fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist
5.0,5.0,3.0,6.0,9.0,5.0,3.915809405358064,6.009668019756292,1.0,2.257860748472791
4.917735700633478,5.0,6.0,3.0,7.0,2.714644296419597,7.282073657120943,6.5356625272122235,0.0,5.689770144548579
4.991185453850685,5.0,6.0,5.0,7.0,4.572800112873967,5.909161016081747,7.0,6.24112536566877,0.12343017606506024
5.1926218834057,7.406397114370113,6.0,5.153469296435053,8.021708500867268,1.9805962440050457,6.0,2.275139499490879,0.0,6.455751416561887
5.0,5.0,3.0,6.0,9.0,5.0,6.0,6.313603033436846,7.696437526779111,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,1.0,2.0
5.441250786661717,4.947077214857163,3.0,6.866127722674334,9.0,5.033531842063056,4.492226423721405,5.0,8.41541482547473,2.073403854621249
8.129069230554059,6.868908822009459,6.320323822558163,1.6708721240525874,1.6325417209907247,-1.3871732101910146,8.88221206892599,7.021552743519362,9.217761583602355,0.0
5.0,5.0,6.0,5.0,7.0,5.171310891178251,7.0,7.0,0.0,5.0
5.0,5.0,6.0,5.0,7.0,5.442348951567862,1.7184565346516543,7.048073260174963,1.0,2.0
7.7161027343396364,9.250650619961576,5.906999124473318,2.335905839339925,3.5173850573835335,1.43222045971564,9.404747689112689,3.044143926956689,4.256190188527383,1.8381870643984872
5.0,3.0,6.0,5.481737840036156,9.0,5.0,5.964022727377191,6.320246559159552,9.0,2.3657381085294205
3.682510222888443,6.757263468153721,6.0,6.0,9.0,5.0,5.677627964585369,2.9034278083183382,8.35093495028071,2.0
5.0,5.0,6.0,6.0,7.0,4.559017776912457,6.0,5.487246649216112,3.8110965094058167,0.0
5.11655917227045,5.0,6.0,6.0,9.0,5.317554435541331,5.410594673472869,4.88821757007701,5.223534838379834,5.0
5.0,5.0,6.0,5.0,7.0,5.078427889207439,6.0,4.505041831426243,1.0,2.281617439191443
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,2.0,2.0
5.0,5.0,3.0,6.0,9.0,5.0,3.8128269422615917,7.0,2.2078719832179585,2.7176843981047556
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,1.0,2.0
5.0,5.0,0.0,6.0,9.0,5.0,5.342659525698145,6.278978952346026,0.0,0.0
2.5708473548351485,1.237005721230131,3.0,9.270832729697043,9.0,4.907541440460155,4.1930778334444945,6.017244198198069,7.689549299562492,2.1899766011645028
5.0,4.957649380590276,6.0,6.0,7.0,5.042082886032068,6.0,4.473583294752165,0.11899076111073614,3.1844631954008995
5.0,4.972269587135081,6.0,5.0,7.0,4.728548949158854,4.600121279268673,6.755752749862465,-2.920430000043944,2.0
5.048211397066044,5.0,1.693693064573122,6.119881489509693,9.0,3.0,3.390883921553057,3.3766281853008078,8.19138976600851,1.3536516888209458
5.0,7.408041493828875,6.0,1.245458106787715,3.290222686994446,5.403772904542238,7.0,7.399647564465579,0.7950858307887845,4.644877067263683
5.0,6.0,6.0,5.0,7.0,5.151876966358736,7.586738150774244,3.0,1.4413023510037073,2.0
3.102524311337594,5.170667474021319,3.0,7.398151282687417,9.0,4.9888441498418965,3.724544529297352,6.537653444308698,6.5811326678735655,0.2570604628688249
9.296745388135223,8.712079431860737,5.528510080800756,3.5334812771545954,7.228586028038571,0.15658561987406938,0.6194172316396309,6.951659147561824,6.679350305088067,7.0161411648765215
3.9526164036302927,4.632778336035164,3.0,6.0,9.0,5.0,3.9088518362325213,7.0,9.0,3.7332782792865062
5.0,5.0,6.0,6.0,7.0,5.0,6.0,3.0,1.0,2.4140623577538816
5.0,5.0,6.0,5.0,7.0,5.0,6.0,2.976728682008983,1.0,5.0
5.0,3.9992551323577636,6.0,6.0,9.0,5.0,6.0,5.193181101123683,9.0,2.0
5.0,5.0,3.0,6.0,9.0,5.0,4.0584395962154876,7.0,9.17615001555289,0.0
4.30093571275817,3.3137528437219537,6.0,5.932943795526254,8.280746186524189,4.505494054334114,3.7650485662092112,6.255040246277612,0.0,1.6765652571842162
5.0,5.0,6.0,5.0,7.0,4.8869721868807785,6.0,4.089919281839246,9.0,0.0
5.0,4.320456324276655,6.0,6.0,9.0,5.0,6.474629573169004,5.993626144290362,0.0,0.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,6.0,4.0,3.3721647429032284
5.0,4.055181383843277,6.0,6.167962396264787,9.0,3.0,4.4942355173693445,7.11119536463034,3.146249635106237,4.585674831052549
5.0,5.0,6.0,5.0,7.0,5.0,3.0,7.0,1.0,2.0
5.0,4.712016039876955,-1.6641523213815201,6.0,9.0,3.0,2.399473075632839,2.6245135943129836,0.0,2.6814939999667526
5.099715533472725,5.0,6.0,5.0,7.0,3.0836193948534425,6.0,3.0,1.0,5.057853700692218
4.500068218733482,5.0,6.0,6.0,9.0,5.0,6.0,3.0,7.696524840544255,2.0
4.37846660848173,1.7965082607201943,0.21587676402956246,7.949482576595137,9.0,5.0,4.878623355184969,6.040063104987382,1.6676776894246679,2.046336405570806
5.0,5.0,6.0,6.0,7.0,5.0,3.6654688086033165,7.279962848998666,1.0,0.0
5.0,2.0,0.0,8.0,9.0,5.0,6.0,7.0,4.398536983194325,0.0
7.282533436000289,9.0,6.707745551145184,1.1444553070308274,1.2489325829521296,6.670976703338621,5.377106112825133,4.923452731238935,8.165839006751499,6.983964737179972
5.388706994112359,6.593365342772553,6.0,3.0,5.0,5.252693551985146,6.714227616547511,3.5050549831743445,0.6612024332281161,4.703495353612572
5.0,5.0,6.0,5.0,7.0,6.155441337072011,7.0,3.0,9.165375967994432,2.0
5.0,7.0,6.0,1.3869873732734774,5.194765422905146,4.591986885356329,7.968740592642276,3.1202800068183625,3.6048275632900904,1.8259631474519038
4.796634216283886,6.1362125940638395,5.317171784058732,0.8357146179002619,2.039313628850204,6.52863644392397,7.044116168473339,2.783195014692732,0.0,6.623624192397138
5.0,5.0,6.0,5.0,7.0,3.0,7.0,3.0,1.0,5.0
5.0,5.0,3.0,6.0,9.0,5.0,5.4277948326500995,6.0,4.0,2.378075567669332
5.17138680600505,4.704225563459543,6.0,6.0,9.0,5.0,4.482762903300938,5.565061893516993,5.204634984254744,2.0
5.0,4.9133384229989225,6.0,5.0,6.99884183892247,5.0,6.0,3.1247585642297304,1.9480015608291754,2.0
5.0,5.0,5.031210414188837,6.0,7.0,5.0,4.0,7.0,8.80947203634143,0.0
5.0030270130769985,5.0,6.0,5.0,6.903012321328826,3.0,6.0,6.764876944981532,0.0,5.027124614950514
1.9152379757906628,6.6429069476963605,1.1318021916080152,8.282940533480252,9.0,5.0,4.490946250642001,5.7111996981147115,1.989393561757474,1.1962428557761897
5.0,5.0,6.0,5.0,7.0,5.323012905424335,7.0,7.0,0.0,5.0
5.0,5.0,0.0,6.0,9.0,5.0,5.851942114720392,4.304919928498566,4.149763635998006,4.835650168989255
5.008918755649715,6.443847657413323,6.0,2.2514461556615157,2.2038128392930343,5.0,7.2702463910063475,5.915312980423891,0.018047917310700934,2.4880861295317303
5.685949286049199,4.324930610491784,6.0,4.453066710625144,6.11680406679426,3.61553028571715,1.315658473010858,7.015778450494742,7.7457821000895475,0.0
5.0,4.167500591725547,6.0,6.0,9.0,5.197552004468804,2.437874185295926,6.222557781782223,7.876519228977275,2.0407967643023626
5.836503896526192,6.8829339925554,6.0,5.0,7.0,5.0,4.5220337571770175,7.261038822513882,1.0,6.874272038121439
5.822903372210928,5.0,6.0,5.0,7.0,6.409402281782289,8.0,8.44788041203752,-1.6008810267740068,1.580628340904708
7.3013123749474405,8.759735185008331,5.394291221813643,3.8176602157217454,1.9401112952425381,1.035951255371449,9.145763585977216,1.926697609622288,6.896109613118531,3.0041041598883718
4.074871168394887,5.0,0.0,6.0,9.0,5.0,6.433597522102384,7.0,1.0,4.026629330535173
5.0,5.0,6.0,6.0,9.0,5.0,6.26948177595394,7.0,8.0,5.0
4.992814766928414,5.0,6.0,5.0,7.0,4.836830806270845,5.142318284709305,7.0,6.870087934256384,3.9098353836957322
4.860465485180203,5.310926587105367,6.0,5.1015693227085634,7.0,1.7078270341158523,7.0,6.988593036499273,-0.1815623546225812,5.0
5.0,5.322068345006277,6.0,5.0,7.0,5.0,3.0,7.654298749301025,5.630745882354809,5.0
5.0,5.0,0.0,6.0,9.0,5.0,5.384387823282899,3.0,4.14312987534784,2.0
5.0,1.443942803680601,5.282894964500314,5.334152704957959,9.0,5.0,5.128368630119048,7.0,0.0,0.0
5.545608537459319,7.0,6.0,4.956428062400375,5.215496467618706,2.513534988940194,1.7467823431424405,3.0,5.064626449968043,5.0
5.0,5.0,6.0,5.0,7.151956729622293,5.0,6.0,7.0,0.0,2.0
5.485391125322528,5.0,6.0,6.0,7.0,5.0,5.269691038317125,6.842132199932449,9.138784098450675,2.7789342706798434
5.0,5.726194499293686,6.0,5.0,7.0,6.0,7.617920987745275,7.475828064381975,0.1319346349982342,5.650151751927752
5.0,6.0,6.0,5.37946488695306,8.435877337400937,5.0,0.7900676148310879,6.20387048312807,0.0,6.937098300838694
5.0,5.0,6.0,5.0,7.0,5.332908726942799,7.117620917167299,5.120392205608013,0.6439582014360279,1.744833545331205
5.0,5.0,6.0,5.0,7.0,5.0,4.0,7.0,0.0,1.9198747862472265
5.0,5.0,5.512035697196727,5.0,7.0,4.397470886775504,6.0,7.0,0.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,4.170011727030854,4.194119581653431,5.0,2.0
5.0,5.0,6.0,5.0,7.0,3.0,3.0,4.44156411561358,4.043082863361353,6.015745956483943
5.0,4.916748495781587,6.0,5.0,7.0,5.0,6.0,3.0,8.0,0.0
5.0,5.0,6.0,5.0,7.0,5.0,4.0,3.0,8.0,2.0
5.0,5.0,0.0,6.0,9.0,5.0,6.0,3.875517063075568,10.817438961487422,1.8249664524934917
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,8.0,2.0
7.927092772260394,8.97252999332259,6.753037484689487,3.6598670087749645,-1.0579169953761554,0.9976189203713952,0.0,-5.613917140398179,7.220646371042089,3.9170573687347487
5.0,5.0,6.0,5.0,7.0,5.124660965845463,3.803968333700144,3.0,0.0,5.0
4.898375777702291,8.62264111670589,6.0,3.0,5.689042765339634,3.219041738733834,7.25428563052318,7.993771340919382,7.165791628296235,6.660058670897985
1.2680513726102467,5.762317661555797,0.33538434619537394,8.510841860211762,9.0,5.076097344335671,5.036208207397072,4.369668164970304,10.676332705592536,1.8447690927667875
5.0,5.0,0.0,6.0,9.0,5.0,4.0,3.0,4.905971647433544,2.0
8.136312928998292,8.871589752043967,5.894153771397825,2.3331077847915758,1.8507925109294163,0.5290773277287462,-0.2232647707656218,1.8242608873556578,3.9301182292471877,8.705255174049926
5.0,5.0,3.0,6.0,9.0,4.5998132176300235,4.837890484347888,4.351818097098458,1.0,5.0
5.0,5.0,3.0,6.0,9.0,5.0,6.0,7.570159620182369,0.0,2.0
8.247412516160491,8.834708985301283,3.9641633116973574,0.051904887401804434,4.142907387571222,-0.4122783458130793,5.887960890495415,5.510983605645101,4.941903842283858,7.5842473043070715
5.0,5.0,6.0,6.0,7.0,5.0,5.91021612126541,7.0,3.971657452650668,2.0
5.0,5.0,6.0,6.0,7.0,5.0,6.0,3.0,1.0,2.0
5.0,5.410213440897416,6.0,5.014295657118395,7.265506864893944,5.672829558968349,7.003810423910888,3.1864576111466354,0.003929412265289534,7.0
7.121249068430199,9.547335068076292,6.24531549816262,4.245987732341638,2.791935824866876,-0.25520753403754903,9.604853180253347,8.189093466371379,1.4766886218871322,2.3501631333718773
5.0,5.0,6.0,5.0,7.0,3.0,1.5466132257870011,8.02492816678687,1.0,5.0
5.696980782058475,4.493578351718352,3.0,6.299116758632316,9.0,5.0,4.88554000136134,7.000386773276104,9.0,5.0
4.878024461560831,5.0,6.0,6.0,9.0,5.0,5.36951340545048,1.531186660512322,4.057480169895647,2.0
5.0,5.0,6.0,5.0,7.0,5.0,5.865140276284185,5.085325056851276,2.0,2.0
5.0,5.0,0.0,6.0,9.0,5.0,5.858991003695333,4.62657407793399,4.792999529494034,1.4556657627578582
4.845322146690611,5.0,6.0,6.0,9.0,5.0,6.0,6.387994569595399,8.362606911800153,2.0
5.0,6.0,6.0,5.0,7.0,3.389058991825968,1.951637891191825,3.6568049480656533,2.3686460701034067,2.0
6.0,6.8016518301102105,6.0,5.336716761302891,7.0,1.94513254289939,-0.2873846742771421,9.077863676419295,8.193427494014612,2.2304711976605454
5.0,5.0,6.0,6.0,9.0,5.0,6.61804731128938,2.646326577783665,9.0,2.0
4.567386782081009,5.0,6.0,6.0,9.0,5.0,3.5572221033073466,2.893980856801023,8.0,2.0
5.0,5.0,6.0,5.0,7.0,4.962086366616414,6.1924907519617225,7.58525564306715,7.341684398502813,4.961120143699727
5.0,5.328028705595437,6.0,6.0,9.0,5.0,4.0,2.2265585376463486,1.0,5.0
5.0,5.0,6.0,5.0,7.0,5.0,4.0,7.0,0.0,5.0
3.0,5.0,3.0,7.95821063725677,9.0,5.0,6.0,4.699405271247586,5.801404815522673,2.217375701547098
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,0.0,2.0
5.557371108667651,6.401012300470287,6.0,4.030987709724833,5.218756119189784,2.08952370973429,4.420319736015492,6.13925023488014,1.2784597278072525,5.0
5.0,6.0,6.0,6.562202581805477,9.0,3.106019446371624,5.328321219568908,4.3348236735854995,-6.989783764917881,11.412486593269245
5.0,3.0,3.0,5.574432445412679,9.0,4.387977166231299,6.0,4.570491569713756,6.650096186884932,0.3049125756639448
5.0,5.928951104770911,6.0,6.0,7.0,3.1428693103373493,1.603014541047072,-0.7974589883987617,5.081829666796554,1.6697722091269567
7.2221308840844385,4.1004747792137675,6.0,3.481038795261506,6.70548096598672,2.1078839284055064,7.793976240467643,1.4511343093270295,7.544775945588497,2.943748188324082
5.08180581313045,5.0,6.0,4.929676792030632,7.0,3.0,7.0,3.0,1.0202196469648293,5.0
5.0,5.0,3.0,6.0,7.0,5.0,6.0,4.74063454821147,1.7449262462600421,0.39279993847701955
10.324033649335442,8.654607986877473,4.856366284606906,1.535088019969256,5.09356727749703,1.239958373028851,0.03419975741154624,0.0,7.447159289315657,5.439070693664459
5.085720618968708,5.959291970233554,7.642615412832869,1.0549825607797267,2.812163996533537,5.900147866291613,6.586801829053187,0.749777680581597,-3.0511218649178944,6.72765196654812
5.0,5.0,6.0,5.0,7.254758124164516,3.0,5.192023443565372,3.0,0.0,5.257983461932306
8.0,3.5275396314829752,6.0,6.0,9.0,7.207391898259732,8.703073392995158,1.7187032307646803,6.062388724409933,0.995376194405581
5.013547238803427,2.2277150280029825,0.0,8.415144657537676,9.0,5.294138421041406,3.9603226443397763,4.648307429146637,4.864457230243117,1.9062978012077887
5.092715786139424,1.8466459600099938,0.0,5.6843769573172125,9.0,5.0,4.944998425339666,6.346062445120795,6.138277152248021,1.5196711146396784
4.6046572108451755,3.97908387827936,0.0,5.710570117538762,9.0,4.061423727963104,6.0,6.0,9.062238368176319,2.7253656120353638
5.0,5.0,6.0,5.864383563044998,9.0,5.0,5.2945407599220315,4.24008249252249,0.7255658755125161,2.5364433960541755
5.0,4.619238435700003,6.0,5.0,7.0,5.0,6.0,7.0,8.120703991666874,5.0
6.754046174687036,8.157042893067612,6.0,1.6507571692554057,3.5226013387886117,4.077025391499565,4.365754780050645,9.0,0.14152231112437974,7.8319809244753165
5.0,8.177621634548185,6.0,3.0,5.0,5.594620254024744,7.034070649486855,3.766635828971234,7.658818945822974,5.0
5.0,5.900003482061715,6.0,5.410737862166472,6.164953151963616,4.0792220939842725,1.276423365800609,2.699920703445768,6.369243058662075,6.678818841365823
5.0,2.576771270034898,0.0,7.901364951776874,9.0,4.09090335427808,4.378034568181926,6.015372845191605,8.361938493548658,1.5411195876410653
5.1234502743061565,5.0,6.0,6.0,7.471386527097197,4.36943918947705,5.0944898540399945,3.0,0.0,2.8880833326778634
5.0,5.0,0.0,6.0,9.0,3.790031067316666,6.0,4.786204356416959,6.514035625153092,0.0
5.0,5.0,6.0,6.0,9.0,5.0,6.0,6.698556190742722,0.0,2.0
5.0,5.0,6.0,5.225799159207011,6.323077766021355,5.0,3.9985961905660217,2.8661895794845416,9.0,0.0
5.0,3.1709149126327096,4.085166973316582,5.681510990905148,7.0,4.7064328691103725,5.997072213432662,3.0,8.976194520602943,1.4156454302036532
5.0,5.0,6.0,5.0,7.0,5.045096020884936,6.0,7.0,2.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,3.9790704569143647,7.0,1.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,2.7447710387211495,7.0,1.0,5.0
5.0,5.0,6.0,5.0,7.0,5.0,3.9749214217269113,3.0,1.0,2.177178940692403
5.0,5.513894919026457,6.0,5.0,7.0,5.0,6.0,7.0,7.968494030839764,5.0
5.0,5.0,6.0,5.199489034031327,7.0,5.0,6.0,7.0,0.0,2.0
5.0,5.9497254136627395,6.0,5.0,6.952139207116969,5.0,6.0,6.992968655498527,4.0,5.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,1.0,2.0
5.086166002989436,1.176385798453007,-0.22711360900157945,8.650811107395938,9.0,5.0,6.096595572119057,7.0,6.881303392692033,0.0
5.0,5.0,6.0,5.0,7.0,3.0,6.0,7.0,0.0,5.0
5.0,4.665349980934239,6.0,5.0,7.0,5.0,4.241721219093101,7.0,9.0,0.0
5.149555088609432,6.676586984626754,6.100050689764861,2.713475800318901,5.395968869268799,5.119288128838627,8.447350293426368,5.075363010751331,0.8338105949996838,2.0
5.0,5.0,3.0,6.0,7.0,5.580648526229135,5.6331559395848725,4.677650909801034,8.182340415540843,2.3612242967572015
5.0,5.0,6.0,6.0,7.0,5.0,4.0,7.0,5.0,2.5676001050248143
9.0,5.0,6.0,5.259677515551312,7.541428275554621,0.6136768278190348,8.23906125288872,5.865911886810561,5.765449102753344,5.0
5.127640991746569,4.587831767946004,6.0,5.0,7.0,4.8545790535763835,5.523052587873995,3.0,1.5804303869675236,0.0
5.0,5.0,6.0,5.0,7.0,5.0,3.0,3.0,0.0,2.2753060378698966
4.830151139054188,2.612096771249392,6.0,6.0,9.0,5.0,5.966206485992,6.567146625866431,6.299887469012682,2.0
5.0,5.0,6.0,6.0,9.0,5.0,4.0,7.0,8.0,0.0
1.9502142775133082,4.147248778038984,2.0816657354634094,8.58781255854609,9.0,4.9012694292245405,5.845386429364025,6.222356548188584,9.0,-0.3608178064747207
4.717296269495666,5.0,0.0,6.0,9.0,5.0,4.187871237811949,6.833823655985146,7.270255469125218,5.0
5.0,5.392767288421568,5.919961235357228,5.0,7.0,6.421779423977408,2.127044083645754,7.10750872900006,6.970058553213222,0.0
3.546965080596756,4.361466035217186,3.0,8.0,9.0,5.0,3.7240972793016294,3.9299534430699756,6.285589183528901,0.6854432469035259
5.0,3.2310584759664462,6.0,5.0,7.0,5.0,4.053603949049247,6.138369226738508,9.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,4.0,0.0
5.0,5.0,6.0,6.0,7.0,5.089438984940881,3.9585336818124546,7.0,1.1701556987365205,2.0
4.437731705914011,5.0,4.9323439205337625,6.0,9.0,5.0,6.0,5.031517255312525,7.596844607766085,3.681152689289381
5.598591659601842,5.0,0.18869751310803462,7.3402101898897545,9.0,5.0,5.1118344815801375,3.0,0.0,5.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,0.0,2.0
5.0,4.587448775637491,6.0,5.0,7.76565805204368,3.0,6.1048384160543865,2.6247829914884258,1.0,7.0
5.544610252225843,6.765158883317619,6.0,4.768344278497641,5.526889026299595,3.0,7.197844048319671,7.0,0.3520835363925918,7.0
5.0,5.0,6.0,5.0,7.0841440229983235,4.828729755660949,6.0,7.0,5.070601623240489,2.0
5.593568050457848,6.0,6.0,1.0247250888164878,2.0,4.069646931020997,6.828008655823253,6.628009315863631,0.26741842416846706,4.55667935218559
5.0,4.0,6.0,5.0,7.0,5.0,3.919091915234618,3.6827606380589026,8.29670024862304,-0.20831948574724457
5.0,5.0,6.0,5.0,7.0,4.983515508884621,6.0,6.177616307979475,1.0333387301250463,2.0
5.0,4.0,6.0,6.0,9.0,5.0,5.798170485781423,5.111617146254293,8.0,0.8796855131070644
4.033781275087092,5.0,6.0,6.0,9.0,5.0,4.027432522770994,5.0,7.366993513862606,1.2989369558102175
4.978909641177389,5.0,6.0,6.0,9.0,5.0,6.0,6.901635292472199,8.305973188319738,2.0
5.454790917662865,1.0685135231852634,0.0,8.035807541528483,9.0,5.015490538313963,4.709442511490039,7.123678540247683,6.144630223149187,4.676784136330055
6.460927404466422,6.833376600223916,6.315812174205232,1.0,2.1756081222443937,6.88877614895306,8.02669681621244,6.802960972032333,0.8213100530233334,1.5680022559025373
5.0,5.0,6.0,6.0,9.0,5.0,4.755843391050816,4.010791092103554,8.0,2.0
4.7368879466325495,5.242783880419722,3.0850362403121085,6.0,9.0,5.0,3.9840377278414874,6.0,7.091710283693269,1.5393618203542916
5.0,5.070088041830576,3.0,6.152826793337408,9.0,5.0,3.349515252234366,3.317653092930346,9.0,1.083656153975776
6.174848696388166,8.293455269035983,6.521954377879599,1.343816668884322,0.35936979338260233,9.195221479517027,-0.27455507455114336,0.30069125179514167,2.978745258132914,2.1638658265257287
5.0,5.0,6.0,5.0,7.0,3.0,6.0,7.0,0.0,5.0
7.030654590776916,5.0,6.0,4.6617828372754015,7.073640112354659,5.38471922171548,8.417910466181038,3.8857241608329787,3.6407427180332004,4.692628971861818
5.0,5.0,6.0,5.0,7.0,5.0,2.9645364885000998,7.219204222248121,7.011998474617808,0.0
8.105826297190688,8.201032921053741,5.554786753595458,4.526129358524255,4.37969792249903,-0.11789009546582818,0.13736287407601652,2.534922082979742,0.8480195179996555,8.378796703273903
1.0044888257722202,2.9488141835950814,1.366334624608653,7.894343211275961,9.0,5.0,6.0,3.7922486103091746,5.62197597639142,3.2465732264572122
5.0,5.0,6.0,5.0,7.0,5.245819422317151,4.8547271711628435,6.0,8.15161312756579,0.0
7.81101029749402,8.68128697732596,6.075931817778863,-0.9393678483929622,5.806070734274264,5.610002895250791,1.8088629415719235,9.13994831483513,6.726323828650652,3.74584353605827
5.0,1.358764448665478,3.3753833523117116,6.858127023498959,8.395283547920904,3.0,6.369339288061645,6.6166307950016705,4.756689166410143,2.661854819062897
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,4.0,2.0
5.0,5.0,6.0,6.0,9.0,5.0,3.435837460051116,5.872289332600868,9.0,2.0
5.0,6.0,6.0,5.297553040508426,7.0,5.0,6.838140140976531,3.0,0.0,7.0
3.706921297646047,5.0,0.0,6.0,9.0,5.0,4.752582392862285,4.887679738631682,8.0,3.139055465062446
5.0,5.0,6.0,5.0,7.0,3.0,6.0,4.580124385116391,9.0,5.0
7.216382102625432,9.606355705770117,7.285572961325518,1.0719225456401626,-1.4381906615039055,0.4648185747984588,5.447538881346991,0.9198365136238398,8.46687682654712,2.2269611900506106
5.0,5.0,6.0,5.0,7.0,5.0,7.0,5.498495717265902,1.0,5.0
4.7011799622211665,5.0,6.0,6.0,9.0,5.0,3.6529723010095636,5.217852965193971,8.157019959914045,2.111075980008013
7.110105613079933,8.83317493679792,6.773473492941439,1.61332490621437,7.027991816519056,3.0005119465403154,0.018295273177315607,0.316092158265906,5.416581362098919,3.3379668689724893
4.762824848060935,5.0,3.0,6.0,9.0,3.9262011078715964,6.435673760098744,7.808210822719056,7.7735004386266,0.0
5.0,9.412101859466881,6.0,4.502471641107018,5.701381982145819,3.0,2.0580804066726364,7.432582436347797,1.0,8.323447427128148
