0,1,2,3,4,5,6,7
-0.13449985,0.29488304,0.21909755,-0.22562425,-0.16145237,-0.3555624,1.3318229,-0.030429102
-0.020077676,-0.7451009,1.4250916,0.3425794,-0.51730376,0.81629777,0.388684,1.5819318
0.22756672,2.2878149,0.6299461,2.3713927,-0.56759566,1.0885991,1.4449319,-0.34533003
-0.8603058,0.16347416,-1.193579,0.27445138,0.20028825,-0.6809095,0.4058959,0.016774766
1.1304871,1.7038432,0.7160577,-0.17075361,0.5173945,-0.08068433,1.3832155,-0.5183204
1.494245,0.2504838,1.0907921,0.69014126,-0.97238326,0.02314888,-0.80151683,0.1518635
1.0457653,-0.92044437,0.39188054,-0.43753636,-0.82879126,1.0162109,1.791923,0.4542567
-0.34738016,0.58017766,0.6483343,0.58626056,0.36250877,-0.24003151,-0.88948256,0.79578745
0.22520152,-0.59150827,1.4741344,0.81080776,0.6231472,-0.6007889,-0.61517274,-0.31506637
-0.22954586,-0.27432242,1.8833816,1.2399079,0.91515404,0.79080534,-0.5273816,0.18457517
1.7405821,-0.24980168,0.16497701,1.7952305,0.80225194,0.120980546,0.90752345,0.74738157
1.0093344,-0.39312726,0.6630582,0.58270437,-0.9628499,0.10120133,0.2921342,0.85101897
0.19150504,-0.94188243,-0.029653499,0.08013126,-0.5904023,0.1858242,-0.8482947,1.6339182
-1.2197376,1.2981768,0.7396922,0.3351201,0.0709767,0.39022943,0.6366268,0.42696354
0.40895396,0.581669,-2.020252,-0.07244857,-0.78220594,-0.43200195,1.0884101,0.24394709
-0.020443268,0.8357885,0.43063572,-1.7848526,-0.27387065,-0.008905789,-0.48544076,0.014840864
-0.09592559,-0.36333248,1.0542775,0.5470499,0.96051466,-0.46394685,-0.07733351,0.2092165
0.4140823,-0.31521147,1.374577,2.4808106,0.84530956,0.29244766,-1.2750711,0.9227766
0.3841177,0.9291954,1.5151939,-1.1676098,-0.0758873,-1.2208992,0.7345244,1.8874182
0.3714219,1.7574624,0.30366883,1.0959457,-0.73259497,-0.34893155,0.2971819,-0.22865564
0.16573754,-0.46871877,-0.09935024,-0.8276784,0.3992755,-0.5666989,-0.12827668,0.0012910292
-0.16240075,0.31875366,0.1547437,-0.48735645,1.3089818,-0.27018145,-1.0632706,-0.0426633
1.2518673,0.48862362,0.40043113,0.5699551,0.06359119,-0.06258325,-0.6502323,-0.6249127
0.48244762,-0.8934139,0.023871873,-0.11888145,0.5136302,0.36351237,-0.16585568,0.2942085
-0.6016958,0.8649579,0.37667683,1.0783427,-0.37998757,-0.22041379,0.59558135,0.39266884
1.7192587,1.56944,0.42630413,1.1810071,-0.7286491,-0.09078656,1.1209204,-0.6861724
1.1560748,-0.42002606,0.11617071,-1.5613905,-0.10370046,-0.10392158,0.13492402,0.5465066
-0.7939094,-0.573893,-0.88794476,1.184174,1.0679814,0.56763005,0.6082018,0.19743899
0.8028358,-0.4759546,-0.014666133,1.3738564,-0.62776273,-0.43304724,1.0519673,0.5301098
-0.9638208,0.40383857,0.72759765,-0.36470482,0.0069844453,0.34521616,0.77802014,0.5473358
-0.93939734,-0.9212627,1.6009543,0.45044613,-0.5409276,0.6203865,-0.21344192,0.19850564
-0.017200053,0.055786517,-0.91353476,0.5880455,-0.088777766,0.10673026,0.19074377,1.0312705
0.015090041,-0.5338942,-0.56419396,-0.20703126,-0.5395364,-0.6344301,0.41049612,-0.017829664
1.831362,-0.67071456,-0.7536619,-0.109073535,0.95171833,0.031175714,-0.034144115,-0.18049425
1.389337,1.0463263,0.09676501,-0.0010501556,0.5213145,-0.06750361,1.4614722,-0.1495808
0.6214034,0.24771725,0.47726926,1.1657559,0.9680702,-0.5279556,0.32063705,-0.9311157
0.1500425,-0.303664,-0.49214444,-0.44665024,0.8986428,0.9216683,-0.053615823,-0.064038254
0.51676035,-0.40042368,0.48241344,1.4567777,0.9061038,-1.1764948,-0.3767812,0.52628374
0.75054604,0.19652312,-0.21974364,0.32521933,1.221176,-0.50677836,-0.8299366,0.4631999
-0.41373193,0.35639465,-0.3015333,-1.5772674,0.2798789,-0.2729979,1.046952,1.1730841
0.17960551,-1.1566095,0.6639772,0.68020713,-1.6699741,-0.62113047,0.62590337,1.2806342
0.18599209,0.49958587,0.56742793,1.1306214,-0.068480596,-0.7617564,0.21040736,-0.31327283
0.701166,-0.9558,-0.17263582,-1.1660773,-0.23527044,0.62605613,0.92122793,-0.3737992
0.43699926,0.1917236,0.5131765,1.1815263,1.050713,-0.52011764,0.05890209,0.44486982
2.3119307,-0.02206631,-0.8826387,1.010876,0.32946986,0.13169147,-0.87754977,1.0171984
0.19645491,-1.0170909,-0.98536855,0.24221806,1.7305442,0.7327567,0.7003244,0.09775779
-0.55182004,-0.2515643,-0.40660748,-0.321981,0.19931005,0.17352536,0.24883969,0.2209532
0.6052807,1.4392045,0.4058332,-0.55233335,0.6390041,-0.15693364,-0.4723399,0.37945503
-0.7998764,0.69764626,0.2013182,-0.16534685,0.4095091,0.61744076,-1.0311279,0.23741108
-0.5041277,-0.37094772,-0.10734815,1.1542974,-0.003563221,-0.40865996,-0.9959957,0.031595007
-0.45706123,-0.42534474,-0.21978444,0.2093672,0.12482134,-1.0047431,0.16236728,0.4542883
0.2901315,0.26512325,0.23628232,0.7159287,0.68255764,-0.34680083,1.0665784,-0.4701719
0.34591758,-0.16213055,-0.9457186,0.87229365,-1.3219129,-0.6349747,1.5892202,0.23074943
1.165047,-0.46996576,-0.05477852,-0.64328384,0.5934824,1.0208203,0.17838503,1.746278
-0.39549074,-0.98289996,0.7871819,0.3746411,1.7519523,-0.32823113,-0.5087157,0.04967757
0.52048415,-0.1719003,1.2561322,-0.31428853,0.2797845,0.04883469,0.3306993,-0.9798371
0.38996065,0.16457614,0.5302009,-0.28783002,0.47967637,1.0554792,-0.5636412,0.340755
-0.17432088,0.33195448,1.5808265,0.60881776,-0.18346724,-0.4724639,-0.54884183,-0.6715075
-1.0614504,-0.044033986,0.4361728,-0.25808778,0.67910814,-1.7619879,0.6946337,-0.44899067
-0.19798097,1.9107845,1.2529734,0.6782096,1.6584322,-0.5339069,1.6690197,-0.02550558
-0.23119429,0.49227887,0.5028101,0.4110968,0.3561858,-0.14611983,-1.2490935,-0.09828169
-1.308715,0.09723398,-0.09321046,1.5601282,0.6836531,0.687488,-1.1790433,0.005736217
-0.6257728,1.2534178,0.052835986,1.3201874,-0.36916158,0.1033238,0.25642052,-0.35096368
-0.26887584,-0.29715356,0.042243592,0.6158179,-0.2597096,-0.44700634,-0.35916567,0.4267326
0.941148,-0.33818504,0.5388912,0.2950622,-0.22025745,1.3164263,-0.6231879,-0.20853147
1.133762,0.5274223,0.93401027,0.0022993311,-1.5627452,-0.41681415,0.35359874,0.1416833
-0.59407085,0.46424627,0.24937785,1.5582424,1.3354789,1.8397512,-0.19121034,1.1807477
-1.0830076,1.0005417,1.101868,0.69320965,-0.21100253,-0.2279453,0.47959435,-1.1717559
-1.4257199,1.8869405,1.0851293,-0.4312044,0.75042385,-0.046193898,-1.0449277,0.60622066
0.90626967,0.77528983,0.38997784,-0.28726488,0.40794215,-0.48564318,-0.8558618,-0.67625237
0.5238643,0.7341383,0.7973928,-0.91889673,-0.3700814,1.0732127,-0.39749444,-0.05373487
0.10069306,-0.17721128,-0.8600314,-0.4246292,0.7310252,-0.21633929,0.8504411,-0.07682321
0.9100305,-0.18164675,0.27001765,1.4023231,-0.6747265,-1.1612945,0.6967237,2.2195127
0.41869175,-0.8060827,-0.50288194,-0.4630513,-0.08211063,0.13475284,-0.19607474,0.29984626
0.04025251,0.122595936,0.2590742,-0.5488851,0.0005923882,-0.091879375,0.13478486,-0.15405509
1.4191277,1.2574134,-0.8464929,0.91940653,-0.041277457,1.2409223,0.619505,-0.7613169
0.7907492,0.30365622,-0.5197383,0.2481648,-0.08676519,1.3934269,-0.24437703,0.40140387
0.36921623,2.3291254,-0.7064091,0.13888517,-0.9694023,-0.388946,0.29859143,-0.27430815
-0.8564004,-0.01902987,0.6623969,1.1384752,-0.76816016,0.054161854,0.7448086,0.029573984
0.40872616,0.45374534,-0.094552174,1.0576645,-0.48968354,-0.43048334,-0.530616,1.7794975
-0.25406274,0.94114566,0.6729493,0.36093563,1.1299605,-0.21536079,-0.78349406,-0.12686524
-0.026372895,0.45291817,0.628191,0.3345496,0.09848244,-0.14365293,-0.8368486,-0.65113586
0.48457363,-0.75094706,-0.9039195,-0.19875987,0.9002576,-0.30191028,1.4204371,0.40983444
0.21318471,0.113787025,0.6715156,-0.4182868,-0.45422378,-0.22572288,1.9137434,1.5398879
1.0025511,-0.37794775,-1.0010159,0.05685523,-0.18650056,-0.33771685,-0.016685124,0.61564875
-0.48868066,0.49121287,3.0,0.86325866,-0.1108953,-0.18406647,1.0184364,0.36287877
0.75566924,-0.25506657,0.6174753,1.3103775,0.29709727,0.94764864,1.2213483,-0.41976437
0.73485017,-0.48610276,1.6400994,-0.712632,-1.0267187,-1.5210232,0.13480109,0.7577749
-0.45347828,0.55570656,-0.16511369,-0.46184668,0.37574074,0.10711627,0.008678656,0.3073061
1.4802371,1.4095592,-0.6999691,-1.0307151,-0.42462093,-0.1744306,-1.0676657,1.8929198
0.5794153,-0.14818355,0.29753786,1.5904757,0.34784186,-0.62874264,-0.31755766,1.8264785
-0.8602701,1.1354026,-1.0559077,0.36960962,-0.20282893,0.7849393,0.0024277084,1.7023506
0.9727805,-0.38635787,-0.38647482,0.26521635,-0.14555375,-0.99280167,0.35523894,0.6199176
-0.29128125,-0.51388717,-0.77096516,0.5184295,0.39336902,-0.4209723,1.8560544,0.049337633
0.15675311,0.61224246,0.9710427,-0.12567455,0.5132895,-0.42511797,1.1393204,0.8194438
0.9778847,1.2259064,0.82842624,1.0995842,1.7478431,0.69077575,0.45071334,0.12668021
-0.14551803,0.5656237,1.4723603,0.4373894,0.4359259,1.9037185,0.7462743,0.6315842
0.7430054,0.061142173,-0.2595436,-1.1180565,0.76992446,0.17652652,0.17072374,0.10223687
1.0504458,0.95271814,-1.5732297,1.2127875,-0.5298539,1.2303213,0.39741063,0.58464164
0.35291544,-0.80512035,0.25522932,0.35804802,0.38204062,1.4694307,0.548568,1.7925885
-0.5912951,1.8430703,1.8064346,0.1651621,0.21266298,-0.23501071,-0.16323993,-0.21801415
0.06961181,0.9386619,0.17435962,-0.2092969,0.9826415,-0.5218328,-0.24704617,0.00329113
-0.090536945,-0.601531,0.24234655,-0.30544755,0.47602746,0.19758148,0.03790057,0.8425526
0.18273075,0.33888468,-0.77887696,-0.100650504,-1.0235646,0.91707367,1.1976955,0.5629652
0.37972635,0.58226746,0.6924631,0.40808892,-1.0254152,0.9404053,0.17206302,0.41728178
-0.8710717,-0.04997318,0.6413641,-0.71743226,0.97728235,0.15633442,-0.3000992,-0.38517103
0.06471112,1.7523187,1.9828875,-0.5621167,0.47411856,1.1755164,1.1606406,-0.19743511
0.76651424,-0.121641904,-0.35371125,2.7543085,0.8082068,0.007832957,0.6400887,0.01418056
-0.56695575,0.20751837,-1.4029703,1.6730673,-0.41173875,0.124817066,2.6082973,-0.015215084
0.09872148,0.49654534,-0.554046,-0.5798043,0.22618134,0.6665753,0.02646488,1.5252328
0.22101232,-0.08662325,-0.10429756,-0.15468916,0.58274317,-0.5937414,-0.020098686,0.5100161
-0.37544903,0.05916345,1.1225094,0.240166,0.5513885,-0.5327,0.4004293,-0.04902526
1.1467515,1.0108755,0.010930683,0.87029254,-0.21418487,1.1888125,-0.11813757,0.033123586
0.032281827,0.17004512,0.29541564,0.25134072,-0.75588346,0.62940526,-0.8911822,-0.3915776
-0.544691,-0.25819105,0.91644555,-0.01296882,0.9799368,-0.96725225,0.033736225,0.026010402
-0.11958142,1.3896387,0.51067036,0.1989501,0.79433703,-0.26505077,0.5860373,-0.7974158
-0.5412761,0.014898898,1.1883587,0.7332782,0.47748175,0.9807006,-0.4720121,-0.0113563165
1.0915093,-0.42492482,0.62805885,1.1187812,-0.028471712,1.4572744,0.73267627,-0.01627478
-0.28115577,0.30356115,0.17968589,2.1395824,0.30402544,-1.7082622,0.6118651,-0.59758735
-0.47521877,-0.2663425,-0.03389002,0.16391878,1.2096354,0.40555793,0.7611782,-0.07532834
0.18576527,0.6798705,-0.22453374,-0.4437263,-0.55646825,-0.043355152,0.6375781,0.76690316
-0.7831079,0.3913479,0.6251782,-0.8739652,-0.40634313,0.47475746,0.5278132,0.55583555
1.7219805,0.7700124,1.8889552,-1.7473767,-0.3547264,0.36291757,-0.19176735,0.09636632
-0.2346667,0.89997107,-0.11114084,0.12865475,-0.31589016,0.3637603,-1.6946565,1.327135
1.0082339,0.23553365,0.7156804,-1.2708226,1.5218496,1.7769552,-0.5320067,0.76389873
-0.79973537,0.10210568,0.44625047,0.9753164,0.35972038,-0.2369214,-0.60983765,0.55598617
0.31903,0.7418123,-0.012955538,-0.112706885,0.887475,0.35710293,0.74626964,1.1503673
-0.33287662,-0.3222669,1.3096211,-0.56930214,-1.0892143,0.63380164,0.4470342,1.7354895
0.23378938,-0.37590885,-0.36758858,-0.9413401,0.7010016,-0.32095483,0.3926688,0.37060118
1.9596666,0.8298039,-0.057485726,-0.43688613,-0.2075558,-0.097434066,0.34190822,1.1529061
-0.15500358,-1.8440888,0.73983043,-0.8084311,0.5868984,0.22425239,0.7706963,2.1985435
-0.48707944,-0.37677613,-0.63966924,0.3155799,-0.109206945,-0.64682823,0.33823708,0.2349262
0.43910706,0.010293636,-1.4549162,2.1581354,-0.30051753,0.39245054,0.314064,-0.2235251
-0.5830581,-0.616138,-0.27368554,1.023402,-0.053289328,0.26313433,0.018615257,0.2623921
0.6179581,0.36743212,0.24034423,0.54275376,0.086649105,1.7921662,-0.02022654,0.2972217
1.9360015,0.13146526,-0.23988745,-0.058284197,-0.49237195,-0.75204086,0.5880708,0.35625994
1.7936862,-0.08448829,-0.77766085,-0.23101304,-0.16398926,-0.15857343,0.7824914,-0.16705364
-0.327378,-0.18612285,0.78117806,0.5725129,0.6644266,0.8407906,-1.2555963,0.31573015
-0.7173411,0.76868784,0.22720161,0.6885994,1.3315043,-0.46822187,-0.16233645,-0.04432883
0.8967765,0.3355504,1.1859267,1.7819564,1.637239,0.14920533,-1.3107377,1.4028366
1.864159,-0.3781885,-0.32767633,-0.8440558,0.18531218,0.665019,0.036842894,0.12129247
0.5225781,-1.0056007,0.5290807,0.74845815,-0.54932886,-0.68009394,0.2571213,0.42892855
0.09212529,0.77400607,0.0315117,1.954447,-1.2723694,0.40915015,0.24179162,-0.42029536
-0.12233927,0.37939307,-1.106402,0.049462702,0.14457224,0.26772234,0.08631769,0.67774683
-0.7389738,0.33381385,1.1385792,0.07426223,-0.29034343,-0.4314,0.35787165,-0.16593435
-0.20512185,-1.0668827,-0.8905848,1.0677327,-0.41174138,-0.39418724,0.78566015,0.9787827
-0.765331,0.3966335,0.42600045,-0.76656187,1.1553414,-0.1801243,0.47848254,-0.7098457
1.5060012,1.1641489,-0.6225677,0.56823415,0.4889778,2.156038,-0.7469289,0.07731902
0.7170049,0.8117417,-0.664778,0.45353097,-0.8278578,0.42175934,0.36271662,0.69313395
-0.122838,0.28206176,1.4936756,-0.9056084,-1.0454985,0.9341582,-1.3034297,0.9417975
1.2285095,0.8657582,0.048736066,-0.088252455,0.7520595,0.21697824,-0.6946853,-0.58435905
0.36860937,-0.39521557,0.08051015,0.81740564,1.5674832,-0.12153761,0.32205915,-0.9958803
1.0778013,-0.595678,0.8216621,0.043750986,-0.7854108,0.17851532,0.008296028,2.0085342
0.20888966,0.8407849,0.85251707,-0.6326673,0.5607666,-0.5352171,0.26005536,-0.5546295
-0.5216371,1.4518117,-0.37061816,0.98782986,0.1082856,0.22904274,1.2805377,0.25572976
-0.9616476,0.08703926,1.6493775,0.74108565,-0.2706656,1.16905,-0.052878715,0.08970961
0.89323366,-0.65132785,1.4485035,0.24844284,-1.0669383,-0.44308817,-0.42502046,0.10670753
-1.4872646,-0.73152673,1.0235059,-0.30523783,0.76918215,0.4313095,-0.19994564,0.20966971
0.041697584,2.09292,0.28281903,-0.024988476,-0.024810426,0.2681135,-0.45620272,0.37757236
-0.65133715,-0.7300541,0.57525074,-1.092255,0.67236227,0.7304548,0.9001276,-0.012074992
-0.49957627,1.4269551,0.8674437,0.529018,0.45912227,-0.31688622,-0.95716923,0.5409301
1.5628726,1.9305978,-0.733384,0.7254628,-0.317695,1.651381,0.06457947,-0.38668337
0.54594743,0.80999154,-0.6248672,-0.09085782,-0.7339184,0.79867035,-0.7342253,0.50490385
-0.2931248,-0.36875167,0.17079723,1.1816263,1.2033386,-0.80081433,0.7492154,-0.2432304
0.75869066,0.26903257,-1.9768678,0.5388746,-0.6766009,-0.08064515,1.4336756,1.9623628
0.09497659,0.16379641,0.26032162,-0.21434008,0.1845256,-1.1390675,2.3125882,0.57646704
-0.7296136,-1.1679935,0.7836255,1.7766132,0.39104638,-0.26013002,-0.8483906,0.40230864
0.5193913,0.73517054,-0.06730573,-0.41385245,-0.18601243,0.24168533,1.2701218,0.27038875
-0.40276718,-1.5469056,0.6077811,0.36338204,-0.18641593,0.35322684,-0.47191525,1.2036792
1.4115028,-0.4455641,0.5754349,-0.56157964,0.91772616,1.0885818,0.022974439,-0.9436423
0.91650945,0.49083066,-0.515493,-0.16088155,1.6881478,-0.77902585,0.107471496,-0.07727403
-0.8545841,-0.9066552,0.9155299,-1.3217304,1.2532225,0.20549507,0.15060037,-0.4547952
-0.99872065,-0.5713337,2.5084546,-0.025934193,0.6928813,1.6872518,0.30091962,1.2984337
-0.45759743,-0.21160597,-0.075710684,-0.26020497,-0.16617142,1.6010474,-0.22555068,1.600007
-0.9548404,0.69311506,0.05661445,-0.76883554,-0.26308,0.8616282,1.5328892,0.8033876
1.1000795,0.780331,-0.07469723,-1.0339514,-0.2763159,0.30861762,-0.13294278,-0.03625685
1.7823024,0.08872174,1.5456815,-0.6835392,-0.13490565,-0.22321802,1.3436538,-1.1122909
0.18150242,0.5662102,0.29257053,0.48624232,-0.42525208,-0.6199436,0.2789131,0.8152344
-0.25325572,0.7221857,0.72223526,0.38227475,0.38338238,-0.9542527,0.712365,0.40390703
0.22882897,-0.57159185,-0.47626695,1.2913804,-1.0474159,-0.4655483,-0.05042922,0.6670848
1.0847889,0.06709738,-0.027900856,0.052481186,0.15816075,1.3898427,0.64239067,-0.4671636
0.4183831,0.20629376,0.056273453,-0.016496856,-0.39956078,-0.08124467,-0.14621323,-0.22744301
-0.95785344,0.045129523,0.124138735,0.34309596,0.30685076,-0.15412162,-0.06628919,-0.029431604
0.7166144,1.032899,-0.5191783,-0.20028548,-0.7617768,0.33633032,-1.0562965,0.6342918
0.21667916,0.15699321,0.008468982,-0.43633494,-0.29659584,0.082141526,-0.7300699,0.512194
-0.7129539,0.22150667,0.50798655,-0.2204039,0.33486193,0.040050097,-0.25157893,0.73408526
0.17227244,1.7791992,0.40103328,1.7299256,0.5979534,-0.5002749,0.22271766,-0.10193474
0.8097281,0.616186,-0.149602,1.2997851,0.13931759,-1.4814466,0.13308112,-0.25987676
0.18100455,-0.043806057,-0.7594217,1.7730278,-0.5492451,0.0948695,-0.46440086,-0.25708786
-0.27176774,1.7519996,-0.07924271,-0.72536045,-1.1155568,0.80870515,1.1470609,-0.04677061
-0.056308955,-0.00095575675,1.3345597,0.8814459,-0.3677711,0.8219472,-0.30930585,0.6688202
1.6680208,-0.40394148,0.32187137,-0.26649365,-0.9638529,1.1023667,1.5463867,-0.22521925
0.20493692,0.40701988,-0.30265114,-0.103444874,-0.13601895,-1.1769782,1.981848,0.41038105
0.4838186,-0.26001486,0.6244739,0.06588794,0.64268917,-0.51806897,-0.9877928,-0.4039108
1.2195503,-0.29486272,-0.43117303,0.14617893,0.6740963,0.37412977,0.06161889,1.0664544
1.2111261,0.19076952,0.34630048,1.0663502,0.9653233,-0.38604188,0.041020017,-1.1978018
-0.005896196,1.2533275,-1.1146388,-0.16870542,-0.79311335,0.4324344,1.1727048,0.2550878
-0.8187234,-1.001299,0.57484126,-1.0157554,0.29723382,0.8829587,-0.0012082066,0.38431817
0.89010453,-0.49035442,1.1736574,1.9277984,-0.8480069,0.36549705,-0.25396836,-0.3992627
0.6536586,-0.57656676,0.65479434,1.2214597,0.33887574,-0.26462346,0.5397404,-0.34187898
-1.0830258,1.585746,0.35210854,0.038256835,0.18722191,-0.0761531,-0.37674335,0.25326484
-0.7555959,-0.018778283,1.2579832,0.9755227,0.3657115,-1.2539996,-0.5816521,0.54842156
0.018577375,-0.031505786,-0.5267873,0.31336802,-0.4011634,1.1830276,0.6723364,1.0660069
0.2276814,0.34181693,-1.0991693,1.1832415,-0.4449444,0.6012641,0.4527221,0.74990076
-0.014939569,-0.05953039,1.5008969,1.440696,0.02952968,-0.7148028,0.084352806,0.6342738
-0.15002877,-0.5514447,-0.2338889,-0.6316604,-0.1772138,0.05068939,-0.16824369,0.5769857
-0.25806805,-0.5245483,1.4325185,0.59305423,1.4403639,-0.3285971,0.377653,-0.43994418
0.8024116,0.9407909,1.1005306,0.69928265,0.9094282,-0.60992163,-0.2283161,-1.0330609
-0.47045338,0.06490813,-0.33810493,-0.20820497,-0.57901055,-0.3833898,0.0688694,0.49572772
-0.044945754,-0.83615726,0.19679874,-1.5307934,0.24001403,1.6839272,0.74374515,0.0458577
0.26283097,0.0589678,0.9797226,-0.95713544,-0.3430654,0.8303653,-0.9831036,0.04827132
1.2962579,1.3557761,-0.12516275,0.22691882,-1.6004473,0.27928704,0.38314614,-0.4619514
0.033643488,0.2269184,-0.6964237,-1.0322325,0.697909,0.028674727,-1.2551816,0.77640885
0.024134431,0.5183666,1.0039386,0.79958844,-0.20382528,0.09095019,-0.42679036,-0.101962306
0.12911338,0.119167075,-0.6629172,-0.172185,0.15841442,-0.64161706,-1.1597185,0.07375429
-0.005049333,1.4992442,1.7910947,-0.1644142,1.492097,0.109825194,0.70073324,0.6052038
-0.38820067,0.2802732,0.0031789,-0.21886046,0.38879317,0.14544554,0.33535898,-0.36375138
-0.57794017,0.813292,0.58834535,0.6474018,0.06720963,-0.5080943,1.4915962,1.7941644
-0.15411177,0.22893697,-0.33679673,1.0837489,-0.7743099,0.2192617,0.91804725,-1.1857253
-1.2075342,-0.513923,-1.1023467,-2.0936098,1.7897269,0.9645645,0.4912331,0.743163
-0.22442302,-0.2537323,0.16444594,1.1319803,1.644086,-0.1387525,0.95259225,-0.5577327
-0.35929886,0.12080979,-0.16153991,-0.62453675,0.47183484,0.5232641,0.124024466,0.15055335
0.47277784,-0.5469555,-0.66112345,-0.7030331,1.6297988,0.9915904,1.1259912,0.7259736
-0.0019132495,-0.19480807,0.2742861,0.6510061,-0.72437966,0.44557244,-1.6854697,0.6461754
0.12529323,0.9648884,1.1965809,-1.0568373,0.39779782,1.0905734,-0.52608395,-0.32490915
-0.48528475,-0.20089127,0.13341218,-0.04340175,0.8770778,-0.46688315,-0.76702124,0.12822403
0.52687657,1.4658402,-0.19611639,-0.45303032,-1.1876937,-0.6180839,-0.55431205,0.41849768
-0.82742155,-0.1397859,0.15018716,0.16970561,1.6032484,0.7936596,-0.48046586,-0.15266791
0.4883779,0.06396846,1.2474264,0.6253209,-0.23920654,-1.2910501,1.2243531,-0.19213143
-0.67343605,-0.279093,-0.35096037,-0.66344565,1.3873012,-0.15867938,1.2270865,1.200422
-0.24459785,-0.42238244,-0.3890963,0.49318182,1.1126608,1.2623858,-0.39301392,0.42052972
0.9686852,0.02015729,0.6651219,-0.8098623,0.92725515,-1.2873615,0.060529258,1.2394588
1.3965414,-0.4467439,0.63989216,0.25236416,1.3712783,-0.15355836,0.6122813,0.19675228
0.31356195,-0.25046918,1.2296169,-0.4040377,1.2398185,1.5867761,0.7736993,1.256806
0.6972695,-0.08031124,-0.9205843,1.2112832,-0.97761154,-0.01165046,0.29876572,-0.16596091
-0.13235363,0.09468737,0.017686147,1.0409099,-0.4563815,-0.372834,-0.741008,-0.37365583
-0.15465978,0.07416558,-0.4282975,1.0547289,-0.9996626,0.18758978,-0.15200208,1.6811265
1.0209285,-0.9645689,-0.40317637,-0.90312004,1.0843011,-0.22199742,-0.34111515,0.113758825
0.9658473,1.31694,-0.27060172,-0.10813862,0.2972372,0.16867447,-1.1583958,0.40612143
0.9934988,-0.7625316,1.6872377,1.141363,-0.2759185,0.55860937,-0.45477694,0.6575631
