age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
-0.105572164,0.44527435,0.010317009,0.8791097,0.7175176,0.040597383,1.4054217,-0.29325336,0.1813559,0.09272084,-0.13000211,0.051050656,0.3938017,0.0108858645
-0.03861139,0.13227224,-0.044835005,1.1097306,0.23961121,0.090137646,0.19720663,0.06255405,-0.03001495,0.07392833,-0.10216507,0.05571713,0.20895714,0.363168
0.043471165,0.22095063,0.04490158,0.07289398,0.035848342,0.2012241,0.20782179,-0.16845101,0.19365756,0.15359889,-0.15629923,0.18280593,0.14058124,1.0925941
-0.078330755,0.20121512,0.0214674,0.49136585,0.32847777,0.1290104,0.65809405,0.035555687,0.28307423,0.22094905,-0.18221836,-0.07268367,0.30765596,0.8143003
0.21083581,0.78926975,0.08851784,1.1540812,0.49274778,0.9450796,0.3577922,0.35047388,0.526993,0.15088801,0.12737554,0.17693846,0.5520171,0.095449135
0.47494143,0.49908826,0.16558367,-0.22785409,0.11793951,0.34856683,1.1420263,0.47296682,0.40046355,0.045346223,-0.3723947,-0.07029202,0.49137798,1.2593682
0.18755203,0.49997035,0.19952326,1.2386326,0.4375615,0.4946462,0.2876627,0.24742614,0.4465128,0.1338231,0.016060129,0.15910581,0.49161258,0.079593614
0.31038147,0.7943099,-0.013215218,0.6483087,0.64231855,0.5334797,2.354698,0.2160781,0.3673159,0.05546289,-0.022825934,0.13821469,0.49568966,1.6334374
-0.03735661,0.2674824,-0.027500141,0.95744413,0.25121787,0.28660196,0.56676453,-0.006094843,0.18996915,0.08738622,-0.0887956,0.10764377,0.24247946,0.12317784
0.21212617,0.64182407,0.1958416,1.6040099,0.55803984,0.39678174,0.33766484,0.070168905,0.5486731,0.35254532,-0.0456165,0.16002174,0.61382306,-0.27273715
0.4764732,0.7566507,0.10622409,1.0467687,0.53874415,0.5518015,0.9222568,0.2344713,0.4406174,-0.08596885,-0.06849377,0.13686472,0.6089182,0.9232626
0.2825737,0.41502202,0.14001848,0.91405374,0.3909942,0.6391445,1.575261,0.431716,0.17147738,0.16512848,-0.010771386,0.06488526,0.4526527,0.16460145
0.44233143,0.90469164,0.016938845,0.87146664,0.7032655,0.32070544,1.6466559,-0.03780625,0.22130814,0.13282706,-0.14810097,0.21023016,0.47402462,1.1233658
0.53067535,0.7332302,-0.012853888,2.148998,0.53567916,0.7431324,-0.4365741,0.6604679,0.4382439,0.061870962,-0.08125351,0.118828714,0.6686485,0.82974195
-0.061237007,0.25362238,-0.02536459,0.57148176,0.18571877,0.17752351,0.49627036,-0.082901634,0.12959546,0.08624248,-0.05581576,0.10128947,0.20710708,0.4481798
0.38664675,0.35722715,-0.030500129,-0.19682251,0.42212588,0.20840356,1.0651671,-0.009863417,0.1519611,-0.002131641,-0.21196717,0.06312895,0.37964123,0.4036608
0.3341562,0.64557415,0.1420455,1.9615622,0.6092386,0.55539536,-0.5976338,-0.10669205,0.49006104,0.2617182,-0.2536232,0.39215302,0.6086875,0.30093426
-0.20499441,0.11210321,0.028833596,0.8861529,0.430282,0.07673921,1.0666939,0.06523954,0.11439853,0.11679165,-0.11623265,0.0006986484,0.20726746,0.12727901
0.009028137,0.37361303,-0.01225988,1.0030241,0.4911471,0.13188587,0.7428185,0.084985174,0.15427068,0.09621812,0.00010073185,0.11777696,0.44507453,0.34630513
0.6619562,0.5713464,0.32479873,-0.30922997,0.33949858,0.7294994,0.96267533,0.6963896,0.32515252,-0.028363854,-0.29143503,0.0005137399,0.5671027,-0.34337
0.47211462,0.87681097,0.13762228,1.4715542,0.5441082,0.87269264,0.15831707,0.6065528,0.6793514,0.14604898,-0.010929748,0.14785916,0.70892346,1.8674955
0.7849242,0.8370208,0.11839807,0.5205712,0.58946186,0.66714334,1.752389,0.54039675,0.170537,-0.037289634,-0.21046194,-0.04357124,0.57271993,0.5404872
0.05780182,0.21247274,0.029579462,0.2125409,0.0981086,0.17514779,0.19929726,-0.0033021641,0.17642607,0.09071794,-0.06729754,0.092024915,0.21996672,1.3825237
0.01795423,0.09523758,-0.017565565,0.7917449,0.22497246,0.17859015,0.085292496,0.068696335,0.053653173,0.13573565,-0.11445603,0.16109374,0.26899636,1.0991198
0.57012963,0.64474946,0.121208504,1.0242151,0.3440674,0.7954129,0.17792329,0.37105125,0.43802434,0.007806532,-0.04543452,0.20727624,0.44045773,0.72966003
0.28977937,0.48368117,0.052249976,0.6723947,0.27419397,0.634867,-0.11921558,0.3201958,0.45732278,0.049334347,0.005666293,0.21334848,0.44518414,1.1253996
0.36776152,0.6033115,0.15738238,2.0383282,0.5671006,0.6774724,-0.28128034,0.45578673,0.48817068,0.30928025,-0.11540388,0.16736734,0.6425996,-0.2951056
0.20257682,0.27246153,0.148779,0.21444486,0.069094785,0.34582463,0.20620178,0.010137888,0.3319655,0.16358948,-0.02111832,0.33543265,0.32090765,0.6121801
0.54005635,1.0267444,0.21573293,0.94689095,0.7588863,0.6014295,2.1909058,0.37124565,0.6989077,0.10843907,-0.12644786,0.019819513,0.7545681,-0.18798804
0.013837799,0.24989262,-0.050818883,1.6553606,0.38904977,0.37619737,0.28361118,0.16053948,0.14472023,0.18668611,-0.11691376,0.1635471,0.24153556,0.073369965
-0.065455146,0.08430454,0.03685397,0.48358142,0.18535125,0.06960381,0.37432992,-0.11785397,0.0586207,0.20424967,-0.21049319,0.15316463,0.142877,1.2620137
0.8329176,0.8125726,0.15715882,0.55918175,0.42273593,0.50360835,0.61174256,0.61359614,0.68731064,-0.03340505,-0.36546355,-0.04161381,0.74017906,1.3705624
0.12777707,0.28674704,-0.09427973,0.5644537,0.13383576,0.16808517,0.1531105,-0.040880207,0.121038385,-0.08233112,-0.14827695,0.12296127,0.36040133,0.6786213
-0.0947197,0.15903965,0.011342732,0.4271652,0.20327777,0.112556905,0.73483306,-0.081909224,0.09247367,0.1405821,-0.12813437,0.12219276,0.20869567,0.22265388
-0.0774458,0.3154045,-0.114472784,1.0378352,0.5341803,0.0017391667,0.8697611,-0.07323727,0.054388516,0.18071847,-0.08113936,0.033861242,0.3618498,0.13433278
0.3494661,0.5271983,0.20920831,1.623928,0.46412557,0.6018013,-0.04696525,0.4122155,0.42630905,0.2048105,-0.054048676,0.15195446,0.49481943,-0.099160895
0.24485418,0.4208098,0.1130891,1.9551668,0.4743485,0.4470057,-0.34548956,-0.017784549,0.29861298,0.15053128,-0.096186936,0.21139786,0.46793595,1.4985403
-0.049008887,0.09531385,0.102311425,1.1159434,0.33339024,0.29580054,0.7759303,-0.06838586,0.24027835,0.17671078,-0.14533255,0.045911394,0.2833603,1.2458365
0.18829963,0.5643416,0.18018414,0.83350235,0.41677004,0.59028107,0.48899555,0.35829112,0.5069,0.38156134,-0.12452464,0.025949992,0.4836631,-0.61669624
-0.07192596,0.42349324,-0.1374145,0.9682555,0.55862975,0.47236773,2.0100944,0.15325357,0.16455476,0.07084508,0.04946003,0.06949379,0.33108443,0.3893748
0.3690748,0.33873147,0.029619066,1.0685583,0.17663264,0.4978508,0.17425005,0.23483038,0.30481973,0.061796047,-0.08627542,0.20263831,0.46362862,2.0422094
0.0012400895,0.13278827,-0.030100573,0.013102353,0.06845566,0.25644502,0.040501736,0.06574263,0.18399782,0.1129697,-0.10419489,-0.0054079443,0.11963512,1.4755688
0.17682344,0.20867425,0.09425746,0.008081965,0.11256785,0.35330114,0.48091757,0.35362706,0.12699491,0.059869744,-0.1434059,0.09663404,0.2511686,0.093195744
-0.11023598,0.31847042,0.0064142235,0.94921154,0.3833706,0.31438833,0.8645146,0.24265556,0.3523165,0.11508348,0.044435315,0.031561747,0.35647392,1.885628
0.2678996,0.27769992,0.054223873,0.8932653,0.20755318,0.47447443,0.14647336,0.26012105,0.2975172,0.17926237,-0.10116022,0.15653364,0.18967918,0.39541286
0.36730745,0.7002256,0.17148747,0.40151936,0.29226974,0.962379,1.6984833,0.6140524,0.4910689,0.085466795,0.032564692,0.09674944,0.44830266,-0.11764781
0.089460544,0.18485859,0.111722395,0.16097791,-0.057870105,0.28637493,0.42265648,0.030349845,0.08248028,0.058309935,-0.16535577,0.1909655,0.20653534,0.9460186
0.058312036,0.35904408,-0.06353891,1.9154441,0.38426363,0.4042812,0.08610974,0.17270093,0.17586084,0.0641756,-0.16955325,0.068707556,0.33181277,0.33643663
0.56400347,0.5822847,0.086625166,1.0814493,0.485797,0.52038336,0.5258924,-0.05363454,0.2731547,0.10273468,-0.1362842,0.32482454,0.44219413,1.4828522
0.19556418,0.41170576,0.17095363,0.74170125,0.2510805,0.31486496,0.84724855,0.36291265,0.38665977,0.07828553,-0.031167582,0.14770263,0.58168685,1.6576289
-0.14992389,0.27278987,0.017641438,1.4184561,0.4437018,0.009241624,0.4277094,-0.20823236,0.15021746,0.14298075,-0.06720251,0.06846656,0.41024807,0.64489865
0.42618763,0.45023894,0.13548644,0.10279787,0.25802478,0.7975943,0.34530127,0.5148839,0.4382437,0.036331207,-0.052047566,0.13800216,0.47336042,-0.14724544
0.15841192,0.43621334,0.0434487,1.0697877,0.3504564,0.40212372,0.45315987,0.028631266,0.24921624,0.16020703,-0.042298444,0.16418745,0.3449954,0.55497885
0.10725462,0.37943724,0.00031928904,0.9664065,0.2122379,0.27989587,0.7035521,-0.012101932,0.2568445,0.24142018,0.0054350644,0.17111994,0.3601707,0.46109742
0.111298986,0.42327112,0.2339055,2.5519376,0.61724526,0.6769813,0.110255495,0.14387278,0.47898024,0.23725319,0.14385656,0.33028823,0.6735735,1.0393513
0.065564685,0.41898865,0.09788337,0.76671815,0.2482197,0.23507638,0.07498959,-0.25071052,0.16960587,0.08054891,-0.1168089,0.29993612,0.32759818,0.7028947
0.4020167,0.58989567,0.21488191,1.5471445,0.4194386,0.8564608,0.8292301,0.47058442,0.501509,0.23928586,0.045271493,0.15344799,0.62491417,0.3761452
0.17016307,0.5591472,0.1283049,0.21214008,0.47280043,0.22128582,0.8205741,0.008118252,0.41853014,0.05635754,-0.0069879442,0.063263215,0.5112163,-0.046220943
0.54840064,0.9509298,0.14712125,1.992129,0.9901947,0.72198,1.7102895,0.6582465,0.56830627,0.06227106,-0.023263253,0.040547132,0.87044144,0.29788533
0.17126969,0.170459,-0.012198319,0.30281767,0.17218763,0.15891846,0.31661344,0.2657171,0.18103558,-0.02088052,-0.082574815,-0.017869614,0.3463214,1.0475328
0.23195395,0.3153824,0.09605964,1.0542113,0.4144528,0.5474895,0.9333948,0.5074352,0.49703717,0.13568677,-0.024229623,0.1434172,0.4042594,1.4347051
0.024683885,0.47454002,0.026004603,3.0,0.93136585,0.50228894,0.37744212,0.23505837,0.35142276,0.18642673,0.0028401092,0.020658992,0.56070924,0.84114623
0.16189659,0.38507652,0.09816933,1.1935877,0.45156485,0.19440365,0.24221656,0.0343116,0.2939089,0.2225382,-0.10647204,0.1288896,0.40166673,-0.09267482
0.036861204,0.3193567,-0.019067958,0.25336534,0.3846438,0.10612535,0.95665705,-0.06802261,0.11426934,0.1817762,-0.10928571,0.084837615,0.34678242,1.008059
0.42272645,0.6308012,0.15999919,1.0600506,0.4623056,0.49916843,-0.092807785,0.32328126,0.5818381,-0.014104843,-0.09604277,0.19514343,0.5964948,0.7177626
0.37173003,0.6710077,-0.0029402096,2.4625635,0.5498806,0.68237126,-0.5773674,0.55117583,0.4013645,0.12676786,-0.08605866,0.1435755,0.56095886,0.3705057
0.17170858,0.25096124,0.06325747,0.40854174,0.17036888,0.40449962,0.18604651,0.26296502,0.45799556,-0.0058633983,-0.13563083,0.03148091,0.3431309,1.5279484
0.39486405,0.2807556,0.074905895,-0.21904637,0.10701027,0.4195245,0.5333467,0.23141035,0.08196803,-0.016667187,-0.23800394,0.15344173,0.37632534,0.13926214
0.34594363,0.58752596,-0.09723039,2.0293248,0.704778,0.24400933,0.117323816,0.20769517,0.39802086,0.047149077,-0.29893637,-0.05111731,0.54885006,0.7288215
-0.077953,0.07648733,0.171378,0.7630234,0.2373907,0.21755686,0.27263382,-0.16494738,0.09700546,0.30189306,-0.15929267,0.075280756,0.24475308,0.05914416
0.27057076,0.3956759,-0.037472866,0.8331773,0.24719116,0.24349876,-0.013917506,-0.13972096,0.20590326,0.11189416,-0.1486957,0.20640108,0.29182512,0.5710543
0.060224824,0.22132307,0.037260868,0.611638,0.14729819,0.29551548,-0.09279482,0.01741566,0.19647811,0.21456966,-0.065580055,0.1876095,0.11648073,0.6341789
0.48710394,0.69169897,0.09498787,0.5999307,0.3532708,0.59125566,0.1411193,0.40576583,0.5170209,0.04911399,-0.1704563,0.048773,0.49286008,2.4913826
0.11284088,0.30673352,-0.0083876345,0.9238158,0.34578553,0.08279366,0.29833964,-0.0009232113,-0.02507331,0.15485874,-0.05438286,0.09602555,0.399899,0.7706486
0.18037343,0.15277097,-0.08796484,0.34738916,0.16088721,0.1391302,0.2679005,0.105745785,0.0037736595,-0.060811505,-0.2203826,-0.039169945,0.22034475,0.5998124
-0.022539169,0.3251054,-0.012584823,0.30317265,0.32006058,0.0400924,0.38474238,-0.045153882,0.103416055,0.1808926,-0.018148772,0.028125763,0.33028764,0.72244966
0.12727141,0.58810574,-0.0069267955,2.3241034,0.9369248,0.17359616,0.85049945,0.4948498,0.36083135,0.16831432,-0.118620045,-0.14915654,0.6936705,1.7967083
0.017092243,0.36898592,-0.05573009,1.0997254,0.39362377,0.33913746,1.2114704,0.1424277,0.065202616,0.07898559,0.027550943,0.08487545,0.30716205,1.1029181
0.18476734,0.6914615,0.010571571,0.8132606,0.3609397,0.6391447,0.9400911,0.1663674,0.37577873,0.16177621,0.069386266,0.22543733,0.41327742,0.896402
0.25470883,0.43243733,0.0378875,0.29784828,0.13006428,0.43073207,0.4738345,0.04737945,0.19547799,-0.015085563,-0.046779208,0.22874269,0.32751387,1.0857707
0.031678207,0.24991155,-0.04228562,0.52180314,0.37258503,0.14233278,1.2092822,0.5016621,0.10788699,-0.019136086,-0.14783725,-0.071446516,0.3755608,0.7980292
0.036859386,0.37253255,0.03632866,0.2441174,0.3637975,0.13321416,1.2052113,-0.040860742,0.17116229,0.04820413,-0.025446825,0.056683507,0.31720477,0.19589202
-0.037449278,0.12025134,-0.0584646,0.7528148,0.06726774,0.22101782,0.014309477,0.10563244,0.16670077,0.049737245,-0.11111977,-0.018286563,0.20002902,1.0935516
0.017969176,0.1116898,0.14610253,0.3712995,0.24139154,0.20660546,0.28384542,-0.07288875,0.038297676,0.14853382,-0.15766793,0.02330307,0.22233182,-0.021472365
0.091999434,0.24467748,0.014426393,0.822071,0.31207946,0.3588907,0.01862701,0.13906516,0.19406657,0.09565384,-0.09285715,0.14707285,0.29760823,0.44879535
0.39501464,0.56927013,0.079630576,0.9623327,0.45200264,0.3244118,0.69595265,0.61023664,0.2975995,0.07041107,-0.22602142,0.0013835952,0.5458987,-0.07783593
0.75018007,1.0356647,0.23686859,1.1963913,0.7477468,0.8848996,0.05393459,0.63172334,1.212656,0.023942038,-0.21128455,0.067369,1.0346229,1.3682592
0.1891028,0.45862874,0.14900938,1.9579694,0.6103387,0.59814924,-0.41985226,0.0074490095,0.43938053,0.3039465,-0.03792516,0.27755538,0.53461355,0.14521223
0.21879241,0.33343542,0.1259933,1.6804651,0.4266441,0.35664734,-0.2545001,0.19418897,0.3517742,0.14926277,-0.15100674,0.10944553,0.47029635,0.3318817
0.32153514,0.6130607,0.13543372,1.6016182,0.5488231,0.7134137,-0.42422873,0.28754267,0.5038404,0.32044372,-0.07353878,0.31755674,0.5000508,-0.2629147
0.01185663,0.24208915,-0.07918559,1.3520763,0.4520039,0.20399563,0.42635995,0.09460452,-0.051079478,0.18529381,-0.057875015,0.088618934,0.31224978,0.5090835
0.19811434,0.18729937,0.04807473,0.17304817,0.034906156,0.21499047,-0.040942207,0.011609313,0.13731712,0.04857281,-0.06859273,0.14037313,0.14427537,0.3284898
0.54978806,0.5153643,0.119975805,-0.40442258,0.10157653,0.46717292,0.4800098,0.35507777,0.5254424,-0.010301635,-0.25303477,0.04502917,0.48574018,1.6409483
0.4497561,0.2571534,0.14328653,0.2522279,0.07472635,0.6795136,0.6355402,0.72648555,0.19898011,0.040482394,-0.166307,0.061760623,0.24667872,0.55295026
0.31800306,0.45443395,0.055058964,0.84057456,0.24811468,0.5127884,-0.33982497,0.08991573,0.34182295,0.13796644,-0.12465428,0.25843933,0.35842714,0.8653294
-0.017766982,0.21881694,-0.0039856285,1.0221636,0.34281152,0.091290526,0.3344468,0.07776427,0.09705521,0.049256667,-0.1559091,0.034046836,0.28991884,0.24095106
0.35085902,0.4375386,-0.019272521,0.36012778,0.19025216,0.42609498,0.39988202,0.20093124,0.15960546,-0.053210184,-0.1097772,0.113883756,0.32961088,1.4120777
0.291572,0.9883689,0.2004753,0.95834684,0.6836684,0.83008105,1.3969333,0.2859028,0.63333756,0.108048365,0.12532091,0.21926469,0.6875683,0.11892941
0.301768,0.6085216,0.021911303,2.2455082,0.7751227,0.72016937,0.23043133,0.43130577,0.63044345,-0.029154658,0.037716188,0.12242999,0.6706561,0.8096069
0.08164512,0.18367302,0.019124819,0.16700406,0.0058724806,0.20855796,-0.05277601,-0.13022979,0.20831615,0.071751386,-0.107578725,0.03982631,0.11978908,0.7040982
0.11899001,0.31476867,-0.09344564,0.23098254,0.28798032,0.34049222,1.4012108,0.51498675,0.1445641,0.078430265,-0.14269772,-0.07574279,0.31470737,0.6290071
0.39150256,0.8272677,0.20424096,2.4558809,1.021623,0.6777397,0.81675494,0.4475964,0.595107,0.12024878,0.062572844,0.14152016,0.85902727,0.7753117
0.2538964,0.5101101,0.17227066,2.331757,0.736038,0.45274344,0.3857453,-0.08950667,0.44323218,0.1728484,-0.09384105,0.22149217,0.74824643,1.1291122
0.088491924,0.4354107,0.015160693,0.5531434,0.38388205,0.4143769,1.0663172,0.1789727,0.08171738,0.13744888,0.091118716,0.1568803,0.32785457,0.7331066
0.37892202,0.6048063,0.07827975,1.7309223,0.57904154,0.5208365,0.061451726,0.48980725,0.5313575,0.17967495,-0.21400918,0.0074857697,0.6543938,-0.2015456
-0.16749395,0.27204147,-0.014955512,1.0211551,0.50852454,-0.035549775,1.062314,0.07769961,0.19178408,0.18762793,-0.22016403,-0.110214494,0.4075721,0.424504
0.31760263,0.57354176,0.12980467,1.7790693,0.61082554,0.48979184,-0.2387539,0.16577148,0.37453857,0.2236005,-0.2391595,0.17284814,0.563925,-0.034807548
0.25116983,0.66248363,0.12819211,0.90233445,0.481147,0.48560968,0.953644,0.21920063,0.4374681,0.12734303,-0.022087216,0.084304154,0.51899385,-0.3581403
0.19476435,0.40089425,0.09499761,0.13575867,0.101123266,0.5513716,0.6903719,0.33647117,0.3992223,0.07125298,-0.050075393,0.13630778,0.37401968,0.510913
0.08651655,0.6192792,0.04770691,2.343001,0.8419217,0.49043104,1.1513231,0.17324045,0.50605166,0.10851484,0.05331587,0.05724844,0.60714376,2.4624987
0.14726949,0.37579197,-0.05340948,0.6343076,0.18547264,0.19717702,0.117659934,-0.17392047,0.21334396,0.08903684,-0.152643,0.24005076,0.23303752,1.0864989
0.072445504,0.08507502,0.09093493,0.43688,0.120901264,0.28695214,0.34487164,0.49207598,0.18091616,-0.000209108,0.00051861256,0.04204995,0.31219813,1.4908324
-0.07574112,0.06833777,-0.024293222,0.34175992,0.044320203,0.030948069,0.2922697,-0.0006237319,-0.030680068,0.12375208,-0.15200192,0.048492536,0.10936682,0.38938484
0.5107837,0.4527603,0.05241981,0.2735604,0.19036081,0.6798353,0.25209364,0.3083431,0.41523322,0.14442861,-0.25743145,0.0727316,0.24407114,1.19481
0.3585607,0.37178114,-0.18392877,1.7489206,0.3135624,0.67193705,0.1463308,0.64073014,0.14665976,0.019208938,-0.10035284,0.006024942,0.28035173,1.1153152
0.7642781,0.73774195,0.113972336,1.0265181,0.55385983,1.0522314,-0.52216256,0.78941584,0.7072929,-0.057408065,-0.12988825,0.2099373,0.7559955,0.5572687
0.059085704,0.18438825,0.013647722,-0.06914234,0.09877812,0.18660276,0.21960305,0.03306342,0.1346522,0.105748184,-0.15504178,0.033716425,0.1707466,1.1320316
0.43130255,0.81686836,0.2678235,1.5083683,0.7257309,0.61566716,0.40674144,0.39374036,0.79456526,0.19003464,-0.07565021,0.113120735,0.8607589,0.18763623
0.16068992,0.15525863,0.015569719,0.33901215,0.25925553,0.080060855,0.4174775,0.027575064,0.03156007,0.02021119,-0.3007962,-0.037437387,0.24881324,0.59138006
0.060876332,0.13078773,0.07412821,0.13855624,0.07614765,0.19735779,0.22312956,-0.049200792,0.057544008,0.08835164,-0.19932064,0.04045432,0.20211346,0.46598807
0.21129498,0.30686727,-0.0670772,0.8855273,0.2170228,0.52605635,0.5279122,0.33323696,0.12962173,0.097821765,-0.022493757,0.124176644,0.11562976,1.557268
0.6914215,0.81197214,0.09186944,2.3686092,0.6547608,0.8171008,-0.4380595,0.37938064,0.38252962,0.23469433,-0.008918956,0.3181607,0.6897216,1.3650366
0.08633966,0.34146807,-0.008025941,-0.025117785,0.30538172,0.1887743,1.1767808,-0.025451118,0.12848225,0.11066286,-0.08067387,0.13349892,0.29929218,1.0702312
0.08307359,0.14175075,0.003973689,0.2849613,0.10832264,0.25179377,0.013111077,0.0004631878,0.16379078,0.14839856,-0.09873438,0.12854259,0.21591184,0.3832754
0.2682485,0.35306355,0.073489256,-0.078094244,0.25555125,0.5509454,1.4104699,0.29175955,0.107094176,0.015276641,-0.121942215,0.11615633,0.36925054,1.2555512
0.23471713,0.8685916,0.14192042,2.112806,0.8051863,0.48845413,0.15520331,0.20396097,0.65377593,0.24027973,-0.066355616,0.102739796,0.67508316,0.7200849
0.2900581,0.41137704,0.049580656,0.4576192,0.17475966,0.26737463,0.068948895,-0.02260376,0.2796994,0.10866211,-0.16294506,0.18399474,0.37442267,1.891358
0.6769897,0.68701726,0.051169835,1.2368985,0.47285086,0.5172495,-0.32733023,0.5456761,0.5189746,0.046654038,-0.24879932,0.056739498,0.6061616,3.0
-0.058085874,0.29863298,0.06998211,0.60717034,0.36443093,0.1826742,0.63711274,-0.040718384,0.25918135,0.10964438,-0.04076734,0.055817507,0.3446536,-0.035864964
0.6084289,0.9771648,0.08360953,1.1359341,0.8555264,1.1165303,3.0,0.588802,0.55318195,0.021433108,0.10177434,0.14343913,0.67703557,0.062064603
0.20347244,0.30843252,0.05280322,0.99221015,0.21045715,0.23604804,-0.27775252,0.07816159,0.159187,0.15274262,-0.10912652,0.23236448,0.2077601,0.5074418
0.034524836,0.50138336,-0.021044515,1.4669795,0.46099877,0.24268012,-0.050210558,-0.19357502,0.21355286,0.066326685,-0.15762347,0.1446334,0.40510735,0.35565627
