0,1,2,3,4,5,6,7
0.22633263,0.16638006,0.06313441,-0.10864601,0.3862847,-0.18302414,0.30149862,0.117084265
0.29081455,0.14636587,0.31368792,0.19982505,0.07890664,0.42926812,-0.69615334,0.11114636
0.76206404,-0.4187233,0.6155233,0.65533274,-0.08738868,-0.5128187,0.7399153,0.52389127
-0.01246538,1.2095227,0.06814131,0.258618,1.0448948,-0.45310885,0.1951715,0.48672557
-0.6597649,0.8254356,0.22718953,0.5626382,0.81214887,-0.0806452,0.56220907,0.24683912
1.1910871,-0.05071427,1.5530034,0.16557571,0.882482,1.0803959,-0.65459126,0.3707645
1.532206,0.3913188,1.3161759,0.4399352,-0.9918272,0.19242433,1.4919988,0.551311
-0.76079255,0.051900715,0.6283232,0.8952809,-0.06742765,0.29081345,0.04049204,0.44990608
0.66781497,-0.0043602735,0.31585503,0.4008355,0.9308211,1.706929,0.36700487,0.016187474
-0.021887518,-0.21338888,-0.01984696,-0.2483795,0.6563002,0.65377223,0.7797044,1.0879691
0.24954909,0.23072003,-0.4202075,0.7155012,-0.019246563,-0.11493918,-0.0069330907,0.60691357
0.65660137,-0.39477968,0.46750993,0.39952603,0.17311,0.694971,-0.49637717,0.44819272
1.2368876,-0.26187217,0.2030251,0.06979931,0.5175278,0.74331874,-0.61456937,0.24686027
0.15842256,0.1484402,0.09608594,0.5523318,-0.027063534,0.14516659,-0.42959753,0.14215222
0.10440595,0.5720231,-0.25119817,0.57839406,0.49703646,-0.013590984,0.94585335,0.21809629
0.22368449,0.32350492,1.1539251,0.54378754,-0.45748287,1.1752316,2.1240032,0.4401418
1.4808537,0.92738116,0.21537106,-0.49364486,0.7254136,0.87139726,0.8315914,0.8801322
0.27407154,-0.037663713,1.4608616,0.30445823,1.0479887,1.4047832,-0.3401912,0.6326897
-0.44084254,0.28023744,0.350967,0.6509656,0.096842095,-0.20655769,-0.0018081707,0.1738295
0.07705429,0.3098821,-0.100576565,-0.1987896,0.5396358,-0.24141806,0.48158798,0.44301558
0.24594975,0.34874094,1.6547931,0.15475851,-0.02321504,1.6448133,-0.13183376,0.5009308
0.7350524,-0.119669154,0.18909365,0.4637941,0.93275654,1.0660734,-0.7419567,0.52419573
0.1194505,0.14558221,0.50486803,0.63446766,0.2459568,0.6423258,-0.8319839,0.32078725
0.7357385,0.4055885,-0.3424676,2.0261254,-0.39958036,0.11228323,1.4589132,-0.23975009
1.922269,1.077705,-0.7814248,-0.079940476,1.7007223,0.5508825,0.25241446,0.072016776
0.032775313,-0.3436042,0.4445333,-0.0047978684,0.718945,-0.35026646,0.56892174,0.4724658
1.0217243,0.5250545,-0.19988413,0.40400305,0.5953866,0.40113333,1.2482963,0.015592337
-0.5012904,0.29706746,0.81852186,1.5144017,1.697813,-0.022292212,-0.010917688,0.24498832
0.21189806,0.66713053,-0.13524337,-0.08017809,0.36091307,-0.89962494,0.7295578,0.583406
0.4981868,0.42506504,-0.39721,0.33768058,0.34382048,-0.027262911,-0.13490596,0.18307537
-0.5143053,-0.012730107,0.58474076,0.28356755,0.37425604,0.20629902,-0.4786153,0.5569985
1.1007975,-0.66403866,0.5244229,1.7022406,-0.26027006,0.6648794,0.31491607,0.23819023
0.47451478,2.1322584,-0.236872,1.6435524,-0.34802032,-0.5949112,0.68811834,0.38767537
0.007959345,0.9210771,-0.13801636,0.50833666,-0.013290852,-0.15109193,1.0395386,-0.28366023
-0.24342358,1.5571151,0.99020594,0.8098437,0.094871536,0.70195895,-0.27718857,0.39088792
0.214917,-0.19035764,1.761098,0.76291186,0.23490207,0.04820603,0.7402852,1.95771
-0.54165924,1.4731444,0.39580506,-0.21721235,-0.07699557,0.79909325,-0.38914004,1.0346417
-0.08288001,-0.12581976,0.19334947,0.004882358,-0.28070366,0.281929,0.082196504,0.41001403
-0.47945026,0.13244605,0.4219749,0.3263601,-0.18291368,0.37595502,0.082589224,0.28349245
-0.46439973,0.27633494,0.56625795,0.8564693,2.135934,0.43695903,-0.32636008,0.8788843
0.64443713,1.2922885,-0.2284969,0.5562413,0.16490014,-0.50389874,0.15363036,1.3950015
-0.7418521,1.8292655,1.727861,-0.60809076,0.07811718,1.3373523,-0.1602848,1.5384499
0.17111331,0.14406215,0.12605985,0.9728922,-0.42996633,0.3798653,-0.30692288,0.17870952
-0.45119867,0.8214713,0.14894862,0.013961978,-0.23237081,1.2007501,-0.123871885,0.90865076
-0.13007864,-0.06852488,0.5731292,0.39887375,0.09043802,-0.43499088,-0.2632145,0.21822184
0.11455548,0.16345148,-0.2001778,-0.2381989,0.25832558,0.00782942,0.96845704,1.0157373
0.055660754,-0.35440236,0.9430629,2.5401223,1.6077397,0.5248884,1.4697789,0.1452601
0.39472744,0.59704846,0.42822886,0.040184315,-0.38413173,-0.87836015,0.2316443,0.45669243
-0.48942307,0.1047207,0.84349585,0.16081783,0.94097096,-0.59600794,0.25788113,0.30236912
0.94758755,0.14603327,-0.61614734,1.2000866,-0.7665646,0.4555578,0.09531456,0.35655695
0.19376612,-0.24920915,1.0753053,0.9151083,0.26177973,-0.12964869,-0.59714264,0.27769575
0.56811136,0.56815755,0.44792724,-0.05023513,0.75896555,-0.6286782,0.64202964,1.3908877
0.09113217,-0.11262193,-0.14219905,0.67653877,-0.4133501,0.17628083,0.14554103,0.4477386
0.9309619,0.8862597,-0.6784822,1.4852843,0.18545969,0.34497443,-0.6270166,0.4158696
1.7529072,-0.0019789487,1.4523627,1.1797156,0.22199751,0.34106028,-0.42676517,-0.0013707578
1.400398,0.7299662,1.1600364,0.4755681,0.51911455,-0.47649056,-0.9099398,1.5471356
2.4671247,-0.28890872,0.16681017,1.3017617,-0.7265911,0.9280663,0.83100706,-0.08576761
1.2881793,-0.3701375,0.19176771,-0.27778232,0.9754594,1.013711,0.013422599,1.2174851
0.067977004,1.2333841,0.30989707,1.270601,-0.005181715,1.3040628,1.4076982,-0.30233812
0.21773893,0.28646994,0.020533264,0.30442303,-1.0646057,0.6195541,0.9057552,0.6585817
0.04928314,0.49314594,1.2766291,1.4711016,0.23412092,-0.0851367,-0.6756662,0.30637938
-0.16256729,0.35635448,0.06621024,-0.007118173,0.20722118,-0.10665721,-0.037637543,0.45238
-0.08180877,0.7444128,1.07261,1.0981636,0.6821193,0.13665219,-1.2835294,0.84618855
0.75616866,0.20275937,0.08482583,0.74234366,-0.47906357,0.5640891,0.12765877,0.16074789
0.23306441,0.003235057,-0.29453236,-0.050888576,0.46924716,0.049458124,-0.056189857,0.5524771
0.33084652,-0.3086444,-0.009799942,0.3592644,-0.37049592,0.5326627,0.4867275,0.13188991
-0.18050864,0.2504936,0.35767967,1.2213389,0.08811809,1.0488982,0.5375159,2.1590183
0.14303228,0.01295878,-0.058813795,0.28906253,-0.7092381,0.5600302,0.5180339,0.8659917
-0.10090115,0.44468325,0.5510063,0.2662837,0.3916496,-0.3560144,-0.7554173,0.33391884
1.0171251,-0.41572654,-0.13808645,0.7160966,-0.35628957,0.68384933,0.71713436,0.33852655
0.043434426,1.3809654,1.6183916,-0.414141,-1.3180503,0.23099375,0.20396632,1.068898
1.1025859,1.085143,-0.112955734,-0.11072209,0.89238864,0.7029526,-0.1357906,0.98112476
-0.28989926,0.39511943,0.03409283,0.21324632,-0.33140248,0.34597272,0.028784266,0.35570577
0.8217335,-0.13568638,0.49835426,-0.26138905,0.5461448,0.1658133,0.7452814,0.2820342
1.3560513,-0.16374685,0.69443053,1.964747,-0.9141397,0.6757433,-0.16085264,-0.037294626
0.25798154,0.69287384,0.8972255,0.15134135,-0.013804659,-0.13198192,0.11524794,-0.5738076
0.091843516,0.55474246,1.4342383,0.53759426,0.74992573,1.2613492,1.7167416,2.308475
0.8253315,-0.079289004,-0.045859084,0.75682807,0.11125435,0.10000677,-0.5607164,0.10642338
-0.07356081,0.13590717,0.14917523,-0.13854176,0.12139664,0.030172281,-0.306715,0.29371846
0.045227252,-0.5979562,1.3369744,0.6332043,2.0315056,0.15735857,1.0072403,-0.2608254
-0.33468607,0.16673873,0.12050925,0.72699314,-0.77932614,0.56158555,0.4305599,0.5659444
-0.583358,-0.4907055,0.64164585,0.39603487,-0.11668715,0.5605098,-0.22538587,0.9946134
-0.48528352,-0.12784751,-0.061448753,0.2122033,0.2348822,0.84508294,0.3278019,1.3121419
0.90468585,-0.15314867,-0.025864303,1.2031491,-0.44218117,-0.23683268,-0.37851298,0.19714262
0.1745913,0.5248724,1.065465,1.0946699,-0.118965045,0.1348486,-0.9552106,0.19921462
0.46287057,-0.076956585,0.6151826,0.07516134,-0.27456915,-0.3890174,0.09681005,0.15219378
-0.5880397,0.5049572,0.39776784,1.000313,0.64018697,-0.13329217,-0.33530232,0.47312433
1.211413,0.68606126,0.8333665,1.1656514,0.95897764,0.9159079,0.09646114,-0.898988
0.952903,1.7105485,-0.14309703,0.12704802,-0.00010357797,1.3254732,0.5728978,1.1783137
0.03673759,0.43607843,0.175001,0.03577891,-0.19486599,-0.10411605,-0.2257942,0.30239353
1.1817302,-0.5259297,-0.36580765,1.3975004,-0.18552487,0.30798665,0.8558743,0.2677409
1.1755987,-0.133693,-0.47073287,-0.11567918,0.87210786,0.07428646,0.66878164,0.75414985
1.030675,0.2956372,1.0078729,0.14480045,-0.55008763,-0.6530472,-0.06525582,1.6724247
0.27492064,-0.40491295,0.7328233,0.036285914,0.9330329,0.2190136,-0.12470889,0.4493505
0.8632113,0.29421282,-0.74321795,0.0030241236,0.09320824,0.41707474,0.6824201,0.88009953
0.9636096,0.20112424,0.00239712,0.28931853,1.0593023,0.41637534,-0.70695335,0.9520248
1.9715747,1.0945117,-0.28154182,0.7681181,0.8131626,-0.17241716,0.015971323,0.6317345
0.64684385,0.23004864,1.2922837,-0.8203264,0.7321489,0.11665797,0.7314225,1.9211549
0.61379963,0.011058524,0.4195612,-0.2465212,0.4130965,-0.26977062,-0.30463013,0.708887
-0.11033832,-0.3073014,0.3992324,-0.02337242,0.23403148,-0.09429096,-0.3546769,0.67663103
0.7548737,-0.23843421,0.35918102,1.5966954,-0.60600597,0.12009971,-0.11600954,0.08021586
0.7124055,-0.7647078,0.6767109,0.9319772,0.12917961,0.45298284,-0.22253352,0.42777565
0.11093651,-0.11828807,-0.020393625,-0.025896445,-0.2657367,0.24799392,0.2502803,0.30086428
0.5796555,-0.12917943,0.1506721,-0.38290167,1.5105693,0.58142674,0.15953805,0.26252866
0.08230924,0.41478175,1.142762,-0.157931,-0.3914969,0.20391522,0.25326177,0.4255527
-0.41588274,0.58897144,0.021120436,1.7391632,-0.034001306,0.5284991,0.964101,0.07472786
-0.19638038,0.5568411,-0.1969245,0.71121544,-0.119395584,0.0867929,0.7394591,0.20130983
-0.76763934,0.20995428,0.8365307,1.6804221,1.0520965,0.43955007,0.097193524,0.083060145
0.3192877,0.44152415,0.24875052,-0.11334539,-0.052900925,1.061365,0.74000645,2.2195883
0.61512035,1.5882071,-0.4697808,1.2064047,-0.111134544,-0.2494806,0.46994162,0.532998
0.5992126,-0.4964277,0.63023984,0.75209564,0.27020413,0.67643225,-0.20740007,-0.27803665
1.1549338,-0.48362648,-0.19081013,-0.09240594,0.73340267,0.7231653,0.067067586,0.24596262
-0.11605381,0.10217966,0.05227104,0.11094998,0.12940958,-0.13152528,-0.15105595,0.5115589
0.27879933,-0.08583416,1.8976825,0.35258105,-0.80984014,-0.432594,1.1037682,0.81094563
0.057937257,0.67238384,0.66893405,0.11669511,-0.46057296,0.59251666,0.18126546,-0.10427837
0.19437346,0.6697339,0.5784104,-0.42167827,0.0054397434,0.8315579,0.34250823,0.08498594
1.1828164,0.1267169,0.49391955,-0.4025042,0.14931203,0.74628305,0.24825038,0.31783867
0.9689965,0.68087775,-0.08566657,-0.5851723,0.9118606,0.042064697,0.9212472,0.85802066
-0.5640327,0.50755405,0.5753137,1.2379527,0.6513318,1.1484847,-0.833955,0.56578684
1.266945,0.08397429,0.5751233,2.0750973,-0.17828195,0.72653913,-0.6079198,0.72911173
0.34087038,-0.09815043,-0.050011605,0.90316194,-0.25167942,0.4108204,0.047222868,0.19680433
0.108813785,0.6981337,0.9944392,-0.2189014,0.7387004,0.5770221,-0.6865211,0.17737243
0.22232011,0.32203507,0.4937151,1.3920119,-0.9113477,0.37217364,0.50992554,0.18792862
-0.07021662,-0.15156505,0.18523973,0.29840606,0.014456749,0.18104665,-0.3465356,0.37507072
0.7834974,0.681804,0.33183402,-0.22184226,0.3571006,0.5410642,-0.46459034,-0.0070688426
0.23672214,-0.442437,0.28044677,0.7983272,1.3195732,0.58913386,-0.34077856,0.7140122
0.81630296,0.6361129,1.1132874,1.7978158,-0.3867333,-0.70544565,-0.23021632,0.5901445
0.21222436,0.34407872,-0.23446228,0.21756652,-0.55884826,0.83475184,0.5032502,0.49777794
0.67167085,-0.27663797,0.19742844,0.30988273,-0.22339804,0.08699912,-0.3263149,0.0682109
0.30597633,1.08689,-0.27277952,-0.35281903,0.91340286,1.3324982,0.35752636,1.0423288
-0.86846066,0.6348232,0.9517062,2.0657287,0.5810777,0.25424844,0.6140258,-0.11937931
0.12508237,-0.010120854,0.7106497,0.8662801,-0.6970154,0.7180821,0.61848706,-0.04758455
0.2744327,0.42809546,0.86903405,1.8711967,-0.24842249,0.3024904,0.5842455,0.4091295
0.41724837,0.9620918,0.25093532,-0.19708267,0.12081076,0.3682962,-0.111985765,-0.17862368
0.028257221,0.93755573,-0.12410666,0.5856812,0.09915085,0.7045337,1.0967113,0.32628357
1.5278591,0.07026182,0.15597497,0.25291196,0.1909752,1.8835096,0.18927222,0.9819267
0.38234708,-0.124472216,-0.18230261,0.009503923,0.51269937,0.65321743,-0.03644967,1.0121528
-0.5134085,0.58503336,0.10536513,1.4106624,-0.5108549,0.7499633,0.032438695,0.8519158
1.0531029,-0.1781993,-0.23935659,1.2010372,-0.9527412,0.41048905,0.052513935,0.2230046
0.23103896,-0.2870261,0.72575474,0.040578857,-0.37528735,0.27543396,0.0787006,0.7970424
0.23196694,-0.018280014,1.030766,0.6537867,-0.8152706,-0.26135942,0.7153594,0.5990672
0.29578853,-0.2000906,0.62005925,0.70695543,-0.9040728,0.40826878,0.18280442,0.5968695
0.99548143,0.68465984,0.18601376,-0.44340548,0.4650634,0.6063234,-0.6526092,0.30341938
0.1427854,0.3214054,0.94191986,0.018017877,-0.019750848,-0.4289528,-0.44722795,0.49864286
-0.39762527,-0.31167018,1.0136144,0.9065507,0.5952466,-0.16806895,0.15935881,1.5906942
-0.29338905,0.73548555,0.5165848,0.98246396,1.0309844,-1.0165145,1.2664658,0.121271834
0.07605674,0.38627672,-0.17962499,-0.026020952,0.41486943,0.5867367,-0.6314439,0.7126572
0.8394073,-0.024698004,0.37577683,0.7530872,-0.4397576,0.09700362,-0.18740326,0.432912
-0.49243513,0.06940834,0.9806018,0.8904723,0.49484962,-0.01802519,-0.8545973,0.3250255
0.33471057,0.62559205,1.1474766,0.2605909,-0.13543768,0.14349242,2.2553926,-0.07991359
-0.15283692,-0.06097828,0.2741286,0.216474,-0.5934532,0.92546713,0.47353575,0.7929034
0.8476477,0.55865884,-0.5166227,0.9141982,-0.44119006,0.11804706,0.3729221,0.09753792
1.0848796,0.6854135,1.1385142,1.1616757,-1.3220887,0.062494904,-0.006633678,0.74592865
-0.09336748,-0.39326626,0.8891286,0.591227,0.39321804,0.87198067,0.73000664,0.26387542
-0.10868987,1.3702134,1.0772218,-0.29340893,0.4407426,-0.19395155,-0.69137746,0.8330353
1.0976055,0.18027206,-0.5177465,0.4671827,0.9365222,0.62422603,-0.09790662,0.43733752
0.5890288,-0.5765786,0.51801,0.008861899,0.1304186,0.36629933,0.042377323,-0.029631734
0.48585898,0.16311805,0.82963896,1.24768,0.53183156,-0.4806499,0.35021642,-0.3759175
0.17253011,-0.039142117,0.8700659,0.7049473,-0.3765483,0.11569856,-0.0790594,0.25824738
-0.11854667,0.053680226,0.47239542,-0.35586044,0.29987353,0.5325043,0.6385765,1.0264814
0.007943824,0.71407104,0.24078819,1.0735785,0.14746408,-0.51507604,1.3595078,-0.20709437
2.7175696,0.31916475,0.36747038,-0.30475733,0.52811575,1.6110697,0.37651518,1.3749391
-0.36723337,-0.29059833,1.2428063,0.58544755,0.10087496,-0.6178089,0.4367133,0.890447
-0.14448833,-0.38945383,0.53082997,1.4035919,0.7691166,0.23414929,-0.18252182,0.8745105
0.16600865,-0.688155,0.8498053,0.55645084,-0.44923234,0.6673584,0.6668679,0.38799566
0.18381533,-0.293194,0.09496516,-0.038521245,-0.08728142,0.06525943,0.027010472,0.55473006
0.5196623,0.18695913,0.016610041,1.0368493,-1.1731143,0.91799235,0.26582953,0.91798854
0.32997578,-0.7605467,0.8635256,1.0229878,0.9582207,-0.031079322,0.797594,0.9731989
-0.16198719,0.5149293,0.6724208,-0.03820125,-0.16491024,-0.28572166,-0.56829983,0.328099
1.1932503,-0.25604588,0.58639765,1.1027203,-0.48928404,0.038257897,-0.69657993,0.46808523
1.3323306,-0.15485527,0.5673455,-0.16920775,1.521893,0.4851049,0.5002979,-0.16672757
0.28581974,0.15472503,-0.24055378,0.75154084,-0.30780566,0.4104258,0.48754156,-0.13720196
0.781797,-0.23968823,0.8474378,1.9963849,-0.01747267,0.19356662,0.5286557,1.1670824
0.24359995,-0.4835682,0.5762805,0.4586767,-0.014010429,-0.08720015,-0.19446851,0.7470038
0.14835961,-0.6161931,1.286515,-0.04810644,0.3174685,-0.09370884,-0.036238488,0.7136107
0.4878355,0.7345222,-0.035033956,0.07644934,0.21727146,-1.1152278,1.0909652,0.40720668
1.7016784,0.49398917,1.1897055,1.8729174,-0.7561319,0.4934131,2.3592591,0.020562679
-0.07806077,-0.070832506,0.10959924,0.10173412,0.2868023,0.03153108,0.51293075,0.32386905
0.5457265,-0.038927183,-0.4661277,0.22396418,0.3435712,0.34107044,0.38874018,0.31501073
-0.07032511,-0.20337887,0.590511,0.6349889,0.9100284,0.2053673,-0.45995802,1.0413127
1.0589579,0.9309695,0.04308118,1.0654188,0.49163133,0.3539615,-1.3616902,0.3440391
0.7019932,1.0252868,0.09409469,0.0022259504,0.30403155,-0.025096372,-0.117737375,0.33743095
-0.27441016,0.78269744,0.31775546,0.17100391,-1.2204196,1.0643604,0.62732714,0.7566902
0.4625186,0.33604968,-0.4238181,-0.08529467,0.22195853,0.31889045,0.8864499,0.19347683
0.009266049,0.3785565,0.08716746,1.1817826,-0.13219939,0.35392487,0.71422046,-0.53424954
1.2032496,-0.036403283,0.4719662,0.049075007,-0.6141541,-0.20942855,-0.073520504,0.3527562
0.7135894,0.2744665,-0.26894015,1.010659,-0.16344263,0.37046707,-0.6423679,0.30177325
0.5839938,0.10688962,0.54537684,-0.39139786,0.40743905,0.36850244,0.691369,-0.086990505
0.19793433,0.4709459,-0.25495708,1.7357951,-0.67669356,0.24927983,0.974872,0.19337586
0.023176752,1.5786747,1.9390129,2.276556,-0.06913279,0.08986056,-0.31091538,0.103557974
0.08712815,0.1716717,-0.2538604,0.38150236,0.4890175,0.14519234,-0.063532196,1.3475766
-0.87796915,-0.093222484,0.38568562,1.0270543,0.8926281,0.7812245,1.125966,0.8394807
0.038280487,0.37632287,-0.08160463,-0.018863373,-0.013192564,-0.030685857,-0.012346372,0.21017922
1.0962592,-0.58618027,-0.1169544,1.4490123,-0.32527757,0.5155323,0.23266579,-0.0034856051
0.24948156,-0.113606706,-0.26593268,0.60930765,0.17758934,0.54699045,0.47723255,0.23872967
1.0064447,1.3450297,0.934325,-0.7113045,0.65177625,0.55561686,-0.026617,-0.23516467
-0.32526055,-0.00079883635,0.45427662,1.2529948,-0.13097693,0.5824628,0.25771308,0.23445171
-0.22566602,-0.026639476,0.969234,1.0127454,-0.21176706,0.5859595,-0.27487403,1.0148567
0.09137931,0.17791615,1.0939014,0.85031503,0.92015666,-0.3981176,-0.400428,0.94224846
-0.33061057,0.8156071,1.10302,0.42949733,-0.13197233,0.05578828,0.033184987,0.22384793
0.1037141,0.083676234,0.8818262,0.088106565,-0.63760227,0.5281458,-0.09771689,0.5503332
1.8224643,0.26102734,1.1404103,0.22884804,0.40452123,0.27503574,-0.39325783,0.26365995
0.008996556,0.34972835,0.3439412,0.0009757355,-0.51769215,-0.1298292,-0.033569746,0.47003695
-0.31478935,-0.18096249,0.97057116,0.65856814,0.044454902,-0.4363444,-0.14218703,0.3277433
0.44720685,0.1722972,0.20892826,0.7463013,-0.13888995,0.8335485,-0.16110314,0.12339551
0.7075699,-0.2540456,0.2736184,-0.66529274,0.4986105,0.34291327,0.4754316,0.9376121
1.0050875,-0.9465027,-0.005720243,0.7369595,0.3506469,0.36178896,0.55108684,-0.1342895
0.13050479,0.22773744,-0.17125095,-0.14676136,0.7001853,0.16172105,0.4551327,0.31058636
0.049354486,-0.14792322,0.069873154,0.13331547,-0.10999401,0.23200215,-0.4263905,0.54688877
0.7733622,0.06707145,-0.94782364,0.08428999,0.98536146,0.619105,0.4851448,0.74117225
0.47786328,0.7328491,-0.2799616,-0.6200063,0.5854237,0.36428598,0.17674555,0.45845312
-0.16409034,0.6472526,0.15116484,-0.11077716,0.024151891,-0.19344884,-0.20390384,0.31286526
-0.35409597,-0.520109,1.1618946,1.6324596,1.5272064,-0.19721594,0.41411966,1.2069117
0.31472284,0.14265464,-0.08857043,0.001788348,0.4356587,-0.48559994,0.08308508,0.5821751
0.8198922,-0.14956428,0.6477489,0.47309074,0.64237493,0.095010705,-0.33665034,0.14057307
1.5388771,0.28613907,0.43078935,1.712682,0.384479,1.6520687,0.55294335,0.16488591
0.08285487,0.32085687,-0.26026922,-0.01944942,-0.02636534,0.3790235,0.011858026,0.93876374
1.5283206,0.18376471,-0.12182702,0.9983786,-1.0030085,0.23059201,0.33559498,0.42992753
-1.029835,0.86417496,1.0706066,1.2038777,0.064664826,1.3647372,0.24700315,-0.022574306
0.21430397,1.7414652,-0.15820731,-0.42029205,-0.0011515468,0.25168008,-0.41481975,0.078293175
-0.059254713,0.15494077,-0.10715848,0.21173331,1.4856662,0.54710543,-0.24610128,1.053368
0.10730133,-0.18711811,0.03140223,-0.023800775,0.19012766,-0.076983094,0.30725625,0.47469735
-0.09403349,-0.09087254,0.003510654,0.12170013,0.03658115,0.5035665,-0.33134493,0.7422369
0.6612918,1.928137,0.9023386,0.5394862,-0.48183423,0.24507964,0.2949549,0.184359
0.8909117,0.8104694,0.52789575,0.2525471,2.22824,0.30884722,-0.17470406,0.49265534
0.60749096,0.01146628,-0.14037834,-0.34955585,0.7851468,0.20438512,0.37218317,0.17724212
0.15114954,0.16999073,-0.10047409,0.18527383,-0.16712256,0.08386557,0.398805,0.48469603
0.82930315,0.5914353,2.0256627,-0.38122085,0.34878975,0.59275866,-0.10072645,0.3800261
0.86953425,0.11988847,0.5429138,0.56220686,-0.16815157,-0.637242,-0.061679978,0.6711759
0.0053353347,-0.1265714,1.088809,-0.16888553,0.4507302,-0.28023368,0.27428845,0.057805233
0.4990004,0.8892631,0.22733451,-0.59434897,-0.36226207,0.4621604,0.67910767,0.582821
-0.7581844,-0.17874403,0.7663952,0.23551437,0.37129205,0.63255394,-0.8768951,0.88591444
-0.4427953,0.8275586,1.2500726,0.9089444,-0.20332126,-0.23692384,0.48982748,0.008655176
0.29156584,0.044750586,0.3625644,-0.5252326,0.91452515,0.590256,-0.024493767,0.2681342
1.5930377,0.6215234,-0.16256197,0.44336185,0.073210195,0.5507896,-0.7997269,0.7437397
0.65391225,0.35576785,0.5225274,-0.084795035,0.0833513,0.10113851,1.5923332,0.37344402
