age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
0.57429093,0.3146918,-0.70718694,0.18251884,-0.5249647,0.71658915,1.4994541,1.2372378,0.88492864,-0.06899583,0.03998063,0.6392775,-0.595611,0.65894955
1.0417925,0.63608724,-0.42904773,-0.18045,-0.39409733,1.1762855,1.0570471,0.94569665,0.336693,0.16211846,0.6204353,0.1349166,0.079224296,0.30108798
-0.16163932,-0.26656547,-0.1640042,1.502252,0.7320873,0.5657284,0.72817713,0.3175471,0.693484,1.1768099,0.36442798,-0.0743208,-0.003225103,0.30434293
0.10813899,0.27943555,-0.58951986,0.74504673,1.5739542,0.89586097,-0.6628461,1.0308336,0.44898817,0.79620296,0.20638989,-0.09588432,0.38461733,0.67587495
0.6288753,0.26364172,0.03094337,1.2858996,-0.024131551,1.1213688,0.6889051,-0.5564021,0.40282434,0.77793884,-0.16533253,-0.13371855,0.2099486,0.72436506
0.7205925,0.43682748,0.51489526,0.3957116,0.4491616,-0.13855621,0.6210623,-0.6957969,0.41904232,-0.028300326,0.20186514,-0.33513987,-0.24930325,0.8767523
0.75027364,-0.41112414,0.8472404,2.0763571,0.39422882,1.3461306,-1.2002867,-0.23081347,0.49857056,-0.12722848,-0.39664468,0.74863374,0.48438817,1.4763056
-0.20722626,-0.3595509,0.81533223,0.90958077,0.6896738,0.09739609,0.7087753,1.1519109,0.25289574,-0.40982524,-0.24240069,0.037147827,0.19124076,0.35229096
1.3316318,-0.043776583,-0.25092432,0.6313893,-0.16262576,-0.43691117,0.92342174,1.0575228,1.4249576,-0.35539412,-0.3041178,0.5076715,0.21964398,0.18848373
1.5999614,0.64882964,0.3511247,1.1477948,-0.50336266,0.4928069,-0.18204501,0.34926766,1.6531198,-0.09190537,-0.28816164,0.6802559,1.4750801,-0.6179167
-0.27282482,0.52932304,0.2532783,-0.9235704,1.5571799,0.17868885,1.3488319,0.41358098,0.30469337,-0.16123977,0.7883233,0.1675058,0.87321347,0.68794733
0.0047944,-0.036262825,0.38723272,-0.39463094,1.9325463,1.5994227,-0.22714797,0.23087412,-0.035046753,-0.20755786,0.13235757,0.35688505,0.1289238,1.278253
1.296765,0.275344,0.057486787,-0.106598765,0.35030013,-0.066021524,1.2697078,0.7192572,1.2699893,0.13785858,-0.13916825,-0.04089223,-0.37895122,0.28041252
1.5547297,1.2389017,1.3367554,0.42451346,1.4841329,1.3669171,1.2725908,-0.5717175,-0.9481324,0.51063055,-0.113100246,0.40013555,0.23624852,0.05921612
0.2763299,0.0365433,-0.5848823,-0.06583731,2.5158255,0.2745918,-0.32773635,0.6230984,0.961825,0.023551468,0.13934071,-0.15608108,1.1937999,0.8222733
0.25757962,-0.34748402,0.41930878,1.8815284,1.4266626,1.1284488,0.6745078,1.0223209,1.392488,-0.6224538,-0.12998986,0.36611205,-0.81283987,-0.48173323
0.5295892,-0.282127,0.24285957,0.49301642,0.63335276,0.75332445,0.7791731,0.4381782,0.39382944,-0.2173491,1.7544146,1.9541354,0.14810473,0.82091373
1.1274029,1.1207933,0.14880285,0.31386063,0.47930992,-0.26690805,0.6553037,-0.717455,-0.08926651,0.38180497,0.22145398,0.18221384,0.43914637,0.44567084
1.2736747,0.5758854,-0.71503806,0.024432186,1.9102414,-1.0876694,1.0676125,1.6537621,1.4365346,0.34708437,-0.36032227,-0.50556153,1.050205,0.26131546
1.0965896,-0.2928411,0.39768982,1.9006395,2.607664,-0.51410043,-0.5757172,0.54853106,-0.09809375,-0.28370026,-0.21700086,0.14893794,1.1843903,-0.11390424
0.1596562,-0.105360195,-0.9159282,1.229013,0.45180964,0.3557776,1.6618786,0.95428663,0.8080339,0.73562557,-0.5532365,-0.47951826,0.5811422,0.60195005
0.41742298,-0.2515346,0.34289575,1.4924225,0.49358273,1.4939017,0.5307132,0.71528494,0.6787569,-0.41944754,-0.28070688,0.5157953,-0.26881415,-0.10950876
1.6577729,0.19908077,-0.026796198,0.65818805,1.4675239,0.77921563,-0.92882156,-0.7347813,0.9478021,0.1438161,-0.42039892,-0.1313014,0.7401783,0.8308095
0.47845066,0.74853,0.37290668,0.62954706,0.6440869,0.04097412,0.19884034,0.545904,-0.41714832,0.1029519,-0.17315598,0.012688254,-0.64639753,0.46766832
0.344656,-0.6278229,-0.5599135,2.0352345,1.0554614,-0.1894645,0.36935169,0.77558476,-0.09904313,-0.37571275,-0.010744339,0.13284817,0.32755598,1.0574918
0.7610588,0.9691199,-0.2952766,0.38307056,2.1136153,-0.0014220662,0.022993797,-0.22492151,0.06982951,0.17029646,-0.02887312,0.22320226,0.3570722,-0.29642534
0.8224848,-0.15529016,-0.46639165,0.44415045,0.6662745,1.1260217,-0.24800238,1.3524702,1.7286034,1.5119356,0.35777408,0.17361043,0.46039522,1.2659034
-1.14438,0.91008425,0.40558216,0.4232794,1.2118186,-0.42510733,0.828537,1.4836135,0.4672753,0.099017665,0.83694214,0.8125447,-0.6667808,0.6599677
0.26866686,0.09637543,-0.38126713,1.5179309,0.69528526,-0.44403982,0.5578034,0.8267844,0.87138224,0.20002304,-0.41626146,0.34898928,-0.6665869,0.94903517
-0.25253254,-0.06567088,0.42207763,1.0584424,1.344314,1.733166,-1.2054338,1.6437509,1.8501782,1.1611545,0.34690335,-0.20339021,0.3987161,0.90528136
0.28851914,-0.31173232,0.1587296,0.8488068,1.4064423,-0.46846247,-0.32942584,0.10236671,0.7381746,-0.34306592,-0.25529554,0.5763437,1.261717,0.088625416
0.9071322,0.20263553,-0.46979174,1.0764469,1.7604055,0.048026066,0.024658462,0.60047024,1.1877043,0.39617872,0.39984748,-0.2561103,-0.42734757,-0.2375641
0.1819195,0.6666545,-0.34423864,-0.34973645,1.3368682,1.1437726,0.1995204,0.32406217,0.030514674,-0.024415318,0.2437459,0.19462974,-0.15094751,1.0436323
0.45689756,0.52793485,0.53647184,0.34339026,0.2780948,0.6757819,0.6075643,0.26421842,0.886141,0.43731886,-0.16754234,0.48250175,-1.0821842,0.43904638
0.35512054,0.2930437,0.34361097,0.5811167,0.06464645,0.22054616,-0.592737,1.0024842,0.73121315,-0.2620108,-0.17805338,0.015183431,-0.24177873,1.6796653
1.375879,1.3259331,0.8255028,1.3066126,-0.629547,0.26152396,-0.05216164,0.9103107,0.36007848,0.66749114,0.121489435,-0.7127472,-0.3806386,0.45539066
-0.40368515,-0.9041867,-0.09124213,1.299554,0.8768938,0.8100658,-0.04103639,1.2920847,0.24410218,-0.35038826,0.39435408,1.4244012,0.9821238,0.4933682
-0.19674109,1.5092541,0.030320287,0.5191413,1.2554792,0.27925506,-0.65397394,0.4857826,0.48636222,-0.0558158,1.2750245,-0.05756807,1.8834183,0.56806904
1.294922,1.0621741,-0.26770929,0.026236081,1.361003,0.5964513,0.7021764,0.23051147,1.1723397,1.1359563,0.39063254,-0.15313716,-1.1489704,0.029477347
-0.40642965,0.9239669,-0.07216988,0.17480022,1.4307455,-0.20132859,0.23070619,0.22436944,0.164875,0.6785747,-0.29614988,1.437084,0.18978077,0.05440209
0.41811734,1.4047406,0.30473846,1.057214,0.5785479,-0.23517975,-0.6832458,-0.54668033,-0.36241996,0.56422305,0.03090128,0.23109105,-0.07723708,1.9224163
0.83939207,1.1565273,-0.23814821,0.7608996,0.1007012,-0.7059223,0.8899528,1.0979446,-0.1575368,0.4822191,0.5506928,-0.06610786,0.21665081,0.22432594
1.176913,0.9913831,-0.4626139,0.39914864,1.3207233,-0.76896477,-0.21833931,0.10711368,0.86141276,0.04973078,-0.21660396,0.029571742,0.3802431,0.34574017
0.8895072,0.21687068,0.31312937,-0.5098876,0.8845895,-0.038741484,1.8585992,-0.4829474,0.20098038,0.037683308,0.6739463,-0.14039351,1.204432,-0.1371667
1.4801469,-0.0642956,-0.061083905,0.11192319,1.5342764,-0.7593925,0.86806905,-0.12570292,-0.038449448,0.10228285,0.5239046,0.51411986,0.9694354,0.6376542
-0.09428409,-0.021646127,1.4179223,1.0738424,1.3200185,-0.2448608,1.3848405,0.27154353,0.16959779,-0.3038659,0.14673245,0.502848,0.10749791,0.9415034
1.2419958,0.12960346,0.9556572,0.29854733,-0.5310773,1.7029237,0.6808886,0.21041614,0.4076819,0.02952404,0.7065719,0.008298135,-0.6457672,1.0426519
0.16768292,-0.53897023,0.050716557,-0.18352954,0.02050348,0.4289368,0.4221645,0.2756859,1.1839669,0.34636843,-0.1687454,0.29958585,0.91213626,1.140261
0.2778289,-0.20333205,-0.099720895,0.52496064,0.3703364,1.1563545,0.51782227,0.51659423,0.8398393,1.1628387,-0.4920097,0.4021231,-0.04913471,1.0809585
0.49564204,-0.5738657,0.3714611,1.2518604,0.55011547,0.98700887,-0.4204142,-0.0787845,-0.48849565,0.7225711,0.38146994,0.14637765,-0.36934036,1.2996331
0.063945316,0.39774427,0.8268797,0.22571462,0.9887429,0.9951473,1.1627246,-0.24394006,-0.41053212,0.07898022,-0.18890628,-0.21614099,0.19832867,0.38903573
1.3787565,0.2740483,0.5206314,2.326707,0.95166606,-0.16344932,0.7416317,1.0959725,0.25290215,-0.39871588,1.1157033,-0.030469274,0.051749475,-1.0883902
0.836157,-0.9967713,-0.19811407,-0.010048535,2.1838715,0.8713206,0.3610986,0.47083634,0.97945243,0.09028694,-0.1312395,-0.31436414,0.6251083,0.51889074
1.0178949,0.4509198,0.7190316,1.0612196,-0.3187554,-0.22861707,1.2193838,0.38050514,0.35669488,1.0836561,0.24433988,-0.48604786,1.5859973,0.0036062957
-0.08530113,1.8831596,-0.36272374,0.5923252,2.8148303,-0.05764483,0.1296381,0.79480845,0.3912081,0.7973192,-0.07131537,0.36800912,0.16253227,-0.34273702
0.010749072,0.18800293,-0.18332599,-0.35635763,0.3546148,0.4431271,0.24010018,1.5727487,1.6419786,-0.07983601,0.44629857,-0.07528902,1.1399379,1.114937
0.79391944,0.07638784,0.49605525,1.9295766,-0.20745446,0.55480146,-0.5886907,-0.3603894,0.07216217,0.28497794,0.12628503,-0.014631479,-0.017933,0.75006056
0.22022635,-0.2524741,0.060881436,0.3778546,0.40908784,1.5460178,-0.6046452,1.1863285,0.38419414,0.98235357,1.0981661,0.45461676,1.3927767,1.3004564
1.2733784,0.91988355,-0.6389182,1.0335467,-0.6173774,0.011491802,0.6047111,0.87206465,0.5184761,-0.18507081,0.9681231,0.9433872,0.17964536,0.25557482
0.039136164,1.5424789,1.1602768,-0.10894902,1.6917019,0.519444,-0.7645546,-0.499233,1.1407499,-0.25209433,0.19578598,0.81353295,1.1847074,0.42870492
0.6163553,0.06017541,-0.167174,0.77558637,0.6534715,-1.0063413,0.46136934,0.9610556,1.1840316,-0.3047282,-0.21531989,-0.39809006,1.143947,0.79594785
0.77995515,0.9646668,0.40919423,0.4087187,0.09426063,0.32314762,0.11962379,-0.061481014,0.41404137,1.3441055,0.24466789,0.32335585,0.46799266,-0.27366874
0.6220836,-0.062470675,0.1470104,0.3816342,0.09975971,0.037547957,0.014805613,0.07759955,0.23908314,-0.08854568,-0.25447452,-0.063769534,0.21019864,0.77250636
-0.69877917,-0.14606008,0.52916914,-0.39233065,0.18945663,0.29971677,0.15340999,1.242063,0.24978463,0.20326729,-0.14777477,0.032664962,0.6325949,1.3367075
-0.12721133,0.91254646,0.4961957,1.2961621,1.8999277,-0.75336856,0.80495656,0.108824216,0.23625368,0.37162676,1.399165,-0.77567333,1.0596296,-0.2800815
1.1149968,0.6246789,-1.0063764,2.0185971,0.22936021,0.94376963,0.25200593,1.6029228,0.41550428,-0.17231861,-0.33809453,0.75967264,-0.6022839,0.4544729
-0.13875787,-0.64914924,-0.2710635,0.71408516,0.78291315,-0.12219927,0.63967377,1.2533333,0.8475766,0.38073808,-0.32523578,-0.4034652,1.1418538,0.7931294
1.3096937,0.043345492,-0.47092062,0.3794526,0.26783368,-0.7735279,0.8963128,0.32392666,1.1648141,0.30874696,0.72608817,-0.3418685,0.8443988,0.83043414
0.9798017,-0.039906736,-0.40159115,-0.28543815,0.3959815,-0.73205006,2.0391407,1.0666376,0.80862945,-0.13715154,1.123624,-0.33732063,1.2887045,0.620767
1.4743903,-0.2657961,-0.061803497,0.9058544,1.61824,-0.70321506,-0.5929122,-0.36447248,1.4207078,0.096575335,-0.25408787,-0.049040414,1.2261109,0.4261775
0.46170723,0.33444735,-0.00030758977,0.4178773,-0.13102005,-0.7361177,0.7690799,0.7056498,0.21127032,0.09824693,-0.22571605,-0.019226778,0.3328178,0.1954972
-0.23651578,1.7837597,-1.0191996,1.3343223,0.6005623,0.9940242,0.17554523,1.4683743,0.6773799,0.55624825,0.27312443,0.3074637,-0.4236321,0.38484576
0.5840371,0.35385156,0.21422367,0.55153435,-0.057604633,0.43260938,-0.03260661,-0.6422826,0.31129295,0.111588255,-0.094274044,-0.096174404,0.65823364,0.5180532
0.7179436,0.23938783,-0.7596168,0.61745924,0.30408412,-0.0967408,0.38569713,1.6149559,0.99487954,-0.3803025,-0.4198472,0.17072082,0.9101219,0.54557544
0.00285564,0.15236062,0.80078673,0.32769883,0.653764,0.18439032,-0.1660042,-0.350165,-0.008918118,-0.03400039,0.31531093,0.81918436,0.8759268,0.41404432
0.5926748,-0.4754487,-0.4332567,1.5748093,0.5999085,0.215195,-0.33031407,1.2366818,0.5976132,0.20689431,-0.14130087,1.5835073,-0.09980391,0.46735907
0.21628839,0.040828545,0.07393666,-0.8325137,1.2537031,0.52901274,0.61374414,0.7379579,0.45972893,0.850273,0.67093396,-0.03585514,0.22189692,0.40535507
1.6052388,1.3346924,-0.1200169,1.2688092,-0.808086,0.34078115,0.19498591,0.123901784,0.33136675,0.6598635,-0.4175481,0.46909136,0.30805862,1.7169906
-0.20072223,0.61617404,0.032400783,1.4557823,0.4613741,0.3429048,1.6220988,-0.26353085,0.00030412525,0.7443309,-0.30223933,-0.42748907,0.18516967,1.4436663
1.5629206,0.77460945,-0.32460314,1.284822,0.8577679,0.1076791,-0.53103524,0.50996315,0.08209677,0.003443351,-0.12986,1.2955004,-0.39321515,-0.03894334
0.73927325,0.9581463,0.11430545,0.2846522,-0.5968331,0.89653844,0.15113145,0.10273117,-0.06483191,0.12430796,0.6349619,0.17397112,0.879459,0.8361834
1.2035944,-0.13787197,-0.4856731,0.6250904,0.49616218,-0.46435064,0.86316985,0.9278702,0.5004817,0.09372644,0.19499756,-0.32334462,0.62469167,0.19542429
-1.4433521,1.2610489,0.3135668,-0.30596808,1.1171654,1.1033196,1.8536322,0.327272,0.30502287,0.20051357,-0.27708372,0.86443686,-0.38697165,1.1497356
-0.18286553,-0.24953918,0.75683945,1.3714167,1.3117211,-0.12264231,0.12073151,0.43803662,-0.98777694,0.6792024,0.6712004,0.1837162,-0.021961905,0.60063916
1.7713997,0.82066834,0.03441222,0.026504673,0.23817451,-0.3771363,0.95989114,-1.0665861,0.6284293,0.03264911,0.045299616,-0.48108882,0.65020704,2.2251015
0.47707462,-0.23320867,0.41072354,1.177977,1.149821,-0.3027092,0.6328692,0.6312756,0.16247611,-0.3132578,-0.17236546,1.243515,0.0845929,-0.40815285
-0.49225125,0.8360932,0.40596652,1.2820916,1.7319231,-0.3528459,-0.22063386,-0.20168687,-0.12347941,0.09006263,-0.29161304,1.3956475,2.24704,0.29710168
1.2699116,1.0568793,-0.061166637,0.39747754,1.4898719,-0.7866262,1.2134289,-0.09960596,-0.06406434,1.1104482,0.10251616,0.07509964,-0.09633535,-0.08849519
0.05758276,-0.3530825,0.21885511,0.6505271,-0.13692385,0.6942111,-0.26692298,0.59378767,0.55291516,0.34124222,-0.28987452,-0.030140877,-0.26149848,1.6527048
-0.43802708,0.58856606,0.7898189,0.54610604,-0.06285562,0.25579518,0.16636726,0.41054836,-0.055282775,0.32339585,-0.34487188,-0.03978262,0.12914687,1.2718762
0.89650404,0.94647795,0.33742937,0.14765511,-0.30992705,0.69078785,0.17622998,2.3630962,0.41300038,-0.109292075,-0.33901948,1.1169147,0.1352261,0.36312118
-0.24829726,0.59244275,1.4878023,0.27763143,0.5402112,0.34036887,-0.47393885,-0.19831894,0.6572088,0.51794904,0.18956694,0.88660794,0.9368197,0.010877093
0.1222492,0.4887686,0.19427584,0.88669074,0.81890416,0.56900656,0.56682706,-0.48308015,0.57627517,0.61309385,0.36360368,-0.6775204,-0.4097785,0.006454834
1.2084874,-1.0669023,0.7938168,0.11652148,1.6394738,0.7961971,-0.7009059,1.4815143,0.35107958,0.12385522,-0.19958298,0.103033476,1.571325,0.9882811
0.7253213,0.58778214,-0.43953544,-0.08107421,1.3642997,-0.48984432,0.9103698,0.79402554,-0.13590921,-0.24916743,-0.27067408,0.7077207,0.31734732,0.55558413
0.46883065,0.84756213,0.3288219,0.28028214,0.9907126,0.46182758,0.037771687,-0.38469034,0.2056719,0.9904938,1.458766,0.0028906506,-0.35087383,0.31586415
1.2093563,1.1191082,-0.18630563,1.2891442,-0.21809842,1.0334424,1.0139976,0.45606887,0.9504294,0.75642794,-0.30794495,-0.30931634,-1.426425,0.6926472
0.47351792,0.50733835,0.18755579,1.9389743,1.2029969,0.24829128,0.4877979,-0.3931536,0.34078118,1.0420916,1.1984895,2.0569956,0.67675734,0.6727057
0.9266416,1.3110528,-0.50055736,0.41365188,0.5256101,-0.073587306,0.5768726,-0.17370287,0.5807002,0.17286898,-0.35670882,0.35701153,0.28267157,-0.3324955
0.15393159,1.2691936,-0.048506998,-0.16037142,1.4146314,0.10250522,0.40515852,0.8741475,1.7232344,1.0859898,0.44928572,-0.27863777,-0.19810233,0.716508
-1.2484876,0.6395021,0.82553893,1.832845,1.5694379,0.9376765,1.3523986,-0.17461875,1.1304666,1.6220316,0.16625343,0.7180717,1.0759517,-0.28082326
0.32021043,0.34806114,1.0221796,0.060925864,-0.07312678,1.9270473,-0.30916438,0.27680615,-0.5382763,0.29471037,0.20137846,0.23655662,-0.33085704,2.7724154
1.5003647,0.4681309,0.99099404,0.23501715,0.68131274,0.73035836,-0.29019657,0.9599878,-0.2492709,-0.083067805,0.044996183,-0.19760028,0.7264022,0.13852443
-0.39450112,-0.487802,-0.32752275,0.6220828,1.2080836,0.27308193,-0.030846108,0.9825529,0.6877304,-0.4242441,-0.38781324,0.98522455,0.28068957,0.8257193
0.4855111,-0.026392885,-0.363908,-0.24672231,0.5368416,1.0667553,0.7107721,0.39897233,0.40851068,-0.12621897,-0.35092154,-0.28812668,0.5230959,1.0620171
-1.1603985,-0.29813832,0.9366235,2.0293894,1.7275876,0.02497917,0.6761149,1.1769513,0.20174704,-0.16326857,-0.20023474,0.46132296,-0.039490983,0.7856555
0.88203055,0.21264386,0.2665906,0.517914,-0.021047294,2.0817747,0.48307058,-0.46551472,0.5807427,1.0418162,0.7322391,0.24625538,-0.15340102,1.5895647
1.2932571,0.67280596,1.2283165,-0.051002417,0.20781109,-0.21070282,1.0666156,-0.418328,0.1707264,-0.0062533077,-0.030129686,-0.020417487,0.67654514,0.46813416
-0.3136577,-0.2628978,0.38456392,0.9834686,0.8239986,-0.12665123,-0.20676136,0.678173,0.2758815,0.40105897,0.2594481,-0.05288013,-0.51696956,0.6448013
-0.29950318,0.21545656,0.14754915,0.45373842,0.4863264,0.50140595,-0.20271446,0.8653352,0.43087608,0.6223817,0.81569505,0.39908665,0.031471565,0.28973743
0.9107473,0.36328655,0.36147666,0.89067465,0.97785395,1.7862467,-0.4479689,1.1769297,0.4414916,-0.36849672,0.34240842,-0.48744085,0.6805468,0.25890175
-0.38179642,-0.15968318,0.6331668,1.1687522,0.6254302,2.4142785,-0.96717817,0.67750573,0.8377814,0.22399051,0.7387132,0.3706969,0.67294234,1.0829629
0.3015625,0.098515935,-0.16735353,1.0054284,1.2198281,0.8857799,-0.2922267,1.4202423,-0.44899487,-0.37274218,-0.31428465,0.03351807,0.42163926,0.7598521
0.35089093,1.6136988,1.4156041,0.277387,0.29272756,0.9213783,1.7131538,-1.1159706,0.22186701,0.21298918,1.5942876,-0.32682788,-0.07391122,0.29637492
-1.051655,0.47584137,0.45283112,-0.80456746,1.2669477,1.0802478,0.84073776,0.5164039,1.8022702,-0.46927094,0.91495824,0.29944098,1.7294008,0.62564516
-0.15894248,-0.25695252,0.30607495,-0.06748371,0.5197014,0.102811545,0.53479576,0.68866134,0.065535,0.12364836,0.42552596,-0.0560498,0.49052387,0.37882987
0.6127792,0.96117306,-0.0007241145,0.54038715,0.72373766,1.2738487,-0.4127061,-0.01596855,0.23281924,-0.09495768,-0.22098993,0.63050777,0.082548566,0.014635736
-0.022691544,0.1811926,-0.5376085,0.43085763,1.0885607,0.3928384,1.2968771,0.27484617,0.0641674,-0.11058642,-0.014577458,-0.15594144,0.67278355,0.034576643
1.2215943,-0.0004706392,-0.72577834,1.7324736,0.2876709,-0.15319861,0.24995756,0.76256347,0.82019323,-0.45699707,-0.20098905,0.89159846,0.85618377,0.58975327
-1.0981115,0.36482835,0.9400008,-0.019045494,0.9442633,0.58085287,-0.21201324,0.02540615,0.7840637,0.30818683,-0.17244926,0.99407417,1.3491915,0.34739763
0.55289894,0.6703174,0.8451592,0.71207476,1.3973377,0.9336043,1.036441,0.29930934,0.10999195,-0.28917107,-0.18941431,-0.6181602,-0.064301744,-0.25373515
1.5917947,2.2432363,0.28065225,-0.6432666,-0.7733939,-0.16138275,0.7001432,0.59771645,1.5362533,-0.2637752,0.3529001,1.2577823,0.54756516,1.5963213
0.5376452,0.73348254,-0.20049198,0.81315994,1.4444327,0.13013043,-0.43732318,0.012644075,0.43383655,-0.24046415,-0.11968139,2.0380204,0.675349,0.30390063
0.8375911,0.73633426,1.479828,0.07995145,-0.5932029,0.33489686,0.57010853,0.31590056,-0.1632879,-0.12334615,1.2758305,0.26000863,1.8436012,1.0374233
-0.057106998,-0.44603574,-0.60818493,0.94179165,1.0052254,0.8372679,0.10795727,2.4297154,1.8896546,1.1274148,1.004849,0.29612663,1.441827,1.3386862
0.24284118,0.18119115,0.02173762,0.13438685,-0.16389118,-0.27168113,1.4318743,0.19066818,0.10984406,-0.15375157,-0.2328142,0.34434322,0.30483222,0.49697274
-0.27722746,-0.3480261,-0.21962403,0.55983067,0.9215913,1.9995857,-0.22087276,0.702529,0.63796085,0.3264843,0.4111826,-0.057123236,0.05690486,0.960257
-0.38839516,0.8113529,0.091004,-0.5330933,1.1166701,0.341793,1.0337093,0.8261895,0.3166433,-0.03858794,-0.19926684,-0.55555177,0.26231602,0.774777
1.5056819,0.6571954,0.8164491,-0.28870443,-0.3879766,-0.20962602,-0.11623957,0.15538862,1.3729184,-0.30737355,-0.09643793,0.16929185,1.0859689,1.0065024
-0.9102703,0.6026972,0.11355043,0.53900903,1.5761309,0.8429313,-0.33819297,-0.23398288,0.22504349,0.5301507,-0.23781972,0.7862033,0.68556523,0.7804792
0.45156345,0.7617444,1.6361228,0.3026268,-0.37536943,0.7948044,-0.4185051,-0.3233544,0.63060373,-0.20494583,0.18632178,-0.07392627,0.09946159,1.6121131
0.17747463,-0.34605905,-0.086159505,0.19177069,0.5067749,1.1160731,-0.6056651,0.73814195,0.78545755,-0.2776448,0.55557495,0.30123398,1.8553392,1.0516346
0.3201759,0.06759406,0.4132008,-0.48190075,1.0190623,0.120806605,1.956611,0.82227844,0.36503637,-0.39564273,0.14341633,-0.36610538,-0.29297778,-0.09626379
-0.45846477,0.75285476,1.0983368,0.5522668,0.6657932,0.015349884,0.41072854,0.2026935,0.55275315,-0.35545164,0.1469786,0.8137938,-0.18119198,0.12194601
-0.07715452,0.84776783,-0.059833482,0.068673015,0.8198653,0.28803042,-0.35092828,0.7537914,0.30839705,0.7818803,0.9938467,-0.21079403,-0.51143354,1.2719656
0.1308338,0.6483558,1.1262379,0.9586485,1.1072907,0.8634325,0.19200036,-0.57183313,0.4566871,0.16430849,-0.16443922,-0.00576948,-0.47432435,0.16954303
-0.27166957,0.15718363,1.9690986,0.7425591,0.8369927,0.5768994,2.4688885,0.7761116,1.4664972,0.51795864,-0.18964413,-0.050768577,-0.08319001,2.7763944
