0,1,2,3,4,5,6,7
0.62020445,1.4421235,0.287829,-0.86436516,1.1937234,1.3343024,-0.006607985,0.56441486
-0.056542024,-0.00970304,-0.19455671,0.4838251,0.24028012,0.20743135,-0.24815696,0.669894
0.112278484,0.39951354,0.5150662,1.1394608,-0.059830904,0.6072194,-0.41492116,-0.25650054
0.35759825,-0.13080049,-0.050525475,-0.14974159,0.5025413,0.284403,0.7301235,0.39234132
0.054735634,0.5647796,-0.07006341,0.1878616,-0.6402725,0.50833863,0.20264569,0.32651833
0.19970317,-0.0622492,0.07328609,0.22291225,-0.32095194,0.1912497,-0.14314888,0.23027147
0.21856691,0.8749441,-0.22035044,0.4208554,0.50036556,0.24092662,-0.6177908,0.7882586
1.6312087,0.1348921,0.66737664,0.5457187,-1.0059133,0.43913257,0.22168705,0.19318403
0.40952963,-0.5446223,0.017181933,0.8021641,-0.5401552,0.70390165,0.39649063,0.38075384
0.32869887,0.28284508,0.059217796,0.10542993,0.16746369,-0.479309,0.09643357,0.61284405
0.84846056,0.16251177,0.11531004,1.299733,0.7049241,0.8542123,-0.3744724,-0.11141919
-0.26300675,-0.46790463,0.76645803,0.7106613,0.9452815,0.7780714,-0.1383856,0.06040498
0.092214204,-0.16574392,0.5848763,0.8375503,-0.8690725,0.7495794,0.2955589,0.5616292
0.3073132,0.2627832,0.13253222,0.09205279,0.68597084,-0.75780904,0.70578796,0.92805004
0.3666594,0.6918755,0.5309982,-0.6969589,0.861267,-0.35264242,1.0374287,0.8334924
0.5214948,0.15456295,0.11375134,1.0909352,-0.13340113,-0.014007956,0.5602889,1.3382697
-0.29629797,0.1247434,0.5271532,-0.002736032,-0.018445015,0.8020606,0.05692511,1.6390586
0.66653234,1.0555141,-0.6138765,0.30093697,0.29821107,0.14168862,0.16440204,-0.122847326
0.59064484,-0.4506888,0.8777864,0.23579259,0.71014833,1.1373907,0.31303835,-0.21001142
0.17985123,0.07650736,0.19093412,0.5783265,1.0299433,-0.080365084,-0.15371978,1.0761936
0.112484366,-0.24915531,0.5505978,0.25709036,0.4448554,-0.44367117,-0.22840467,0.7181313
-0.4118121,0.16363719,0.14230445,0.5699273,1.0044857,0.53469074,1.4150255,1.2698636
0.62907654,0.50045323,0.15351847,-0.5772473,0.8193088,-0.34785444,0.8173389,0.34704703
0.57428044,-0.28360415,1.4087385,0.39087346,0.29095453,-1.5557032,1.2731929,1.200748
0.7191314,-0.044430792,0.10846255,1.2250812,-0.3155931,-0.12924194,0.15450609,-0.035603665
-0.5367283,-0.09448469,1.1151541,0.12174253,0.519726,-0.36550522,-0.024127781,0.85399926
0.25048554,0.54123956,-0.1868103,0.75322783,-0.40172836,-0.36995423,0.22619818,0.18837258
0.94068205,-0.050130546,0.5036134,0.2983331,0.46507758,-0.10525957,-0.34488347,1.5862174
0.636266,0.76145506,-0.49004015,0.24086428,-0.03394124,0.3364453,0.1243569,1.0429143
0.20544496,0.6822747,-0.13420466,0.45324302,-0.22255605,0.5972718,-0.52553385,0.39854777
0.40729833,0.21119663,0.55616915,0.17486545,0.06893474,-0.6492898,0.89057386,0.20937036
0.5798426,-0.014146805,-0.07380897,0.3745523,-0.1016739,-0.36130857,0.56339025,0.57991445
0.6058053,0.29406574,0.091923095,0.21881115,1.0263964,0.34317353,-0.9195088,0.4947302
0.73911786,0.38265622,0.0686615,0.5651578,0.51435065,0.24254121,-0.9781826,0.34156328
0.039045975,0.0028979778,0.140672,0.7364123,0.056116402,0.31179646,-0.77869254,0.39996892
0.34377754,0.22024223,-0.177367,-0.23034446,0.61864513,0.66242737,0.5275332,0.27616182
2.0927334,0.34448314,1.0291492,1.8088303,1.3244112,0.27754933,-0.85185474,1.1558089
0.47791064,-0.06904438,0.18641077,-0.16247456,0.26079655,0.81135356,0.40793866,0.15881474
1.4989868,-0.56977504,2.0343018,1.0776267,-0.15429676,0.3398158,0.07952218,1.0195923
0.32311898,-0.5207797,0.37132064,0.28605512,-0.019808978,-0.05939451,-0.3530624,0.4333951
0.9730593,0.85742694,2.1411989,-0.42616132,1.5783942,0.77096534,1.1074847,-0.049673766
0.29221407,0.18779573,0.047922373,0.47439915,0.3441023,0.46263915,-0.70418906,0.13980708
0.48983836,0.13354951,0.16970669,0.9254358,-0.8329979,0.18478057,-0.15663883,-0.026014652
0.39898902,-0.010631159,-0.39813828,0.4449105,-0.14407606,0.2772274,-0.005073946,0.29307178
-0.643862,0.82894105,0.008725973,1.1683484,0.051919088,0.17214982,0.40548193,0.34963214
0.5603876,0.18970037,-0.36897242,1.0516982,1.4696758,1.7447591,1.161211,0.87669486
1.006467,-0.22054857,0.690718,0.3731628,0.76810664,0.8394722,-0.49371493,0.0040012673
0.22537583,0.2892251,-0.042980086,-0.21423289,-0.068115875,0.07148207,0.027224436,0.27440333
0.61038053,-0.52591485,0.5517216,-0.15943615,-0.107438326,0.051788613,0.5900126,0.93729866
0.48356688,-0.73808634,0.72379905,0.2218872,0.21077022,-0.16655257,0.35482284,0.3007391
-0.08287677,1.0111126,-0.07164842,0.5463568,0.8419055,0.2965492,-0.67303586,0.55762255
0.5832764,0.63540184,0.50764775,0.3735507,0.3690634,1.0917095,-0.6183151,0.27005124
1.272549,-0.2920804,-0.3822453,1.465821,0.020396352,1.2585945,0.5071432,-0.06538318
-0.961607,0.19903019,0.34072196,1.0937335,0.027011525,0.90131646,0.6482191,1.0085206
2.995399,0.841606,1.6354012,0.524428,-0.7621012,0.7700418,-0.41106933,0.11057776
0.5437217,0.77558863,0.48474377,-0.92555165,-0.026819646,0.16144525,0.38950714,1.1430495
0.3789871,-0.01495336,-0.07360933,-0.17381229,-0.25685656,-0.06992328,0.47725,0.43245485
1.605388,1.3552239,-0.33301553,0.92859817,1.2380921,1.2482576,-0.13430999,0.15664878
0.026368752,0.2127279,0.03407275,0.2114312,0.8511541,-0.16792338,1.3784239,0.14720142
0.51153255,-0.07360399,-0.1867326,0.1854176,-0.24540868,0.07878685,0.16020629,0.43085694
0.048758835,0.1491572,0.617297,-0.32246628,0.6657069,0.41750675,-0.7616066,0.56067955
-0.09441156,-0.119333416,0.7185007,0.34774855,0.24894054,-0.3272679,0.30145022,1.3894948
0.05074576,-0.20319903,0.19965898,0.7100638,-0.4512802,0.32782704,0.12977588,0.18484567
1.6332403,1.1572368,0.85091925,0.91460365,-0.4092589,0.62365955,-0.8706058,0.114852704
0.5967457,-0.46413484,0.99561757,1.6013626,-0.45149073,0.4579144,0.17028879,0.23425813
1.7508543,0.61029303,-0.19909088,0.6262696,0.24416792,-0.56273645,0.41173387,-0.26312637
1.7766019,-0.13160998,-0.5593132,0.7447077,0.25387007,0.14293858,0.032536983,0.18248513
-0.025349617,1.454736,0.20807302,1.04967,0.38190907,0.5705345,0.37419933,-0.7385218
0.57918847,0.58382785,0.45214063,1.5933988,-0.059844553,-0.6636923,0.96556795,0.4222619
-0.09901292,0.49496806,1.0139784,1.2478063,-0.6395712,1.3431842,1.414788,0.24132277
1.0531287,1.4149072,2.3593388,1.389487,-0.2831143,1.5332091,-1.0399089,1.3378057
1.2346195,0.108216465,-0.44581598,1.2854493,-0.08517146,0.023735374,0.7317799,0.43618768
0.50718665,-0.5459924,0.34115317,0.045764014,0.06954765,0.022570074,0.9468464,0.5022415
1.0194416,0.112347186,-0.44580388,0.737419,0.20257992,1.4278204,0.097097866,1.1876322
0.071128264,0.17530417,1.0078093,-0.33541453,1.2960756,-0.6053628,0.7805658,0.24023005
-0.60449404,0.85257506,0.9000452,0.021414936,-0.47763866,0.2618,-0.23193346,0.5859689
0.14849983,0.22260866,0.12560803,0.3252293,0.1378474,0.060196213,-0.33765858,0.23143819
0.07677316,-0.27050292,0.10555166,0.031019464,0.78881395,0.19047485,-0.29273647,0.5987897
0.61452615,-0.6092017,0.8182235,0.6635437,1.4759247,0.040864617,-0.027998898,1.2279457
0.6205127,0.579744,-0.39846873,0.3974829,-0.0491651,0.2544325,-0.30173922,-0.032708794
0.61609113,0.11747518,-0.012713626,-0.22066061,0.03264174,-0.42731047,0.32870907,0.34944493
0.29056206,-0.5407069,0.519145,0.9723226,-0.3571222,-0.21879174,0.037461042,0.6793537
-0.24398807,0.36605248,1.4285009,0.7405685,0.085466474,0.053620026,-0.33946097,0.6115389
-0.37781614,0.4164331,0.009479679,0.438913,0.018400535,0.4508531,-0.23807585,0.38202357
-0.20946166,0.7908185,0.4526178,-0.04021141,0.6560298,1.4931717,0.088602975,0.513158
0.21387538,-0.34833673,1.224897,0.19396827,0.7508749,0.514653,-0.11141037,-0.23627278
0.82577014,0.643429,-0.18573351,-0.7403401,0.8159487,0.527799,1.4739604,0.6598947
0.88837767,0.6569071,-0.34756088,0.5956632,-0.6874993,-0.04152909,0.6380282,1.1869961
0.40076637,-0.20255381,0.2888958,1.0654308,-1.1482403,0.9372457,0.8403894,0.67380583
0.3169453,0.37355858,0.96234727,0.79755974,-0.42724583,-0.32287067,-0.87808275,0.59841955
0.42328304,-0.23789361,0.07079054,0.77909493,0.6886402,0.37926725,-0.277245,0.7458657
0.44743338,0.23296818,-0.022362828,-0.21975124,-0.06676909,-0.4918571,1.1102498,1.4934018
0.4145319,0.12863338,0.25240898,0.2040035,1.9603837,-0.4913047,0.5716044,1.0919884
0.5111893,0.14494944,-0.32331452,0.24432886,0.16171455,-0.33285818,0.64416885,0.7411686
0.29240474,-0.6927682,0.43584263,0.18223833,0.0906101,0.63388777,0.1073928,0.2042997
2.2039642,0.11792666,-0.36706123,0.5961205,-1.0406344,0.82617855,1.4173741,1.0389419
0.23018724,0.1396926,0.7675611,-0.2636419,-0.395544,0.19599947,0.6256975,1.0016522
0.9973877,-0.5418881,0.4197526,0.9251373,1.2178627,0.5864611,-1.1620123,1.0415785
0.07272352,-0.10583573,0.007665869,0.50236326,-0.5032958,0.47683376,0.33725548,0.32899812
0.40619633,0.069042206,-0.01602255,1.5528228,0.655566,0.6137983,0.19593658,0.7996136
0.4268311,-0.39615256,0.11828325,0.15784365,0.42849535,0.4716926,-0.5549994,0.59066486
0.18182339,-0.6594877,0.41530544,0.44606456,-0.15988824,0.5225121,0.05029127,0.23516074
0.39061555,0.17962182,0.45723066,0.31595036,0.9869335,-0.512805,0.15579136,0.6520434
-0.12706976,0.5182874,0.49582875,1.0289831,-0.7158551,0.808774,0.030604392,0.10527138
0.5501512,1.1270561,0.6771269,-0.9371705,1.1478753,-0.50658816,0.83120596,0.52084476
-0.51494586,0.4151082,1.0010856,1.3494163,0.60781485,-0.43949145,1.243129,1.1542886
-0.062477574,0.60507214,1.4814409,0.0637753,0.61613125,0.08935413,-0.64114773,-0.042904377
-0.21559961,0.12875274,0.004330214,0.38460603,0.2765,0.1110322,-0.06726241,0.4697699
0.50469726,-0.15162247,0.304112,0.2529742,0.93985355,-0.34672838,1.8084168,0.27958497
0.0033221096,0.86135954,-0.28635848,1.2133484,0.4091533,-0.49627215,0.722577,0.40124452
0.46751845,-0.2913999,0.11117226,1.3973044,-0.45977312,1.230263,0.7544743,1.3216841
0.27668735,-0.44990653,-0.029299432,0.2160917,-0.39891192,0.33708057,-0.01583638,0.44227785
0.42699552,0.22902966,-0.59499633,0.49852008,-0.09262699,0.37449062,-0.018476188,0.3961715
0.71102977,-0.18929118,0.51430696,0.89072704,0.7575439,-0.46709052,2.287507,0.2066603
0.6352735,-0.30035472,-0.36945942,0.13604048,0.19489329,-0.10080992,0.16486634,0.581648
0.26953036,0.044534087,0.7510456,0.9380933,-0.3422654,-0.88334423,0.9364981,0.54369676
0.55802953,-0.3074168,0.3889593,0.17080474,0.08191064,1.0199409,-0.07979302,0.44738278
0.5121379,-0.05582732,0.3056897,-0.1447264,0.8505019,0.50345945,-0.44824386,0.4237415
1.4342042,0.09922385,1.6608522,0.50049436,-0.4063285,-0.6573261,1.0222198,0.94439465
0.48353347,0.16221222,0.56053674,-0.20114863,-0.14773709,0.3275793,-0.25975263,0.19842282
0.18654548,0.26995757,-0.06923247,0.2916929,0.7236235,0.24778087,-0.6621907,0.8661502
0.15868509,0.26083094,-0.07863947,-0.1308101,0.16156635,0.1785696,0.12514822,0.05123134
-0.3825087,1.1382246,-0.046255067,-0.13269034,-0.62900466,0.62519014,0.8221059,0.9296814
1.2104164,0.27385065,0.7774707,-0.0022186637,-0.08584458,-0.6159896,1.0084457,-0.06469435
0.63974303,0.34415662,-0.078777075,-0.48878556,0.4107877,0.115029015,0.22542,0.19672967
0.7717152,1.1393878,-0.6244534,1.0043222,0.5405933,-0.046768814,-0.19223584,0.534569
0.88989353,0.6856615,-0.75121844,0.07515835,1.067459,0.29904717,-0.45390862,0.786801
0.1455302,0.09115777,0.15727024,-0.17163697,0.15408194,-0.07522602,0.1639713,0.19545591
0.564903,1.134888,1.2463071,-0.42408815,0.6443505,0.5239944,-0.7144741,1.1827872
-0.08286287,-0.022181764,0.088843614,-0.04239504,-0.21749723,0.19284609,0.043042816,0.68499744
-0.6409033,0.8786649,0.48109448,0.4900399,-0.80412793,0.15492496,0.91158605,0.6121329
0.16213723,-0.23743497,0.16254637,1.1496325,0.0330745,0.6800189,-0.04785324,0.3358418
2.0642765,1.1999418,0.335787,-0.9564489,1.1007137,0.07410656,0.55301726,0.8025276
0.5971098,-0.09411681,1.3381181,0.9659749,0.0710454,-1.3757355,0.030592255,0.6527915
0.7251776,-0.10572922,1.3498259,0.79796624,1.306085,-0.049820647,-0.20162073,0.15099248
1.0954131,-0.97890043,0.7420784,0.6317754,-0.17767987,0.41388586,0.54174024,0.24895364
1.381768,0.5565883,1.8012632,1.0394559,0.7175775,-0.5374323,-1.0098212,0.6464591
-0.057566613,-0.32542735,0.28316924,0.9815732,1.5212939,1.0334662,-0.35540634,0.6143202
-0.06595821,0.2876575,0.40238267,0.28159317,-0.8427484,0.78332627,0.95340204,0.5960688
0.24439615,-0.7319219,1.0524049,0.74638754,1.4213891,0.44560948,0.23859455,0.20647994
-0.9782196,0.3584739,1.2170652,0.7997707,1.1024578,-0.09495559,-0.970806,1.0851841
-0.15570755,0.6278759,0.7094636,0.06432834,0.3089105,0.7885879,1.2247142,-0.4378309
0.21176346,0.49805892,-0.32799885,0.7945727,-1.1685492,0.6399482,0.5807009,0.6737652
0.13846575,-0.3364793,1.5791025,0.73616934,0.9741083,0.6133438,-1.1233616,0.79128945
0.5736037,0.22632459,-0.37482008,-0.22587207,0.41750467,0.1629295,-0.15407321,0.3837912
1.5748265,1.40056,0.48893028,-0.51579475,0.72957754,-0.34137255,0.1941659,0.67082906
0.39422226,0.93879163,0.91550136,-0.7133899,0.03938186,-0.27886102,0.28981367,0.01608178
0.08086966,0.31612495,0.049666427,0.13288729,-0.49597192,0.19117995,0.6101328,0.5496341
0.250348,-0.16212925,0.47874153,0.55635655,-0.65291697,-0.22785062,0.02191269,0.61962175
0.9162835,-0.3965631,1.8361348,0.8820081,-0.6059371,0.66735303,0.21453813,0.4451332
0.29723608,-0.6758661,0.5298964,2.1220279,0.29032955,1.2859678,0.3480181,0.29259902
0.9619354,0.34992537,-0.12297578,1.0961084,-0.1116035,-0.67257357,1.5559559,0.5644461
-0.5476277,1.8145521,0.405614,0.23060516,0.37204015,-0.06570828,1.542094,-0.28073663
0.46546242,1.0401998,-0.9014487,1.0729159,-0.42318368,0.33462977,0.28246057,0.82365716
0.9838203,-0.7478957,0.56827205,0.19817603,0.061105788,0.48005226,0.5801437,0.6565984
0.20261769,0.9320632,0.44964957,0.77057433,0.15084347,-0.36889237,1.2532048,0.20043197
0.3799097,-0.13938177,1.056215,2.9391582,-0.49168578,-0.030590475,-0.2252742,0.49642974
1.3499396,0.37174487,2.0728993,-0.101264164,-0.8662793,-0.932845,0.3204428,1.0674206
-0.24813476,0.34353602,-0.00779707,-0.045768976,-0.21461111,0.5804567,0.4654225,0.4389609
0.17263655,0.44241107,-0.38023397,0.12856586,0.55430806,0.38351393,-0.44533408,0.7939885
-0.7247615,0.15774423,0.8529489,1.7742488,0.02200821,1.0492846,1.2383168,0.37286282
0.44149256,-0.3269559,0.042051136,0.23994496,-0.2738166,0.32271966,-0.29160354,0.4485438
-0.7053534,1.6192946,1.072635,0.1582632,-0.8348409,0.48018736,0.6336162,0.13103373
0.67524546,-0.09650278,-0.108017586,0.039484978,0.49788484,0.34267268,1.2402594,0.43970323
-0.5113331,0.57968825,1.3555156,0.5935298,0.27472505,-0.5839368,0.42039117,-0.32122424
-0.068183616,1.136723,1.1810458,-0.31550437,0.52683055,0.44907403,1.3861215,-0.65927696
0.32136202,0.61284196,1.6764405,2.2483962,-0.7457162,-0.09782222,0.4374498,0.61231005
0.6008753,-0.44113615,0.8221805,-0.057584032,1.3451949,0.596489,0.6191704,0.45621127
-0.62037027,0.71032655,0.69081664,0.41375226,0.1853181,-0.45690712,1.026787,0.48949096
0.82833874,0.18740231,1.340009,-0.5562153,0.9033271,0.61979675,0.042227514,-0.0051164553
0.25313324,0.43724516,0.44378483,0.1973846,-0.31628776,-0.7972578,-0.16282818,0.19663927
-0.6749362,0.89207864,0.327406,1.1296242,0.80128366,-0.11822905,-0.40404087,0.5399611
-0.31573236,0.0789817,0.7736424,0.76842225,-0.20151776,1.3311489,0.9460975,-0.18053639
0.0043839402,0.097028255,0.48481226,-0.0084833205,0.029930085,1.1879759,0.6404571,0.23070292
0.114221394,0.034474388,-0.16491547,0.1117246,-0.3627227,0.57121545,0.09373451,0.35438344
0.19370623,0.23846373,-0.055849105,0.4593526,1.6575632,-0.32241416,0.75879824,0.88265526
-0.47937554,-0.21664268,0.53004193,0.8067063,0.26869965,0.68260896,0.16816774,0.016482055
-0.1612664,0.8287596,0.45751292,-0.39816916,0.09554687,-0.17525281,0.07493452,-0.11390871
1.1433258,-0.17186075,-0.45734584,0.7748114,0.569543,0.71700346,0.8481527,-0.30388498
0.3230709,1.1952214,-0.7015794,0.7871913,-0.25485203,-0.17747532,0.4628507,0.3030953
-0.5865867,0.7380496,0.39352572,-0.11804299,-0.12525283,0.24647865,0.33137894,0.39566475
0.039013237,-0.57893085,2.010452,1.7105967,0.55083185,0.54973567,0.1282943,1.2139782
1.1073544,0.64319444,0.012985557,-0.7998718,-0.09342134,0.15566346,0.40285635,1.6426005
0.33281124,-0.1714048,-0.0036844239,0.42320818,-0.71292084,0.5545588,0.52241623,0.41056395
0.9187201,0.10999313,0.12099868,1.5602269,-0.26737297,0.40357322,-0.7856859,0.27471906
0.33528823,0.75260186,0.5636693,-0.37694648,0.29949448,0.7175446,-0.16054004,1.1346508
0.2590664,0.1791481,-0.17863844,0.88792753,0.30566442,0.18587068,-0.3603438,0.62039006
0.628193,1.2201388,2.029438,-0.15248683,-0.51284343,0.8461353,-0.3716995,0.92300606
-0.14458728,0.9575168,2.1668596,0.29539323,-0.46212244,0.8509853,-0.05897696,0.87888384
0.5262381,0.8927443,-0.024564132,-0.3597274,0.45570952,-0.7164649,0.54535854,0.9764223
1.0915264,-0.079275906,0.012477472,0.1522992,-0.31607968,0.50267446,-0.106310114,0.053995118
1.8527288,0.61447936,1.3940986,-0.64728296,0.25024515,0.0019035637,0.8230969,1.5441399
-0.3819363,0.008914471,0.6397592,0.17118716,1.0810201,-0.17879656,0.4021147,2.1017303
-0.4501663,1.096128,0.6454482,0.8479698,-0.2970189,1.2392112,0.26567116,0.4264885
-0.26027015,0.92752075,0.632547,1.8949463,2.4031093,0.09406561,-0.36253107,1.4702024
-0.057143025,0.49034965,0.32894334,-0.17912571,-0.21716008,0.82863116,-0.12861359,0.6944316
0.8480847,0.2179351,-0.15468335,0.26361263,-0.5757241,0.1913719,-0.0697184,-0.08093987
0.48216012,-0.101548076,0.28571713,-0.30367136,0.8963249,0.8575353,-0.31514692,0.35481268
1.0419279,-0.60492885,0.36946964,0.13277245,-0.055586338,0.54054165,1.1195121,0.49666336
0.73731005,-0.5659588,0.3410543,-0.011161491,0.6926254,-0.14125606,0.59367776,0.12116209
0.6229634,-0.35467467,-0.0646688,-0.07570544,0.76101184,0.41198376,0.5754895,0.14342043
0.24753648,-0.28453147,0.65369445,0.25402418,-0.11225611,0.017949887,0.17288119,0.105159745
0.8772757,-0.20634693,-0.12775783,-0.07901171,1.6246432,0.6652505,-0.08102361,0.51809776
0.35715058,0.49319887,0.90489656,0.30395302,1.235933,0.04454861,-0.03055808,0.12018299
-0.12335354,0.07043353,0.327367,1.1707519,0.050462514,0.5196359,-0.45605642,0.28268158
1.8367712,0.05216074,-0.50503117,0.60535276,1.079534,0.83886385,0.38741538,-0.040388286
0.2300871,-0.35937047,-0.1982064,1.0325267,-0.20235679,0.6311197,-0.042631336,0.60518533
0.023066442,-0.2787554,0.11832096,0.9695404,0.42053226,0.12116142,-0.34069502,0.6580576
0.13092765,0.51123,0.74586,0.6972867,-0.18636587,0.56475556,0.20480627,-0.6182433
-0.17142385,0.5954386,0.4981068,1.9221135,-0.4004581,-0.17466098,0.32518312,0.3154438
-0.72430134,0.81534064,0.7793532,0.2103841,0.8844322,0.6654465,-0.87105536,1.3313992
0.35734218,-0.042006046,0.13564882,0.64448726,-0.7048123,-0.013784826,0.008428089,0.4861567
0.9631107,0.22956243,1.0293088,1.6033196,-0.8219406,0.10164872,0.12517264,0.19417183
-0.104179464,-0.61153686,0.567634,0.7712806,-0.2635826,0.73344135,0.2572487,0.344151
0.23480128,0.283003,-0.026447069,0.92395365,0.6583914,0.03812869,0.14208111,0.7915294
-0.005097405,-0.5560663,0.5536891,1.1372628,0.81980276,0.87889874,-0.66672623,0.7339241
-0.0046758875,-0.0054864883,0.19053113,0.11216233,0.7942236,0.021180853,-0.35169291,0.51304924
0.94043183,0.9152284,-0.27677977,-0.52603775,0.2926305,-0.65866685,0.30795875,0.89096653
0.46901098,-0.12678865,0.41901463,0.5415815,-1.4586986,0.6928718,1.2048409,1.2282432
0.7613524,-0.30824015,0.05485271,0.32344598,0.47731876,0.5352635,0.26228443,-0.14052106
0.4839341,0.17310268,-0.3501588,-0.01734281,-0.2696005,0.29483157,0.15504065,0.49520537
-0.09790528,0.06171018,1.0449519,0.15044588,-0.7252454,0.42813927,0.0870762,0.8351001
-0.05540117,-0.043692596,-0.026587455,0.06677176,0.06520008,0.22754753,-0.011305027,0.3394605
0.10432243,-0.54677737,0.04443753,0.08765824,0.3818567,0.44576254,-0.162902,0.89446753
0.6063872,-1.1546277,0.21869165,0.771994,0.07688549,0.66145253,0.4988702,0.5005604
0.14744511,0.22148618,0.22449109,0.84289384,0.6207526,-0.34889898,0.087173805,1.0919719
0.42790318,0.06183739,-0.4075762,0.8326913,-0.15275255,0.7261287,0.75542516,0.11040198
-0.05287862,0.91708165,-0.30878836,0.43324095,0.22817612,-0.039066926,-0.051168982,0.22146256
0.10693454,-0.10539633,0.2133328,-0.12994972,0.87909406,0.6312013,-0.1876854,0.319718
0.11727826,0.43009436,0.015128382,0.2551797,0.37492457,0.09853536,-0.81155115,0.40383276
1.0581714,-0.027067244,0.09344643,0.33347517,0.3385912,-0.014694586,-0.6272824,0.39984834
0.04164224,-0.3322351,-0.10556267,0.15620463,0.30833694,0.3273633,0.46570322,0.50531834
0.15204665,0.02337794,0.08822621,0.28698924,-0.18564026,0.29587573,-0.07353434,0.18297996
0.4681799,-0.57276994,0.11616857,-0.10350669,1.4284497,0.65358734,-0.045014143,0.8398691
-0.18110059,0.24845007,0.6787011,0.21604678,1.0115373,-0.18583636,0.8913622,-0.31423667
0.34465876,0.6082949,-0.1821163,1.021028,-0.4310636,-0.07804027,0.22602718,0.8558731
1.7009144,0.13870567,0.9542116,0.37632585,-0.2351445,0.7053143,0.3347669,0.26566333
