time,a1,a2,a3,a4,a5,a6,a7,a8
0.010503101,0.0038300715,0.07649065,0.10557218,0.0067690797,0.030126913,0.09725858,0.061067898,0.011387682
0.033818707,0.017332762,0.111980155,0.10759489,0.030026171,0.030089686,0.06574194,0.07073783,0.008542476
0.01897087,-0.0008047209,0.06741024,0.12049051,0.0129885785,0.026885742,0.08349888,0.066045746,-3.005378e-06
0.037935764,0.0070041716,0.096199065,0.108904734,0.017583262,0.057040885,0.07603127,0.051560137,0.0112438835
0.011500828,0.004122347,0.10173571,0.07012402,-0.023536144,0.04384558,0.04803037,0.08090924,0.01990526
0.007308457,0.00027890038,0.09262651,0.09665735,-0.010810446,0.03578239,0.077386685,0.08605124,0.019440686
0.012518792,0.0066338363,0.09778323,0.0900212,-0.004325323,0.021555485,0.052216157,0.07104725,0.0080059
0.008430582,0.0062472364,0.08716671,0.072885446,-0.01772863,0.01140224,0.0562592,0.06651159,0.008550221
0.020553296,-0.0044825533,0.1125186,0.118817195,0.006120693,0.05779183,0.07725096,0.051898092,-0.0068734153
0.023277178,0.013378799,0.06860527,0.13368706,0.0008726008,0.029762724,0.065733284,0.10831776,0.031911075
0.016430626,0.012582397,0.11560993,0.12390669,0.013462968,0.035398774,0.08893041,0.07336084,-0.008242679
0.035579655,0.0065266686,0.09620368,0.10463779,-0.008218203,0.03067162,0.052606694,0.08105323,0.007855797
0.03166239,0.010474065,0.09554399,0.09022593,-0.021285458,0.0408163,0.04003386,0.086331025,0.037443213
0.020891557,0.0096522905,0.09249583,0.10439552,-0.022734806,0.05807396,0.06965847,0.103106596,0.044608735
0.02695198,0.0093893055,0.09067939,0.10407075,-0.011132933,0.04141134,0.06541981,0.065596096,0.024455795
0.022581328,0.009042523,0.115831316,0.102102116,0.033715505,0.0036257282,0.0807862,0.08560566,0.0027542897
0.057523087,0.0064189285,0.091511905,0.12926824,0.008085713,0.05554647,0.06034548,0.07050668,-0.008272648
0.026283838,-0.007871539,0.0973998,0.106151655,0.018112373,0.028644385,0.09070677,0.08455147,-0.012106506
0.030607987,-0.000601192,0.10397139,0.088005595,0.008750688,0.011724675,0.056399565,0.088872805,-0.00073639676
0.033371165,0.013500344,0.07987414,0.12836139,-0.00041057542,0.020351658,0.06989539,0.09027986,0.04715781
0.028135989,0.016141541,0.105996594,0.09995477,0.004078191,0.032834657,0.075772986,0.063124835,-0.007900663
0.0072841,0.0123088155,0.08660529,0.091263585,0.010787629,0.00936445,0.07891171,0.057635065,0.012426693
0.013380358,0.008491317,0.09281868,0.0897051,-0.008186776,0.03151788,0.0643591,0.07126172,0.017134253
0.010836386,0.009920927,0.066703394,0.102378175,-0.014090534,0.015081363,0.05290278,0.08022329,0.020558732
0.01577761,0.011113299,0.09092221,0.09278715,-0.01138822,0.015310027,0.062495306,0.081982486,0.011054855
0.03614728,0.0082049575,0.08247593,0.13452496,0.018898599,0.047772057,0.086600766,0.05607914,-0.016123885
0.015267778,0.0048314845,0.07090637,0.109552294,-0.01705593,0.02046219,0.06734694,0.08681581,0.037437074
0.0245252,0.00394978,0.102898076,0.10043797,0.0006798394,-0.00027622376,0.073133945,0.10165311,0.0071414243
0.046671107,0.0070556514,0.12188536,0.09261486,0.0044833124,0.040919974,0.055776924,0.085914485,0.010119684
0.027817449,-0.0064918734,0.07628424,0.111093804,0.005821135,0.055961125,0.08001934,0.03595977,-0.010511357
0.017954482,0.01330155,0.08353251,0.08877217,-0.015659856,0.014640238,0.05508279,0.08470729,0.013440808
0.04151412,0.01071285,0.1080921,0.08980721,0.002996128,0.028747907,0.0651752,0.06512928,-0.0027204026
0.0045616785,0.017606467,0.079176664,0.12943923,0.00980708,0.015164565,0.089408696,0.07064821,0.034815684
0.02594136,0.000313099,0.07510128,0.09671855,-0.007637538,0.013701465,0.062654465,0.07725938,0.0020588199
0.023129202,0.008397607,0.10060364,0.083007686,-0.0070268586,0.006428426,0.055063635,0.0871389,0.0008033393
0.0147571685,0.010049259,0.08537604,0.09202675,-0.0026570223,0.019212237,0.059984393,0.06615906,0.00851289
0.01807652,0.009048987,0.09812447,0.078057796,-0.009206928,0.014268046,0.060677707,0.079594105,0.0016539693
0.010958853,0.0010249792,0.077675596,0.097743794,-0.020080918,0.022178428,0.0656739,0.080494024,0.031006413
0.013165276,0.008429104,0.08180984,0.085597485,-0.027683662,0.030333648,0.049383014,0.06896338,0.01993422
0.018264025,0.0029131786,0.08282167,0.1001222,-0.0030485317,0.035772845,0.069119275,0.049617857,-0.0010715555
0.04528779,0.008247709,0.10451399,0.10753611,0.01430133,0.034451008,0.08356491,0.061247725,-0.0041813147
0.04620689,0.01297501,0.1063807,0.09663504,0.02765822,0.02911689,0.061196167,0.0762714,-0.00387415
0.018443733,0.005478532,0.08621011,0.0892741,-0.014184337,0.03307759,0.054694783,0.060333613,0.017467327
0.015991028,0.0035010248,0.09793671,0.0966288,-0.00063914806,0.006097438,0.07314324,0.08492856,0.012481667
0.06294294,0.010276213,0.09801836,0.13698795,0.030174788,0.068200216,0.09341338,0.047094606,-0.014759688
0.007165713,-0.001095043,0.08283922,0.08609164,-0.0135045,0.013420809,0.059544526,0.08373934,0.023599355
0.017425861,-0.0006111879,0.09251849,0.10229869,0.026517492,0.0089714285,0.07310152,0.05714862,-0.012202601
0.01806736,0.0036441037,0.07377672,0.090298936,-0.024817817,0.0064672977,0.048145503,0.084250614,0.02418995
0.013843322,0.008676341,0.06961933,0.089859694,-0.028405137,0.01835014,0.0610735,0.082103565,0.027630216
0.032622814,0.00023463089,0.067362085,0.14986072,0.02174576,0.09719639,0.1046386,0.043077186,-0.008338279
0.023025425,0.006317719,0.06779375,0.12575208,0.002083443,0.05619725,0.0737817,0.05450339,0.014967117
0.010269852,-0.0034814505,0.08502647,0.09740785,0.012718916,0.0074978434,0.0662289,0.057706762,-0.012129828
0.028086752,0.0043818387,0.08835129,0.09887597,-0.016457738,0.00968268,0.04304582,0.08478244,0.020596286
0.03713976,0.012689259,0.11813092,0.111014545,0.03819344,0.012468737,0.06704378,0.098679274,0.010221841
0.043174054,0.005803908,0.11765826,0.11217503,0.012547962,0.042138338,0.050778627,0.082312316,0.0074854437
0.01571114,-0.00095370365,0.07900035,0.13034351,0.025886174,0.038804844,0.079794586,0.06883025,0.024646292
0.022050481,0.0073600085,0.105798885,0.07395139,0.018114746,0.006417578,0.084704325,0.07506338,-0.015153776
0.005801714,0.0005528857,0.09378499,0.07988594,-0.0060601495,0.0099939555,0.08335407,0.080986,0.016682554
0.054360006,0.006406728,0.09856625,0.12988429,0.022808556,0.05171197,0.07864421,0.05546565,-0.014493916
0.036319885,-0.004620947,0.07299752,0.120940626,0.005394563,0.045797236,0.07361259,0.064812735,-0.0093757585
0.007874989,-0.002493253,0.07997848,0.086781174,-0.022564637,0.012423009,0.07111403,0.086607784,0.01998541
0.008476192,0.0043217153,0.08889345,0.089701995,0.008693457,0.007655561,0.06764446,0.07770011,-0.0014030235
0.0148965055,0.001338195,0.07166541,0.123817146,0.011913739,0.021236764,0.07829298,0.058951885,0.00873984
0.0023116963,0.0019730073,0.058186308,0.117794186,-0.0070334487,0.026785443,0.07577275,0.062126435,0.021958211
0.030562855,0.01189752,0.076702826,0.12979315,0.0112923235,0.05172489,0.0757629,0.057341848,0.0004066676
0.019410191,0.0041574617,0.09912184,0.08506526,-0.0010301098,0.0049275663,0.06767563,0.07945288,0.00018610246
0.029625487,-2.8845854e-05,0.09091973,0.09187934,-0.019398466,0.031045651,0.04711756,0.06860436,0.007851571
0.0233345,0.005664206,0.105581574,0.09322111,-0.016953046,0.020687195,0.057818256,0.07566124,0.010203166
0.031120446,0.01996859,0.1079034,0.12975699,0.030678745,0.032883927,0.06561127,0.06771676,0.009646386
0.014609394,0.00791355,0.08930569,0.08097297,0.0012372322,-0.00046559982,0.07637707,0.08466583,-0.003074496
0.030674323,-0.0046991743,0.09018938,0.1085611,-0.0055659786,0.06411506,0.075626075,0.066086724,0.014219401
0.020196911,0.0028136314,0.09380977,0.085212015,-0.0074974634,0.018332958,0.053655066,0.06337838,-0.0035106195
0.0040038917,-0.0035797385,0.07435115,0.09858875,-0.0028416514,0.03423374,0.088630036,0.06197681,0.018595587
0.035004344,0.006964826,0.1265509,0.112044394,0.0054234266,0.09044214,0.088955,0.07532185,0.013572602
0.01901364,0.0055160145,0.101927266,0.09416209,-0.009215627,0.018927326,0.05921252,0.08566999,0.008810772
0.031028215,0.0066955974,0.1078047,0.11723225,-0.0004223287,0.03876809,0.048407156,0.082407996,0.023252124
0.021028658,0.02180505,0.07132519,0.13357323,0.023438435,0.04506719,0.07835318,0.056824137,0.023813447
0.01716671,-0.0047883336,0.068106316,0.08989556,-0.008716226,0.029335303,0.065084,0.06781343,0.0046311375
0.0068091066,0.007653255,0.09907763,0.09644887,0.0015334338,0.045751803,0.08932011,0.04806993,0.0026553515
0.03554361,0.0083907135,0.087412424,0.122371,-0.013952918,0.054746255,0.07418433,0.07398753,0.012105655
0.031061914,0.0036325399,0.08107646,0.11030264,-0.009553518,0.038722873,0.043210246,0.06813303,0.024633175
0.051928353,0.011165342,0.12943117,0.12665208,0.029096995,0.030205438,0.07643226,0.08139878,0.011842575
0.0061479174,0.004062813,0.084830925,0.07194387,-0.011340512,0.0019933563,0.06664199,0.07464614,0.0070693996
0.048315696,0.007167139,0.09953609,0.10103199,0.020699654,0.035035133,0.07123746,0.054578736,-0.009672267
0.0038665356,-0.0005563828,0.096405484,0.11084953,0.033908177,0.059548408,0.12277765,0.06048517,0.0013814243
0.017535657,-0.0027798847,0.081366286,0.118552804,-0.010271644,0.03601274,0.06800571,0.062240783,0.011450829
0.02340307,0.0032997502,0.10367301,0.089706376,-0.009274859,0.025633061,0.043791346,0.107279,0.0203551
0.039994344,0.01137628,0.10157276,0.09061779,0.0074499696,0.039251275,0.050882775,0.06358304,0.0010245806
0.016749995,0.0063875774,0.09985301,0.08688408,-0.011067342,0.024143213,0.067451715,0.08345684,0.021671059
0.034261074,-0.019824028,0.0825041,0.10955618,-0.011859752,0.04203181,0.04682148,0.06702678,0.0070905667
0.015343064,0.010069374,0.077671066,0.09309584,-0.008704532,0.029324291,0.06895771,0.053122666,0.004054427
0.02768489,0.0148520805,0.072232984,0.114543974,-0.015319593,0.02670609,0.054498147,0.09483389,0.054018117
0.011240661,0.0143191535,0.09462808,0.10305843,0.00080529973,0.018489951,0.07166384,0.061773743,-0.011627795
0.008682252,0.0035911212,0.074466646,0.11320436,-0.023316475,0.033850707,0.069122195,0.09118296,0.04703743
0.032650255,0.009673388,0.09807812,0.1250194,-0.015028704,0.04300932,0.055764563,0.10581353,0.058859214
0.024247129,0.013192147,0.072906926,0.12273385,0.0014100447,0.04146664,0.07184506,0.07287107,0.031466372
0.002593671,-0.0033315364,0.08414575,0.07610452,-0.019660715,0.023540312,0.07140796,0.06948954,0.021263206
0.023151426,-0.0005464391,0.086708345,0.08185572,-0.008936375,0.027277352,0.06145507,0.075812474,-0.0013590688
0.01887568,0.012010113,0.077941634,0.13302203,0.020662315,0.042068183,0.09027332,0.050635055,0.010540366
0.023569271,0.0029145852,0.08384794,0.10669291,-0.010491952,0.023641927,0.064110205,0.07925431,0.026426373
0.01454069,0.014851755,0.08144578,0.08584562,-0.017896812,0.0027646115,0.06333244,0.093933545,0.023030272
0.03181697,-0.010289483,0.064029634,0.14197184,0.027437035,0.06404094,0.09015164,0.04828426,-0.012480798
0.010820481,0.014165435,0.092390165,0.12623565,0.011654407,0.055742912,0.114272855,0.061164767,0.018473398
0.024359055,-0.0013790336,0.08419546,0.105264604,-0.017528152,0.029268054,0.056498453,0.06802333,0.008959757
0.0054183053,-0.0021278383,0.06690652,0.09148737,-0.02649634,0.013267972,0.07131818,0.08945886,0.027471842
0.053675305,0.0031429306,0.08133349,0.13717219,0.00822226,0.051403314,0.0815665,0.07557922,0.012615373
0.043816075,0.006339416,0.09527342,0.10223858,-0.008852415,0.03514052,0.04452143,0.07243459,0.0033540884
0.010092593,-0.0003041597,0.08685863,0.08094531,-0.0067827776,0.002323741,0.0588785,0.08224057,-0.0018994836
0.0050115883,0.0013873808,0.08172636,0.08023654,-0.02535791,0.0064144526,0.06466548,0.081817895,0.02514357
0.019257618,0.0035461239,0.07899869,0.10800058,-0.010853084,0.042898044,0.06498612,0.061973877,0.009999491
0.02635749,0.011436418,0.08216566,0.12557648,-0.00019002706,0.029539468,0.05603218,0.07608163,0.018893924
0.026377527,0.0020779532,0.090414524,0.094571665,0.010512482,0.026357828,0.053579457,0.07299918,-0.00822284
0.041697644,0.0089826835,0.0973126,0.12765035,0.023624372,0.030081606,0.077748835,0.06288684,-0.0022575455
0.010259055,0.016042382,0.099039145,0.11299047,0.012854192,0.02976386,0.07536324,0.055518556,-0.0026564868
0.0053071165,-0.0008420688,0.11173871,0.09932427,0.04526039,-0.008699438,0.09979264,0.093148395,0.0078894645
0.07036949,0.0136195645,0.1118494,0.11963527,0.0215838,0.07625692,0.085700795,0.06881886,0.017942352
0.051683407,0.0048467997,0.10083996,0.10626547,-7.866323e-05,0.0626964,0.07054669,0.05511262,0.018328244
0.009851794,0.0015682387,0.101775594,0.06740664,-0.012349939,0.004469756,0.069424435,0.080146864,0.009030735
0.023210581,0.006453617,0.084483474,0.09251495,-0.0069207065,0.04908757,0.07913693,0.06452353,0.0018723775
0.007052506,0.0061544506,0.10355748,0.07408145,-0.0076379254,0.01803096,0.06525931,0.07081271,0.011755068
0.03164591,0.003774376,0.08017646,0.086493105,-0.030920912,0.028031854,0.039087996,0.080232695,0.027028402
0.016269794,0.011065207,0.09256843,0.1197781,0.003617432,0.039102435,0.08106792,0.06473807,0.0058213193
0.02878571,0.011117848,0.12011711,0.09732668,-0.007452,0.048209272,0.06803415,0.07415791,0.012506351
0.040440734,-0.0032379683,0.08024872,0.11152744,0.0036179237,0.038449265,0.057862602,0.078314334,-0.006311285
0.011578269,0.013334747,0.08321895,0.11390264,-0.0025492236,0.020672513,0.06843802,0.061126575,0.0014044754
0.030919656,-0.009798444,0.06061099,0.14046249,0.029011834,0.051592775,0.08540389,0.06227306,-0.010485063
0.029939026,0.001845635,0.086024635,0.11002089,0.016418822,0.033207014,0.06281436,0.051358353,-0.008241059
0.03853338,0.0030107156,0.0778032,0.11609416,0.012176339,0.03581579,0.06419005,0.06493434,0.013459884
0.0055826884,0.0042840852,0.07323276,0.0885988,-0.03314458,0.013156952,0.057937596,0.08940284,0.028873378
0.03470797,-0.007987745,0.09427242,0.12292905,-0.012937268,0.044204906,0.043684825,0.06902392,0.020438628
0.043194804,0.0042797257,0.08997971,0.107903406,0.0053763315,0.040322237,0.067700885,0.053681973,-0.0024469364
0.024338746,0.011147328,0.0813449,0.110186175,0.0057302117,0.025135132,0.06958183,0.08351065,0.033855878
0.057349496,-0.00492433,0.09689271,0.13672537,0.046694804,0.06691366,0.10193387,0.060933273,-0.037413724
0.008976696,0.0025043935,0.08534629,0.08873665,-0.0030761845,0.026958277,0.062117673,0.054089047,0.0008327542
0.016363664,0.00057113916,0.07931385,0.08190508,-0.025170987,0.022068346,0.04783473,0.07480776,0.030370856
0.021379499,0.0032887734,0.09233634,0.11383656,0.014362909,0.023068296,0.08246261,0.064081736,-0.009996335
0.017987577,0.015613391,0.09798071,0.09709169,0.00946714,0.03306631,0.08467805,0.067077905,0.03287117
0.015855731,0.010539355,0.116823,0.12176187,0.021260813,0.037373364,0.08004537,0.054650724,-0.0022293339
0.017361945,0.018953513,0.1130041,0.09553634,0.016008433,0.015724486,0.073059045,0.068478286,-0.008623531
0.006512566,-0.00066665094,0.06986926,0.08791265,-0.014355617,0.013831029,0.06124215,0.06832163,0.015988853
0.017116558,-0.0027642008,0.07437308,0.11014332,0.0030087642,0.017020749,0.066854075,0.066919535,0.00037314184
0.010138122,0.00011159759,0.073318794,0.10863078,-0.001720883,0.028186867,0.07261862,0.06637636,0.016259823
0.028055659,0.010969862,0.073330924,0.115784705,-0.026122883,0.041897826,0.05194965,0.08787979,0.035380073
0.007111984,0.0012329544,0.08313459,0.12317473,0.027984176,0.028675282,0.09459765,0.05262386,-0.0039292295
0.024552235,0.0069337655,0.091495015,0.10212031,-5.275756e-05,0.0049490314,0.070006356,0.09192531,-0.0036795922
0.027651727,-0.0056550438,0.07517939,0.11715251,0.02615073,0.04316508,0.062386252,0.056820735,0.0075801536
0.03772985,0.006405659,0.12954308,0.08941862,0.012386054,0.0312746,0.07361072,0.08195704,0.010575036
0.019003097,0.009790462,0.10604524,0.097075924,0.030535366,0.026329892,0.07352184,0.066482134,0.015738733
0.012368773,0.005159938,0.070113316,0.12240572,-0.015863398,0.033348575,0.08720532,0.09071313,0.049232326
0.012976949,-0.00074914936,0.080748186,0.11192989,-0.0042945147,0.022640357,0.07122058,0.065439686,0.013295446
0.020438932,0.010031277,0.06994867,0.103644505,-0.019990593,0.0137527045,0.05305229,0.077738374,0.019917166
0.015699126,0.010566786,0.09333876,0.0926658,0.010605559,0.0043504816,0.08740738,0.0769699,0.005475823
0.021944262,0.016310506,0.09694681,0.104800805,0.008703165,0.0098327715,0.073631614,0.09584631,0.013597446
0.042237338,-0.0012999931,0.093058355,0.10201357,0.00778478,0.0314589,0.06493894,0.061474085,-0.011870075
0.01992647,0.0072486135,0.07712777,0.09432167,-0.012966035,0.022572203,0.06401314,0.08190382,0.009010451
0.010241009,0.0027902613,0.08535239,0.08494118,-0.019024957,0.028378176,0.05738117,0.059120152,0.00823755
0.039684612,0.005940302,0.09266497,0.098206535,-0.0030185543,0.03609848,0.0654694,0.06917489,-0.005064076
0.024634782,-0.0064448463,0.062432006,0.116189614,-0.01353346,0.06698991,0.078903735,0.06931082,0.030847179
0.020668173,0.013144562,0.075669035,0.094980896,-0.022173427,0.02677899,0.05127103,0.08100122,0.027237052
0.013019367,0.01636198,0.10090877,0.12533964,0.010699417,0.053669997,0.120009094,0.067257844,0.027982252
0.017938396,0.0059674024,0.114051454,0.094245926,-0.009632792,0.02429025,0.06991051,0.091949336,0.015284866
0.03008629,0.011436044,0.07927777,0.091362044,-0.01880972,0.021841953,0.043949373,0.07869123,0.009645864
0.0135135185,0.008129436,0.08564584,0.089301646,-0.0078653805,0.0045119803,0.05864985,0.09306083,0.0075352173
0.014438274,0.005848881,0.09893517,0.08546984,0.005933456,0.015489487,0.069737956,0.06653291,-0.00428889
0.014975523,0.0059913616,0.081732765,0.10298243,-0.019278336,0.033287995,0.07213177,0.090681195,0.026176399
0.021363735,-0.0026422306,0.07318324,0.11799276,-0.011124926,0.03243787,0.07669422,0.086138,0.030946767
0.0066701155,0.0003254274,0.091974914,0.0690166,-0.015508192,0.0040068347,0.059950896,0.07322162,0.004703032
0.0043964023,0.011575454,0.08936456,0.082137756,-0.022410426,0.0012695426,0.06208413,0.09585072,0.021413563
0.033354703,-0.0060601886,0.06735945,0.14126737,0.014265284,0.058261417,0.08808105,0.06061268,-0.011514857
0.03122972,0.004449966,0.065080516,0.1432531,0.020140283,0.056531757,0.08474808,0.04771287,-0.018146772
0.015880506,0.017008126,0.09174534,0.09790851,-0.00040649995,0.020115895,0.05726634,0.056696143,-0.008338209
0.03320867,0.023858722,0.08444306,0.13406444,0.010615993,0.019251766,0.06999797,0.110395595,0.03889671
0.030317117,0.018123176,0.10449917,0.10540508,-0.012469038,0.04129468,0.06220479,0.10581525,0.036660396
0.0061201006,-0.0051669795,0.049035814,0.13552369,0.008358117,0.048503995,0.0823607,0.058265377,0.004364226
0.059719354,0.0044819876,0.105844796,0.12528701,0.01646356,0.026504563,0.056831412,0.120336905,0.015676893
0.014607675,0.0021861035,0.08917055,0.09373182,0.009285789,0.015274739,0.069100104,0.06003624,-0.0016267681
