0,1,2,3,4,5,6,7
1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
2.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0
1.0,2.0,0.0,0.0,1.5252582582928007,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.8200295555139729,2.0
1.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0
0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0
1.0,3.0,1.0,0.26022503839894007,2.0,0.0,2.0,2.0
1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0
2.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
2.0,4.0,2.0,3.0,2.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.7849686744193196,2.0
2.0,1.0,1.0,0.031953574817939034,0.0,0.0,0.0,2.0
1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0
2.0,1.0,3.0,0.0,2.0,0.4163593251651907,0.0,2.0
2.0,2.0,1.27492199686131,0.0,0.0,0.0,0.0,2.0
1.0,2.0,0.4505905086598613,0.0,2.0,0.0,2.0,2.0
1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0
1.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.188588856027641,2.0
1.0,1.0,1.8522465549278926,2.0,2.0,1.0,0.0,1.0
2.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0
0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0
0.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0
1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0
0.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0
0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0
2.0,2.0,3.0,3.0,0.0,1.0,0.0,2.0
0.0,3.0,1.0,2.0,2.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.08510363529355303,2.0
2.0,1.0,0.0,0.037864801016474825,0.0,1.0,2.0,2.0
2.0,1.0,3.0,2.375088025665545,0.0,0.0,2.0,2.0
2.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0
1.0,0.0,0.22529740698877287,2.0,2.0,0.0,0.0,1.0
2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0
2.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0
2.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0
2.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0
0.0,4.0,3.0,3.0,0.0,1.0,2.0,0.0
1.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0
2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0
1.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0
0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0
1.0,2.0,2.023511429290971,1.0,0.0,0.0,0.0,2.0
2.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0
0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0
2.0,2.0,0.0,0.0925476831640939,0.0,1.0,2.0,2.0
2.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0
1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0
1.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0
2.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0
0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,4.0,3.0,1.0,2.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0
1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6732140671310336,2.0
1.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.22242446726992315,2.0
1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0
1.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0
0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0
1.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0
0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0
0.0,4.0,3.0,3.0,0.0,1.0,2.0,1.0
0.0,2.0,3.0,3.0,0.0,1.0,1.0,2.0
0.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0
1.1256111694626108,3.0,1.0,2.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.963183178412087,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.593700849665206,2.0
1.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0
2.0,2.0,3.0,0.0,0.0,0.537287831405176,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6628291083580315,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5927749775860247,2.0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0
2.0,0.0,2.0,3.0,2.0,1.0,2.0,1.0
2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0
2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0
1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0
1.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0
2.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0
1.9942690992868788,3.0,3.0,0.0,2.0,1.0,2.0,2.0
1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.8514250474938343,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5087040175242845,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.4080645462384256,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.5694440417027027,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3347937761975948,2.0
2.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
1.0,4.0,2.0,3.0,2.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
1.0,4.0,0.0,2.0,1.0,1.0,2.0,1.0
1.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0
2.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0
0.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0
1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.028189290923711585,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3516994985620119,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.07204981367253294,2.0
2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0
1.0,3.0,2.0,2.311279218744744,0.0,0.0,2.0,2.0
2.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0
2.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0
1.0,4.0,3.0,3.0,1.0,0.0,2.0,0.0
2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5218507419671752,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.2865976785049822,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5249697254045484,2.0
0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0
1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0
0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0
1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,1.377149050569452,0.0,0.0,2.0,1.0,0.0,2.0
1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0
1.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0
2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0
2.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.169437172522417,2.0
2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2873650326861212,2.0
2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.7027603274461924,2.0
2.0,1.4051313853205987,1.0,0.0,0.0,0.0,2.0,2.0
0.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0
1.2302113587793362,2.0,3.0,0.0,2.0,1.0,0.0,2.0
0.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0
1.0,4.0,3.0,2.0,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.118484457401903,2.0
1.0,3.0,0.0,2.0,2.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3755714541558435,2.0
2.0,1.4734042362124473,2.0,3.0,0.0,0.0,2.0,2.0
2.0,1.2212562861379268,1.0,1.0,0.0,1.0,0.0,2.0
1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0
2.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6365408643761477,2.0
0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0
1.0,4.0,3.0,2.0,0.0,0.0,1.0,2.0
2.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8205374445174975,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6920256004977661,2.0
2.0,3.0,2.0,3.0,2.0,0.0,2.0,2.0
0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0
2.0,1.9444963709628607,0.0,0.0,1.0,0.0,0.0,2.0
1.0,3.0,0.0,3.0,2.0,1.0,2.0,1.0
2.0,1.0,0.0,2.629540293965131,0.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5146613743899664,2.0
2.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0
1.2325126328963387,3.0,0.0,0.0,0.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6627624763368642,2.0
1.0,2.0,0.0,0.0,0.5089617183208125,0.0,2.0,2.0
2.0,1.5805966507023625,2.0,3.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9447272787910357,2.0
0.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0
2.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.8734877350593808,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9022248219868658,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.9325937745208377,2.0
0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0
1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.405475615455545,2.0
2.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
1.0,2.0,1.0,0.4319990248018636,2.0,0.0,0.0,2.0
2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0
1.0,2.0,2.0,2.5495273471396356,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2452593481615875,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5564343034427792,2.0
2.0,4.0,0.0,2.0,1.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.853897999465024,2.0
1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0
2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0
0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.655615441387972,2.0
2.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0
2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0
2.0,3.0,1.6663803905074563,0.0,0.0,0.0,0.0,2.0
2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0
1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0
0.0,3.0,2.0,3.0,0.0,0.0,2.0,2.0
1.2206850967291052,2.0,0.0,1.0,2.0,0.0,2.0,2.0
0.0,0.0,3.0,3.0,0.26124058011875273,1.0,2.0,2.0
1.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0
2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0
1.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8992707763534997,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.43816201793844023,2.0
2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0
1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0
2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5346654289151449,2.0
2.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3614123915336189,2.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0
2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0
1.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0
2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.243592387600039,2.0
1.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0
1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
2.0,3.0,0.5077586138213935,1.0,2.0,0.0,0.0,2.0
0.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0
1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.10188817800604455,2.0
2.0,1.3045585447896717,0.0,0.0,0.0,1.0,2.0,2.0
2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.9952971882430208,2.0
2.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0
1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.780969979537042,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.8345072197173724,2.0
2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0
2.0,1.125245217660914,0.0,1.0,2.0,0.0,2.0,2.0
1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0
2.0,1.0,0.0,0.0,1.0,0.5030784677485535,2.0,2.0
0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0
1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0
1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.5337511362143952,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.5867403478952262,2.0
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2078893299572533,2.0
2.0,3.0,2.0,0.199044757781201,0.0,0.0,2.0,2.0
1.0,3.0,0.0,0.45331578843047204,2.0,0.0,0.0,2.0
1.0,3.0,1.0,1.7261373830764084,0.0,0.0,2.0,2.0
0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
0.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.5568830012281394,2.0
2.0,2.2992301006016564,1.0,3.0,0.0,0.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,0.5068269662175497,1.0
2.0,2.0,0.0,0.8924566991250605,0.0,1.0,2.0,2.0
2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0
2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0
2.0,1.0,0.0,0.0,2.0,0.9274085736763348,0.0,2.0
1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0
1.0,3.0,0.0009405652649749907,0.0,0.0,1.0,0.0,2.0
1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,2.0,2.513528729363318,0.0,0.0,0.0,2.0,2.0
1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0
0.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8096249233260517,2.0
0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.8499634044425617,2.0
0.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0
2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0
1.6071180043545978,3.0,1.0,2.0,0.0,0.0,0.0,2.0
0.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0
2.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0
1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0
1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0
1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0
0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0
2.0,1.0,3.0,0.0,2.0,0.1082576976820796,2.0,2.0
2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
2.0,1.0,0.0,0.61018035153791,2.0,0.0,0.0,2.0
2.0,3.0,1.0,1.0,0.0,0.4863289426523494,0.0,2.0
0.0,3.0,1.0,3.0,2.0,0.0,1.0,1.0
2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1627026151000863,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6503852275339899,2.0
2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1643341364891568,2.0
1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0
2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0
2.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6825028396104735,2.0
0.0,0.0,3.0,3.0,1.0,1.0,2.0,0.0
2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0
0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0
0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0
1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0
1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0
2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2897462293557245,2.0
0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0
2.0,1.7353834239207737,3.0,2.0,0.0,0.0,2.0,2.0
0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0
2.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0
2.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8593777228710893,2.0
0.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1845499008888087,2.0
0.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0
0.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0
1.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0
2.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0
0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0
2.0,3.0,1.2558252608509384,0.0,0.0,0.0,0.0,2.0
2.0,3.0,3.0,0.0,2.0,1.0,0.0,2.0
0.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0
1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0
2.0,1.0,0.023873220837410614,0.0,2.0,0.0,0.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0
0.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0
2.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0
2.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0
1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0
1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0
2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3568317942610977,2.0
2.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
1.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0
1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0
0.0,4.0,2.0,1.0,2.0,0.0,0.0,1.0
2.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0
2.0,1.2722447211467878,3.0,0.0,0.0,1.0,2.0,2.0
2.0,1.0,2.0,3.0,2.0,0.0,2.0,2.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,1.0,3.0,0.0,1.0,2.0,0.0
2.0,4.0,3.0,1.0,2.0,0.0,2.0,1.0
0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0
2.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0
2.0,1.7788385807926954,0.0,0.0,2.0,1.0,2.0,2.0
1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0
0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0
2.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0
1.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0
0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0
0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3091399325579636,2.0
1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0
1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.10344298333278212,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.34182483332819436,2.0
0.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.2445790744056373,2.0
0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0
2.0,1.0,2.059801209272539,3.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.20079868523332634,2.0
1.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0
1.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,1.0,0.42193335535293863,0.0,2.0
1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
1.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0
2.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
1.0,3.0,0.26929145659843556,0.0,2.0,0.0,0.0,2.0
1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0
1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3998443402752951,2.0
0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0
2.0,4.0,2.0,3.0,0.0,1.0,1.0,2.0
2.0,1.8684860732443738,1.0,2.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.809568622966701,2.0
0.0,3.0,2.0,2.0,0.0,1.0,1.0,2.0
0.0,4.0,1.0,0.0,2.0,1.0,2.0,2.0
1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0
1.0,3.0,2.278362440158868,3.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.359790510432604,2.0
0.0,4.0,3.0,1.684303094161807,2.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.014912862847606068,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3237268903393917,2.0
2.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0
2.0,3.0,0.0,0.0,1.8526367334752543,0.0,2.0,2.0
0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0
1.0,3.0,1.0,0.16613642932702877,2.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.7299841682783872,2.0
0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0
0.0,4.0,1.0,3.0,1.0,1.0,2.0,2.0
1.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0
1.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0
2.0,3.0,3.0,0.0,2.0,0.29540715832415443,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.015505585373501773,2.0
1.8713530833487275,2.0,1.0,0.0,0.0,1.0,2.0,2.0
2.0,3.0,1.0,2.6821173835971828,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.4055809052183177,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.9953347846772718,2.0
0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.280667412666778,2.0
0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0
2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0
1.0,2.0,0.0,0.344185492366784,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3933456525765926,2.0
1.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2961401139540678,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8785856307961766,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.4566724632638519,2.0
0.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0
1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.7198653509296105,2.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0
0.0,4.0,0.0,2.0,2.0,1.0,2.0,2.0
